time	message
2025.04.07 17:50:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 17:55:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 18:05:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 18:10:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 18:15:00	Breakout retest setup blocked dir=-1 hour=18 close=2984.37 level=2995.16 prevHigh=3046.23 prevLow=2995.16 bodyAtr=0.56 minBodyAtr=0.35 bodyRatio=0.68 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=6623 avgVolume=5794.35 requiredVolume=6373.79 volumeOk=yes hourOk=no adx=21.23 minAdx=18.00 adxOk=yes diGap=9.99 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2025.04.07 18:20:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 18:25:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 18:35:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 18:40:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 18:50:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 18:55:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 19:05:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 19:10:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 19:20:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 19:25:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 19:35:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 19:40:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 19:50:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 19:55:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 20:00:00	Breakout retest setup blocked dir=-1 hour=20 close=2969.97 level=2974.24 prevHigh=3038.16 prevLow=2974.24 bodyAtr=0.22 minBodyAtr=0.35 bodyRatio=0.73 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=5473 avgVolume=6144.00 requiredVolume=6758.40 volumeOk=no hourOk=no adx=28.18 minAdx=18.00 adxOk=yes diGap=22.21 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2025.04.07 20:05:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 20:10:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 20:15:00	Breakout retest setup blocked dir=-1 hour=20 close=2965.32 level=2969.07 prevHigh=3038.16 prevLow=2969.07 bodyAtr=0.24 minBodyAtr=0.35 bodyRatio=0.31 minBodyRatio=0.35 body=no bodyRatioOk=no volume=5727 avgVolume=6152.85 requiredVolume=6768.14 volumeOk=no hourOk=no adx=28.18 minAdx=18.00 adxOk=yes diGap=22.21 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2025.04.07 20:20:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 20:25:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 20:35:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 20:40:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 20:50:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 20:55:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 21:05:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 21:10:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 21:20:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 21:25:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 21:35:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 21:40:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 21:50:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 21:55:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 22:05:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 22:10:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 22:20:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 22:25:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 22:35:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 22:40:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 22:50:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 22:55:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 23:05:01	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 23:10:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 23:20:01	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 23:25:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 23:35:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 23:40:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 23:50:00	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.07 23:55:01	M5 scalp blocked shortTermControl base=freq100i dailyR=-99.04 maxDailyLossR=1.50 losses=1 maxLosses=2 pauseUntil=1970.01.01 00:00
2025.04.08 01:05:00	M5 scalp blocked spread=1.03 max=0.50 prop=no
2025.04.08 01:25:00	M5 scalp blocked volatilityRegime hour=1 atr=2.98 avgAtr=6.12 atrRatio=0.49 min=0.70 max=1.80
2025.04.08 01:35:00	M5 scalp blocked volatilityRegime hour=1 atr=2.83 avgAtr=5.99 atrRatio=0.47 min=0.70 max=1.80
2025.04.08 01:40:02	M5 scalp blocked volatilityRegime hour=1 atr=2.75 avgAtr=5.90 atrRatio=0.47 min=0.70 max=1.80
2025.04.08 01:50:01	M5 scalp blocked volatilityRegime hour=1 atr=2.78 avgAtr=5.76 atrRatio=0.48 min=0.70 max=1.80
2025.04.08 01:55:00	M5 scalp blocked volatilityRegime hour=1 atr=2.87 avgAtr=5.74 atrRatio=0.50 min=0.70 max=1.80
2025.04.08 02:05:00	M5 scalp blocked volatilityRegime hour=2 atr=2.85 avgAtr=5.61 atrRatio=0.51 min=0.70 max=1.80
2025.04.08 02:10:00	M5 scalp blocked volatilityRegime hour=2 atr=2.80 avgAtr=5.56 atrRatio=0.50 min=0.70 max=1.80
2025.04.08 02:20:00	M5 scalp blocked volatilityRegime hour=2 atr=2.60 avgAtr=5.30 atrRatio=0.49 min=0.70 max=1.80
2025.04.08 02:25:00	M5 scalp blocked volatilityRegime hour=2 atr=2.57 avgAtr=5.18 atrRatio=0.50 min=0.70 max=1.80
2025.04.08 02:35:00	M5 scalp blocked volatilityRegime hour=2 atr=2.69 avgAtr=5.01 atrRatio=0.54 min=0.70 max=1.80
2025.04.08 02:40:00	M5 scalp blocked volatilityRegime hour=2 atr=2.68 avgAtr=4.92 atrRatio=0.54 min=0.70 max=1.80
2025.04.08 02:50:00	M5 scalp blocked volatilityRegime hour=2 atr=2.70 avgAtr=4.83 atrRatio=0.56 min=0.70 max=1.80
2025.04.08 02:55:00	M5 scalp blocked volatilityRegime hour=2 atr=2.74 avgAtr=4.76 atrRatio=0.58 min=0.70 max=1.80
2025.04.08 03:05:00	M5 scalp blocked volatilityRegime hour=3 atr=2.77 avgAtr=4.69 atrRatio=0.59 min=0.70 max=1.80
2025.04.08 03:10:00	M5 scalp blocked volatilityRegime hour=3 atr=2.80 avgAtr=4.62 atrRatio=0.61 min=0.70 max=1.80
2025.04.08 03:20:00	M5 scalp blocked volatilityRegime hour=3 atr=3.11 avgAtr=4.46 atrRatio=0.70 min=0.70 max=1.80
2025.04.08 03:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=3 spread=0.17 adx=25.11 minAdx=18.00 adxOk=yes diGap=13.00 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=3.27 atrRatio=0.74 atrOk=yes zone=yes hourOk=no
2025.04.08 03:35:00	M5 scalp blocked reason=no_setup hour=3 close=2990.27 ema21=2984.58 vwap=2984.29 low=2988.50 high=2991.80 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.08 03:40:00	M5 scalp blocked reason=no_setup hour=3 close=2992.05 ema21=2985.26 vwap=2984.52 low=2988.62 high=2992.70 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.08 03:45:00	Breakout retest setup blocked dir=1 hour=3 close=2991.85 level=2989.13 prevHigh=2989.13 prevLow=2969.45 bodyAtr=0.15 minBodyAtr=0.35 bodyRatio=0.68 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=2455 avgVolume=2449.50 requiredVolume=2694.45 volumeOk=no hourOk=no adx=30.39 minAdx=18.00 adxOk=yes diGap=7.29 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
2025.04.08 03:50:00	M5 scalp blocked reason=no_setup hour=3 close=2990.72 ema21=2986.30 vwap=2985.08 low=2988.88 high=2991.97 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.08 03:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=3 spread=0.11 adx=35.32 minAdx=18.00 adxOk=yes diGap=1.95 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=3.35 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2025.04.08 04:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.20 adx=29.03 minAdx=18.00 adxOk=yes diGap=0.01 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=3.79 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2025.04.08 04:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.10 adx=27.28 minAdx=18.00 adxOk=yes diGap=7.25 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=4.26 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2025.04.08 04:15:00	Breakout retest setup blocked dir=1 hour=4 close=2995.20 level=2992.70 prevHigh=2992.70 prevLow=2969.45 bodyAtr=0.52 minBodyAtr=0.35 bodyRatio=0.56 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=4941 avgVolume=2457.70 requiredVolume=2703.47 volumeOk=yes hourOk=no adx=26.66 minAdx=18.00 adxOk=yes diGap=0.86 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
2025.04.08 04:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=4 spread=0.14 adx=24.93 minAdx=18.00 adxOk=yes diGap=4.14 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=4.84 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2025.04.08 04:25:00	M5 scalp blocked reason=no_setup hour=4 close=2994.24 ema21=2989.38 vwap=2987.21 low=2993.95 high=2997.32 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.08 04:35:00	M5 scalp blocked reason=no_setup hour=4 close=2998.93 ema21=2990.79 vwap=2988.04 low=2994.73 high=2998.93 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.08 04:40:00	M5 scalp blocked reason=no_setup hour=4 close=2998.32 ema21=2991.48 vwap=2988.57 low=2997.40 high=3003.40 spread=0.22 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.08 04:50:00	M5 scalp blocked reason=no_setup hour=4 close=2997.63 ema21=2992.73 vwap=2989.21 low=2997.25 high=3001.27 spread=0.31 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.08 04:55:00	M5 scalp blocked reason=no_setup hour=4 close=2997.36 ema21=2993.15 vwap=2989.43 low=2996.62 high=2999.52 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.08 05:05:00	M5 scalp blocked reason=no_setup hour=5 close=3000.63 ema21=2994.36 vwap=2989.98 low=2998.62 high=3003.04 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.08 05:10:00	M5 scalp blocked reason=no_setup hour=5 close=3002.68 ema21=2995.12 vwap=2990.36 low=3000.55 high=3004.90 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.08 05:20:00	M5 scalp blocked reason=no_setup hour=5 close=3001.57 ema21=2996.33 vwap=2990.79 low=3001.37 high=3003.43 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.08 05:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.31 adx=30.31 minAdx=18.00 adxOk=yes diGap=1.52 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=4.31 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2025.04.08 05:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.11 adx=26.06 minAdx=18.00 adxOk=yes diGap=6.31 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=4.01 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2025.04.08 05:40:00	M5 scalp blocked reason=no_setup hour=5 close=3003.60 ema21=2997.99 vwap=2991.59 low=3002.51 high=3004.99 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.08 05:50:00	M5 scalp blocked reason=no_setup hour=5 close=3003.73 ema21=2998.97 vwap=2992.03 low=3001.70 high=3004.36 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.08 05:55:00	M5 scalp blocked reason=no_setup hour=5 close=3001.96 ema21=2999.24 vwap=2992.20 low=3000.88 high=3003.90 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.08 06:05:00	M5 scalp blocked reason=no_setup hour=6 close=2997.96 ema21=2999.27 vwap=2992.49 low=2997.07 high=3001.10 spread=0.19 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.08 06:10:00	M5 scalp blocked reason=no_setup hour=6 close=2996.45 ema21=2999.01 vwap=2992.59 low=2995.56 high=2998.33 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.08 06:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=6 spread=0.16 adx=31.56 minAdx=18.00 adxOk=yes diGap=15.07 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=3.45 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2025.04.08 06:25:00	M5 scalp blocked reason=no_setup hour=6 close=2998.08 ema21=2998.65 vwap=2992.85 low=2997.64 high=3000.82 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.08 06:35:00	M5 scalp blocked reason=no_setup hour=6 close=2995.79 ema21=2998.10 vwap=2992.95 low=2994.57 high=2998.12 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.08 06:40:00	M5 scalp blocked reason=no_setup hour=6 close=2996.81 ema21=2997.98 vwap=2992.99 low=2994.63 high=2996.99 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.08 06:50:00	M5 scalp blocked reason=no_setup hour=6 close=2997.13 ema21=2997.94 vwap=2993.09 low=2996.83 high=2999.15 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.08 06:55:00	M5 scalp blocked reason=no_setup hour=6 close=2995.86 ema21=2997.75 vwap=2993.13 low=2994.49 high=2997.58 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.08 07:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=7 spread=0.10 adx=26.01 minAdx=18.00 adxOk=yes diGap=5.26 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=3.54 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2025.04.08 07:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=7 spread=0.10 adx=22.98 minAdx=18.00 adxOk=yes diGap=1.35 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=3.46 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2025.04.08 07:20:00	M5 scalp blocked reason=no_setup hour=7 close=2997.06 ema21=2997.74 vwap=2993.36 low=2997.06 high=2999.15 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.08 07:25:00	M5 scalp blocked reason=no_setup hour=7 close=2995.21 ema21=2997.51 vwap=2993.39 low=2995.16 high=2998.03 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.08 07:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=7 spread=0.17 adx=28.45 minAdx=18.00 adxOk=yes diGap=21.80 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=yes m15Short=no atr=2.99 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2025.04.08 07:40:00	M5 scalp blocked reason=no_setup hour=7 close=2995.00 ema21=2996.80 vwap=2993.42 low=2990.82 high=2995.12 spread=0.17 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.08 07:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=7 spread=0.13 adx=29.00 minAdx=18.00 adxOk=yes diGap=5.69 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=3.14 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2025.04.08 07:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=7 spread=0.14 adx=25.94 minAdx=18.00 adxOk=yes diGap=2.76 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=3.12 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2025.04.08 08:05:00	M5 scalp blocked reason=no_setup hour=8 close=3001.08 ema21=2997.91 vwap=2993.76 low=3000.46 high=3002.48 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.08 08:10:00	M5 scalp blocked reason=no_setup hour=8 close=3002.27 ema21=2998.30 vwap=2993.83 low=2999.85 high=3002.73 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.08 08:20:00	M5 scalp blocked reason=no_setup hour=8 close=3002.04 ema21=2999.13 vwap=2994.04 low=3001.29 high=3005.53 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.04.08 08:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=8 spread=0.11 adx=25.65 minAdx=18.00 adxOk=yes diGap=8.04 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=3.28 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
