time	message
2025.03.28 20:33:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 20:34:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 20:35:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 20:36:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 20:37:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 20:38:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 20:39:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 20:40:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 20:41:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 20:42:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 20:43:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 20:44:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 20:45:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 20:46:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 20:47:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 20:48:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 20:49:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 20:50:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 20:51:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 20:52:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 20:53:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 20:54:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 20:55:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 20:56:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 20:57:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 20:58:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 20:59:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:00:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:01:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:02:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:03:01	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:04:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:05:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:06:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:07:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:08:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:09:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:10:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:11:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:12:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:13:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:14:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:15:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:16:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:17:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:18:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:19:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:20:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:21:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:22:11	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:23:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:24:01	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:25:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:26:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:27:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:28:02	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:29:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:30:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:31:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:32:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:33:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:34:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:35:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:36:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:37:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:38:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:39:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:40:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:41:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:42:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:43:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:44:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:45:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:46:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:47:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:48:01	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:49:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:50:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:51:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:52:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:53:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:54:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:55:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:56:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:57:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:58:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 21:59:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:00:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:01:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:02:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:03:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:04:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:05:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:06:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:07:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:08:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:09:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:10:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:11:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:12:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:13:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:14:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:15:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:16:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:17:01	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:18:01	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:19:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:20:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:21:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:22:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:23:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:24:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:25:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:26:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:27:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:28:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:29:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:30:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:31:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:32:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:33:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:34:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:35:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:36:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:37:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:38:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:39:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:40:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:41:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:42:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:43:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:44:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:45:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:46:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:47:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:48:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:49:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:50:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:51:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:52:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:53:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:54:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:55:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:56:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:57:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:58:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 22:59:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:00:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:01:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:02:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:03:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:04:03	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:05:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:06:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:07:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:08:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:09:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:10:01	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:11:01	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:12:02	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:13:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:14:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:15:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:16:01	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:17:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:18:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:19:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:20:01	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:21:01	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:22:01	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:23:03	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:24:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:25:01	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:26:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:27:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:28:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:29:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:30:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:31:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:32:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:33:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:34:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:35:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:36:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:37:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:38:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:39:05	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:40:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:41:01	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:42:04	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:43:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:44:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:45:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:46:02	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:47:01	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:48:01	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.28 23:49:00	Prop entry gate blocked reason=Prop weekend flatten window
2025.03.31 01:02:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2025.03.31 01:03:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2025.03.31 01:04:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2025.03.31 01:06:00	M1 micro scalp blocked volatilityRegime hour=1 atr=1.63 avgAtr=0.92 atrRatio=1.77 min=0.75 max=1.70
2025.03.31 01:07:00	M1 micro scalp blocked volatilityRegime hour=1 atr=1.82 avgAtr=0.94 atrRatio=1.94 min=0.75 max=1.70
2025.03.31 01:08:00	M1 micro scalp blocked volatilityRegime hour=1 atr=1.91 avgAtr=0.94 atrRatio=2.03 min=0.75 max=1.70
2025.03.31 01:09:00	M1 micro scalp blocked volatilityRegime hour=1 atr=2.13 avgAtr=0.97 atrRatio=2.21 min=0.75 max=1.70
2025.03.31 01:10:00	M1 micro scalp blocked volatilityRegime hour=1 atr=2.27 avgAtr=0.98 atrRatio=2.31 min=0.75 max=1.70
2025.03.31 01:11:00	M1 micro scalp blocked volatilityRegime hour=1 atr=2.35 avgAtr=0.99 atrRatio=2.37 min=0.75 max=1.70
2025.03.31 01:12:00	M1 micro scalp blocked volatilityRegime hour=1 atr=2.52 avgAtr=1.01 atrRatio=2.49 min=0.75 max=1.70
2025.03.31 01:13:00	M1 micro scalp blocked volatilityRegime hour=1 atr=2.67 avgAtr=1.02 atrRatio=2.61 min=0.75 max=1.70
2025.03.31 01:14:00	M1 micro scalp blocked volatilityRegime hour=1 atr=2.66 avgAtr=1.03 atrRatio=2.58 min=0.75 max=1.70
2025.03.31 01:16:00	M1 micro scalp blocked volatilityRegime hour=1 atr=2.49 avgAtr=1.05 atrRatio=2.37 min=0.75 max=1.70
2025.03.31 01:17:00	M1 micro scalp blocked volatilityRegime hour=1 atr=2.35 avgAtr=1.05 atrRatio=2.23 min=0.75 max=1.70
2025.03.31 01:18:00	M1 micro scalp blocked volatilityRegime hour=1 atr=2.26 avgAtr=1.06 atrRatio=2.14 min=0.75 max=1.70
2025.03.31 01:19:00	M1 micro scalp blocked volatilityRegime hour=1 atr=2.22 avgAtr=1.06 atrRatio=2.09 min=0.75 max=1.70
2025.03.31 01:20:00	M1 micro scalp blocked volatilityRegime hour=1 atr=2.16 avgAtr=1.06 atrRatio=2.04 min=0.75 max=1.70
2025.03.31 01:21:00	M1 micro scalp blocked volatilityRegime hour=1 atr=1.97 avgAtr=1.06 atrRatio=1.86 min=0.75 max=1.70
2025.03.31 01:22:00	M1 micro scalp blocked volatilityRegime hour=1 atr=1.96 avgAtr=1.07 atrRatio=1.83 min=0.75 max=1.70
2025.03.31 01:23:00	M1 micro scalp blocked dir=-1 hour=1 spread=0.14 adx=24.45 minAdx=18.00 adxOk=yes diGap=3.26 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.76 atrRatio=1.65 atrOk=yes zone=yes hourOk=no
2025.03.31 01:24:01	M1 micro scalp blocked reason=no_setup hour=1 close=3090.79 ema21=3090.35 vwap=3092.07 low=3089.95 high=3090.94 spread=0.12 longPullback=no shortPullback=no
2025.03.31 01:25:01	M5 scalp blocked reason=no_setup hour=1 close=3090.91 ema21=3085.83 vwap=3092.07 low=3089.95 high=3091.93 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.03.31 01:25:01	M1 micro scalp blocked reason=no_setup hour=1 close=3090.91 ema21=3090.40 vwap=3092.05 low=3090.69 high=3091.65 spread=0.11 longPullback=no shortPullback=no
2025.03.31 01:26:01	M1 micro scalp blocked reason=no_setup hour=1 close=3090.49 ema21=3090.41 vwap=3092.03 low=3089.99 high=3091.07 spread=0.11 longPullback=no shortPullback=no
2025.03.31 01:27:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2025.03.31 01:28:00	M1 micro scalp blocked dir=-1 hour=1 spread=0.11 adx=19.57 minAdx=18.00 adxOk=yes diGap=6.15 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.24 atrRatio=1.15 atrOk=yes zone=yes hourOk=no
2025.03.31 01:29:01	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2025.03.31 01:31:01	M1 micro scalp blocked reason=no_setup hour=1 close=3088.73 ema21=3090.09 vwap=3091.80 low=3088.40 high=3089.60 spread=0.20 longPullback=no shortPullback=no
2025.03.31 01:32:00	M1 micro scalp blocked dir=-1 hour=1 spread=0.11 adx=17.23 minAdx=18.00 adxOk=no diGap=6.49 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.09 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2025.03.31 01:33:00	M1 micro scalp blocked reason=no_setup hour=1 close=3089.20 ema21=3089.96 vwap=3091.65 low=3088.37 high=3089.36 spread=0.11 longPullback=no shortPullback=no
2025.03.31 01:34:00	M1 micro scalp blocked reason=no_setup hour=1 close=3089.35 ema21=3089.90 vwap=3091.59 low=3088.77 high=3089.47 spread=0.11 longPullback=no shortPullback=no
2025.03.31 01:35:00	M5 scalp blocked reason=no_setup hour=1 close=3088.91 ema21=3086.39 vwap=3091.53 low=3088.28 high=3089.84 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.03.31 01:35:00	M1 micro scalp blocked reason=no_setup hour=1 close=3088.91 ema21=3089.81 vwap=3091.53 low=3088.28 high=3089.36 spread=0.10 longPullback=no shortPullback=no
2025.03.31 01:36:00	M1 micro scalp blocked dir=-1 hour=1 spread=0.11 adx=19.00 minAdx=18.00 adxOk=yes diGap=6.91 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.10 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2025.03.31 01:37:00	M1 micro scalp blocked reason=no_setup hour=1 close=3089.89 ema21=3089.79 vwap=3091.48 low=3089.17 high=3089.89 spread=0.10 longPullback=no shortPullback=no
2025.03.31 01:38:00	M1 micro scalp blocked reason=no_setup hour=1 close=3090.23 ema21=3089.83 vwap=3091.45 low=3089.47 high=3090.82 spread=0.20 longPullback=no shortPullback=no
2025.03.31 01:39:00	M1 micro scalp blocked dir=-1 hour=1 spread=0.11 adx=17.63 minAdx=18.00 adxOk=no diGap=6.90 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.09 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2025.03.31 01:40:00	M5 scalp blocked reason=no_setup hour=1 close=3089.91 ema21=3086.71 vwap=3091.41 low=3088.26 high=3090.82 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.03.31 01:40:00	M1 micro scalp blocked reason=no_setup hour=1 close=3089.91 ema21=3089.82 vwap=3091.42 low=3089.53 high=3089.98 spread=0.12 longPullback=no shortPullback=no
2025.03.31 01:41:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2025.03.31 01:42:00	M1 micro scalp blocked dir=-1 hour=1 spread=0.12 adx=14.86 minAdx=18.00 adxOk=no diGap=1.67 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=1.01 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2025.03.31 01:43:01	M1 micro scalp blocked reason=no_setup hour=1 close=3090.05 ema21=3089.78 vwap=3091.37 low=3089.43 high=3090.14 spread=0.11 longPullback=no shortPullback=no
2025.03.31 01:44:00	M1 micro scalp blocked reason=no_setup hour=1 close=3090.11 ema21=3089.81 vwap=3091.35 low=3089.78 high=3090.18 spread=0.11 longPullback=no shortPullback=no
2025.03.31 01:46:00	M1 micro scalp blocked dir=-1 hour=1 spread=0.10 adx=15.19 minAdx=18.00 adxOk=no diGap=3.90 minDiGap=4.00 diOk=no h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.87 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2025.03.31 01:47:04	M1 micro scalp blocked dir=-1 hour=1 spread=0.10 adx=16.23 minAdx=18.00 adxOk=no diGap=6.94 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=yes m15Short=no m5=no m5Long=no m5Short=no atr=0.84 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2025.03.31 01:48:00	M1 micro scalp blocked reason=no_setup hour=1 close=3089.88 ema21=3089.70 vwap=3091.26 low=3089.06 high=3089.90 spread=0.13 longPullback=no shortPullback=no
2025.03.31 01:49:01	M1 micro scalp blocked volatilityRegime hour=1 atr=0.82 avgAtr=1.10 atrRatio=0.74 min=0.75 max=1.70
2025.03.31 01:50:00	M5 scalp blocked reason=no_setup hour=1 close=3089.25 ema21=3087.15 vwap=3091.21 low=3088.84 high=3090.17 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.03.31 01:50:00	M1 micro scalp blocked volatilityRegime hour=1 atr=0.78 avgAtr=1.11 atrRatio=0.71 min=0.75 max=1.70
2025.03.31 01:51:00	M1 micro scalp blocked volatilityRegime hour=1 atr=0.80 avgAtr=1.11 atrRatio=0.73 min=0.75 max=1.70
2025.03.31 01:52:00	M1 micro scalp blocked volatilityRegime hour=1 atr=0.73 avgAtr=1.10 atrRatio=0.66 min=0.75 max=1.70
2025.03.31 01:53:01	M1 micro scalp blocked volatilityRegime hour=1 atr=0.69 avgAtr=1.10 atrRatio=0.63 min=0.75 max=1.70
2025.03.31 01:54:00	M1 micro scalp blocked volatilityRegime hour=1 atr=0.69 avgAtr=1.10 atrRatio=0.63 min=0.75 max=1.70
2025.03.31 01:55:00	M5 scalp blocked reason=no_setup hour=1 close=3089.73 ema21=3087.39 vwap=3091.15 low=3089.15 high=3090.16 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.03.31 01:55:00	M1 micro scalp blocked volatilityRegime hour=1 atr=0.66 avgAtr=1.09 atrRatio=0.60 min=0.75 max=1.70
2025.03.31 01:56:07	M1 micro scalp blocked volatilityRegime hour=1 atr=0.64 avgAtr=1.09 atrRatio=0.58 min=0.75 max=1.70
2025.03.31 01:57:01	M1 micro scalp blocked volatilityRegime hour=1 atr=0.61 avgAtr=1.09 atrRatio=0.56 min=0.75 max=1.70
2025.03.31 01:58:00	M1 micro scalp blocked volatilityRegime hour=1 atr=0.65 avgAtr=1.09 atrRatio=0.60 min=0.75 max=1.70
2025.03.31 01:59:00	M1 micro scalp blocked volatilityRegime hour=1 atr=0.64 avgAtr=1.09 atrRatio=0.59 min=0.75 max=1.70
2025.03.31 02:01:00	M1 micro scalp blocked volatilityRegime hour=2 atr=0.66 avgAtr=1.09 atrRatio=0.60 min=0.75 max=1.70
2025.03.31 02:02:00	M1 micro scalp blocked volatilityRegime hour=2 atr=0.71 avgAtr=1.10 atrRatio=0.64 min=0.75 max=1.70
2025.03.31 02:03:00	M1 micro scalp blocked volatilityRegime hour=2 atr=0.76 avgAtr=1.10 atrRatio=0.69 min=0.75 max=1.70
2025.03.31 02:04:00	M1 micro scalp blocked volatilityRegime hour=2 atr=0.77 avgAtr=1.10 atrRatio=0.69 min=0.75 max=1.70
2025.03.31 02:05:00	M5 scalp blocked reason=no_setup hour=2 close=3088.58 ema21=3087.73 vwap=3090.94 low=3088.27 high=3091.00 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.03.31 02:05:00	M1 micro scalp blocked volatilityRegime hour=2 atr=0.76 avgAtr=1.10 atrRatio=0.69 min=0.75 max=1.70
2025.03.31 02:06:00	M1 micro scalp blocked volatilityRegime hour=2 atr=0.80 avgAtr=1.10 atrRatio=0.73 min=0.75 max=1.70
2025.03.31 02:07:00	M1 micro scalp blocked reason=no_setup hour=2 close=3088.37 ema21=3089.37 vwap=3090.90 low=3087.98 high=3088.86 spread=0.12 longPullback=no shortPullback=no
2025.03.31 02:08:01	M1 micro scalp blocked reason=no_setup hour=2 close=3088.31 ema21=3089.27 vwap=3090.87 low=3087.92 high=3088.33 spread=0.10 longPullback=no shortPullback=no
2025.03.31 02:09:00	M1 micro scalp blocked reason=no_setup hour=2 close=3088.26 ema21=3089.18 vwap=3090.84 low=3087.83 high=3088.74 spread=0.13 longPullback=no shortPullback=no
2025.03.31 02:10:00	M5 scalp blocked reason=no_setup hour=2 close=3088.69 ema21=3087.81 vwap=3090.80 low=3087.83 high=3088.91 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.03.31 02:10:00	M1 micro scalp blocked reason=no_setup hour=2 close=3088.69 ema21=3089.14 vwap=3090.82 low=3088.02 high=3088.78 spread=0.10 longPullback=no shortPullback=no
2025.03.31 02:11:00	M1 micro scalp blocked reason=no_setup hour=2 close=3089.31 ema21=3089.15 vwap=3090.80 low=3088.53 high=3089.36 spread=0.10 longPullback=no shortPullback=no
2025.03.31 02:12:00	M1 micro scalp blocked reason=no_setup hour=2 close=3090.16 ema21=3089.24 vwap=3090.78 low=3088.98 high=3090.26 spread=0.10 longPullback=no shortPullback=no
