time	message
2026.03.03 23:05:00	M5 scalp blocked spread=0.73 max=0.50 prop=no
2026.03.03 23:10:00	M5 scalp blocked spread=1.02 max=0.50 prop=no
2026.03.03 23:20:00	M5 scalp blocked volatilityRegime hour=23 atr=11.45 avgAtr=17.21 atrRatio=0.67 min=0.70 max=1.80
2026.03.03 23:25:00	M5 scalp blocked spread=0.58 max=0.50 prop=no
2026.03.03 23:35:00	M5 scalp blocked spread=0.54 max=0.50 prop=no
2026.03.03 23:40:00	M5 scalp blocked spread=0.97 max=0.50 prop=no
2026.03.03 23:50:00	M5 scalp blocked spread=1.14 max=0.50 prop=no
2026.03.03 23:55:00	M5 scalp blocked spread=0.93 max=0.50 prop=no
2026.03.04 01:05:00	M5 scalp blocked spread=2.15 max=0.50 prop=no
2026.03.04 01:10:02	M5 scalp blocked spread=2.14 max=0.50 prop=no
2026.03.04 01:20:00	M5 scalp blocked spread=0.97 max=0.50 prop=no
2026.03.04 01:25:00	M5 scalp blocked spread=0.81 max=0.50 prop=no
2026.03.04 01:35:00	M5 scalp blocked spread=0.65 max=0.50 prop=no
2026.03.04 01:40:00	M5 scalp blocked spread=0.68 max=0.50 prop=no
2026.03.04 01:50:00	M5 scalp blocked spread=0.59 max=0.50 prop=no
2026.03.04 01:55:00	M5 scalp blocked spread=0.70 max=0.50 prop=no
2026.03.04 02:05:00	M5 scalp blocked spread=0.88 max=0.50 prop=no
2026.03.04 02:10:00	M5 scalp blocked spread=0.83 max=0.50 prop=no
2026.03.04 02:20:01	M5 scalp blocked spread=1.02 max=0.50 prop=no
2026.03.04 02:25:00	M5 scalp blocked spread=0.59 max=0.50 prop=no
2026.03.04 02:35:00	M5 scalp blocked spread=0.60 max=0.50 prop=no
2026.03.04 02:40:02	M5 scalp blocked spread=0.71 max=0.50 prop=no
2026.03.04 02:50:00	M5 scalp blocked spread=0.68 max=0.50 prop=no
2026.03.04 02:55:00	M5 scalp blocked spread=0.92 max=0.50 prop=no
2026.03.04 03:05:00	M5 scalp blocked spread=0.79 max=0.50 prop=no
2026.03.04 03:10:00	M5 scalp blocked spread=0.61 max=0.50 prop=no
2026.03.04 03:20:00	M5 scalp blocked spread=0.62 max=0.50 prop=no
2026.03.04 03:25:00	M5 scalp blocked spread=0.83 max=0.50 prop=no
2026.03.04 03:35:00	M5 scalp blocked spread=1.44 max=0.50 prop=no
2026.03.04 03:40:00	M5 scalp blocked spread=1.18 max=0.50 prop=no
2026.03.04 03:50:00	M5 scalp blocked spread=0.69 max=0.50 prop=no
2026.03.04 03:55:00	M5 scalp blocked spread=0.57 max=0.50 prop=no
2026.03.04 04:05:00	M5 scalp blocked spread=1.02 max=0.50 prop=no
2026.03.04 04:10:00	M5 scalp blocked reason=no_setup hour=4 close=5184.20 ema21=5154.29 vwap=5140.61 low=5169.04 high=5184.78 spread=0.43 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 04:20:00	M5 scalp blocked spread=0.66 max=0.50 prop=no
2026.03.04 04:25:00	M5 scalp blocked spread=0.68 max=0.50 prop=no
2026.03.04 04:35:00	M5 scalp blocked spread=0.84 max=0.50 prop=no
2026.03.04 04:40:00	M5 scalp blocked spread=0.74 max=0.50 prop=no
2026.03.04 04:50:00	M5 scalp blocked spread=0.54 max=0.50 prop=no
2026.03.04 04:55:00	M5 scalp blocked spread=0.62 max=0.50 prop=no
2026.03.04 05:05:00	M5 scalp blocked spread=0.66 max=0.50 prop=no
2026.03.04 05:10:00	M5 scalp blocked reason=no_setup hour=5 close=5152.19 ema21=5161.63 vwap=5148.26 low=5141.06 high=5153.02 spread=0.46 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 05:20:00	M5 scalp blocked spread=0.73 max=0.50 prop=no
2026.03.04 05:25:00	M5 scalp blocked spread=1.01 max=0.50 prop=no
2026.03.04 05:35:00	M5 scalp blocked spread=0.91 max=0.50 prop=no
2026.03.04 05:40:00	M5 scalp blocked spread=0.82 max=0.50 prop=no
2026.03.04 05:50:00	M5 scalp blocked spread=0.64 max=0.50 prop=no
2026.03.04 05:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.40 adx=23.09 minAdx=18.00 adxOk=yes diGap=19.48 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=10.05 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2026.03.04 06:05:00	M5 scalp blocked spread=0.90 max=0.50 prop=no
2026.03.04 06:10:00	M5 scalp blocked spread=0.98 max=0.50 prop=no
2026.03.04 06:20:00	M5 scalp blocked spread=0.71 max=0.50 prop=no
2026.03.04 06:25:00	M5 scalp blocked spread=0.62 max=0.50 prop=no
2026.03.04 06:35:00	M5 scalp blocked spread=0.61 max=0.50 prop=no
2026.03.04 06:40:00	M5 scalp blocked spread=0.55 max=0.50 prop=no
2026.03.04 06:50:00	M5 scalp blocked spread=0.63 max=0.50 prop=no
2026.03.04 06:55:00	M5 scalp blocked spread=0.52 max=0.50 prop=no
2026.03.04 07:05:00	M5 scalp blocked spread=0.96 max=0.50 prop=no
2026.03.04 07:10:00	M5 scalp blocked spread=0.59 max=0.50 prop=no
2026.03.04 07:20:01	M5 scalp blocked spread=0.80 max=0.50 prop=no
2026.03.04 07:25:00	M5 scalp blocked spread=0.56 max=0.50 prop=no
2026.03.04 07:35:00	M5 scalp blocked spread=0.68 max=0.50 prop=no
2026.03.04 07:40:00	M5 scalp blocked spread=0.72 max=0.50 prop=no
2026.03.04 07:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=7 spread=0.40 adx=16.17 minAdx=18.00 adxOk=no diGap=0.82 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=8.68 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2026.03.04 07:55:00	M5 scalp blocked reason=no_setup hour=7 close=5157.97 ema21=5161.13 vwap=5153.62 low=5157.54 high=5167.99 spread=0.32 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 08:05:00	M5 scalp blocked spread=0.61 max=0.50 prop=no
2026.03.04 08:10:00	M5 scalp blocked reason=no_setup hour=8 close=5142.14 ema21=5157.71 vwap=5153.30 low=5116.85 high=5143.93 spread=0.32 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 08:20:01	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=8 spread=0.31 adx=26.60 minAdx=18.00 adxOk=yes diGap=11.11 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=11.12 atrRatio=1.10 atrOk=yes zone=yes hourOk=yes
2026.03.04 08:25:00	M5 scalp blocked reason=no_setup hour=8 close=5134.59 ema21=5153.35 vwap=5152.77 low=5128.77 high=5144.90 spread=0.42 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 08:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=8 spread=0.46 adx=29.13 minAdx=18.00 adxOk=yes diGap=5.95 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=12.55 atrRatio=1.22 atrOk=yes zone=yes hourOk=yes
2026.03.04 08:40:00	M5 scalp blocked spread=0.53 max=0.50 prop=no
2026.03.04 08:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=8 spread=0.32 adx=21.72 minAdx=18.00 adxOk=yes diGap=3.59 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no atr=12.51 atrRatio=1.22 atrOk=yes zone=yes hourOk=yes
2026.03.04 08:55:00	M5 scalp blocked reason=no_setup hour=8 close=5151.14 ema21=5150.90 vwap=5152.36 low=5147.55 high=5157.86 spread=0.32 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 09:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=9 spread=0.45 adx=22.09 minAdx=18.00 adxOk=yes diGap=15.80 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=12.23 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2026.03.04 09:10:00	M5 scalp blocked reason=no_setup hour=9 close=5174.80 ema21=5155.10 vwap=5152.76 low=5166.05 high=5175.06 spread=0.36 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 09:20:00	M5 scalp blocked reason=no_setup hour=9 close=5165.49 ema21=5157.07 vwap=5153.07 low=5163.32 high=5169.62 spread=0.27 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 09:25:00	M5 scalp blocked reason=no_setup hour=9 close=5171.45 ema21=5158.38 vwap=5153.22 low=5165.09 high=5172.89 spread=0.27 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 09:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=9 spread=0.27 adx=31.42 minAdx=18.00 adxOk=yes diGap=7.20 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=9.12 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2026.03.04 09:40:00	M5 scalp blocked reason=no_setup hour=9 close=5172.00 ema21=5161.04 vwap=5153.63 low=5165.45 high=5173.08 spread=0.27 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 09:50:00	M5 scalp blocked reason=no_setup hour=9 close=5175.53 ema21=5163.06 vwap=5153.89 low=5168.71 high=5175.84 spread=0.27 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 09:55:00	M5 scalp blocked reason=no_setup hour=9 close=5171.43 ema21=5163.82 vwap=5154.01 low=5171.00 high=5175.47 spread=0.27 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 10:05:00	M5 scalp blocked reason=no_setup hour=10 close=5157.99 ema21=5163.67 vwap=5154.22 low=5157.99 high=5172.14 spread=0.39 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 10:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=10 spread=0.27 adx=28.27 minAdx=18.00 adxOk=yes diGap=19.64 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=yes m15Short=no atr=8.46 atrRatio=0.85 atrOk=yes zone=yes hourOk=yes
2026.03.04 10:20:00	M5 scalp blocked reason=no_setup hour=10 close=5154.52 ema21=5161.18 vwap=5154.21 low=5152.35 high=5161.31 spread=0.28 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 10:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=10 spread=0.27 adx=25.95 minAdx=18.00 adxOk=yes diGap=2.24 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=8.66 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2026.03.04 10:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=10 spread=0.27 adx=22.14 minAdx=18.00 adxOk=yes diGap=5.87 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=8.62 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2026.03.04 10:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=10 spread=0.34 adx=22.81 minAdx=18.00 adxOk=yes diGap=10.62 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=8.55 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2026.03.04 10:50:00	M5 scalp blocked reason=no_setup hour=10 close=5180.90 ema21=5165.38 vwap=5154.93 low=5175.05 high=5181.51 spread=0.36 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 10:55:00	M5 scalp blocked reason=no_setup hour=10 close=5174.54 ema21=5166.21 vwap=5155.07 low=5172.33 high=5182.11 spread=0.29 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 11:05:00	M5 scalp blocked reason=no_setup hour=11 close=5164.83 ema21=5166.19 vwap=5155.30 low=5160.60 high=5169.44 spread=0.27 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 11:10:00	M5 scalp blocked reason=no_setup hour=11 close=5165.58 ema21=5166.13 vwap=5155.39 low=5159.10 high=5168.33 spread=0.36 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 11:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=11 spread=0.28 adx=19.99 minAdx=18.00 adxOk=yes diGap=6.04 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=8.95 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2026.03.04 11:25:00	M5 scalp blocked reason=no_setup hour=11 close=5176.83 ema21=5167.67 vwap=5155.76 low=5173.26 high=5178.39 spread=0.35 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 11:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=11 spread=0.27 adx=18.15 minAdx=18.00 adxOk=yes diGap=2.76 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=7.78 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2026.03.04 11:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=11 spread=0.31 adx=19.69 minAdx=18.00 adxOk=yes diGap=14.29 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=8.06 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2026.03.04 11:50:00	M5 scalp blocked reason=no_setup hour=11 close=5182.44 ema21=5172.03 vwap=5156.47 low=5179.55 high=5184.91 spread=0.26 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 11:55:00	M5 scalp blocked reason=no_setup hour=11 close=5179.83 ema21=5172.74 vwap=5156.64 low=5179.09 high=5183.67 spread=0.28 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 12:05:01	M5 scalp blocked reason=no_setup hour=12 close=5185.33 ema21=5174.66 vwap=5156.97 low=5182.19 high=5186.28 spread=0.27 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 12:10:00	M5 scalp blocked reason=no_setup hour=12 close=5194.82 ema21=5176.50 vwap=5157.26 low=5185.24 high=5194.83 spread=0.27 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 12:15:00	Breakout retest setup blocked dir=1 hour=12 close=5197.77 level=5184.93 prevHigh=5184.93 prevLow=5116.85 bodyAtr=0.45 minBodyAtr=0.35 bodyRatio=0.99 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=3831 avgVolume=3314.90 requiredVolume=3646.39 volumeOk=yes hourOk=yes adx=20.71 minAdx=18.00 adxOk=yes diGap=5.00 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=no zone=yes
2026.03.04 12:20:00	M5 scalp blocked reason=no_setup hour=12 close=5192.95 ema21=5179.75 vwap=5158.06 low=5191.60 high=5202.58 spread=0.26 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 12:25:00	M5 scalp blocked reason=no_setup hour=12 close=5188.77 ema21=5180.57 vwap=5158.29 low=5186.78 high=5193.37 spread=0.27 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 12:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.27 adx=29.52 minAdx=18.00 adxOk=yes diGap=3.24 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=7.06 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2026.03.04 12:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.26 adx=26.14 minAdx=18.00 adxOk=yes diGap=1.87 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=7.16 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2026.03.04 12:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.31 adx=21.53 minAdx=18.00 adxOk=yes diGap=3.06 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=6.84 atrRatio=0.77 atrOk=yes zone=yes hourOk=no
2026.03.04 12:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.26 adx=18.84 minAdx=18.00 adxOk=yes diGap=0.57 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=6.83 atrRatio=0.77 atrOk=yes zone=yes hourOk=no
2026.03.04 13:05:00	M5 scalp blocked reason=no_setup hour=13 close=5191.15 ema21=5184.70 vwap=5160.04 low=5189.02 high=5192.96 spread=0.29 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 13:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.28 adx=18.01 minAdx=18.00 adxOk=yes diGap=3.24 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=6.79 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2026.03.04 13:20:00	M5 scalp blocked reason=no_setup hour=13 close=5191.67 ema21=5186.67 vwap=5161.25 low=5190.25 high=5195.55 spread=0.30 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 13:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.28 adx=22.03 minAdx=18.00 adxOk=yes diGap=12.23 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=6.48 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2026.03.04 13:35:00	M5 scalp blocked volatilityRegime hour=13 atr=5.78 avgAtr=8.37 atrRatio=0.69 min=0.70 max=1.80
2026.03.04 13:40:00	M5 scalp blocked volatilityRegime hour=13 atr=5.67 avgAtr=8.34 atrRatio=0.68 min=0.70 max=1.80
2026.03.04 13:50:00	M5 scalp blocked volatilityRegime hour=13 atr=5.25 avgAtr=8.31 atrRatio=0.63 min=0.70 max=1.80
2026.03.04 13:55:00	M5 scalp blocked volatilityRegime hour=13 atr=5.13 avgAtr=8.29 atrRatio=0.62 min=0.70 max=1.80
2026.03.04 14:05:00	M5 scalp blocked volatilityRegime hour=14 atr=5.73 avgAtr=8.32 atrRatio=0.69 min=0.70 max=1.80
2026.03.04 14:10:00	M5 scalp blocked volatilityRegime hour=14 atr=5.43 avgAtr=8.29 atrRatio=0.65 min=0.70 max=1.80
2026.03.04 14:20:00	M5 scalp blocked reason=no_setup hour=14 close=5183.72 ema21=5191.92 vwap=5166.17 low=5177.68 high=5197.67 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 14:25:00	M5 scalp blocked reason=no_setup hour=14 close=5179.19 ema21=5190.76 vwap=5166.57 low=5179.19 high=5184.35 spread=0.30 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 14:35:00	M5 scalp blocked reason=no_setup hour=14 close=5171.93 ema21=5188.02 vwap=5167.11 low=5168.46 high=5178.46 spread=0.35 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 14:40:00	M5 scalp blocked reason=no_setup hour=14 close=5169.01 ema21=5186.30 vwap=5167.31 low=5165.58 high=5174.76 spread=0.28 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 14:50:00	M5 scalp blocked reason=no_setup hour=14 close=5171.85 ema21=5183.37 vwap=5167.68 low=5163.40 high=5173.01 spread=0.28 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 14:55:00	M5 scalp blocked reason=no_setup hour=14 close=5168.32 ema21=5182.00 vwap=5167.88 low=5167.78 high=5173.15 spread=0.28 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 15:05:00	M5 scalp blocked reason=no_setup hour=15 close=5176.06 ema21=5180.56 vwap=5168.31 low=5170.99 high=5181.72 spread=0.28 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.03.04 15:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.33 adx=29.98 minAdx=18.00 adxOk=yes diGap=0.15 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=9.81 atrRatio=1.15 atrOk=yes zone=yes hourOk=no
2026.03.04 15:20:00	M5 scalp blocked spread=1.04 max=0.50 prop=no
2026.03.04 15:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.50 adx=24.09 minAdx=18.00 adxOk=yes diGap=2.17 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=10.27 atrRatio=1.20 atrOk=yes zone=yes hourOk=no
2026.03.04 15:35:00	M5 scalp blocked spread=0.58 max=0.50 prop=no
2026.03.04 15:40:00	M5 scalp blocked spread=0.93 max=0.50 prop=no
2026.03.04 15:50:00	M5 scalp blocked spread=0.95 max=0.50 prop=no
2026.03.04 15:55:00	M5 scalp blocked spread=0.90 max=0.50 prop=no
2026.03.04 16:05:00	M5 scalp blocked spread=0.92 max=0.50 prop=no
2026.03.04 16:10:00	M5 scalp blocked spread=0.77 max=0.50 prop=no
2026.03.04 16:20:00	M5 scalp blocked spread=0.88 max=0.50 prop=no
2026.03.04 16:25:00	M5 scalp blocked spread=0.63 max=0.50 prop=no
2026.03.04 16:35:00	M5 scalp blocked spread=0.54 max=0.50 prop=no
2026.03.04 16:40:00	M5 scalp blocked spread=0.75 max=0.50 prop=no
2026.03.04 16:50:00	M5 scalp blocked spread=2.18 max=0.50 prop=no
2026.03.04 16:55:00	M5 scalp blocked spread=3.23 max=0.50 prop=no
2026.03.04 17:00:00	Breakout retest setup blocked dir=-1 hour=17 close=5146.41 level=5156.31 prevHigh=5206.06 prevLow=5156.31 bodyAtr=0.75 minBodyAtr=0.35 bodyRatio=0.59 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=4696 avgVolume=3434.05 requiredVolume=3777.46 volumeOk=yes hourOk=no adx=18.87 minAdx=18.00 adxOk=yes diGap=6.34 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=yes zone=yes
2026.03.04 17:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.35 adx=31.44 minAdx=18.00 adxOk=yes diGap=5.12 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=15.47 atrRatio=1.73 atrOk=yes zone=yes hourOk=no
2026.03.04 17:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.38 adx=29.91 minAdx=18.00 adxOk=yes diGap=6.39 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=15.91 atrRatio=1.76 atrOk=yes zone=yes hourOk=no
2026.03.04 17:15:00	Breakout retest setup blocked dir=-1 hour=17 close=5134.15 level=5138.55 prevHigh=5206.06 prevLow=5138.55 bodyAtr=0.39 minBodyAtr=0.35 bodyRatio=0.39 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=6211 avgVolume=3553.05 requiredVolume=3908.36 volumeOk=yes hourOk=no adx=18.87 minAdx=18.00 adxOk=yes diGap=6.34 minDiGap=4.00 diOk=yes ema=no vwap=yes h1=yes zone=yes
2026.03.04 17:20:00	M5 scalp blocked volatilityRegime hour=17 atr=16.96 avgAtr=9.25 atrRatio=1.83 min=0.70 max=1.80
2026.03.04 17:25:00	M5 scalp blocked volatilityRegime hour=17 atr=17.02 avgAtr=9.28 atrRatio=1.83 min=0.70 max=1.80
2026.03.04 17:35:00	M5 scalp blocked reason=no_setup hour=17 close=5161.39 ema21=5160.60 vwap=5168.86 low=5156.21 high=5162.12 spread=0.28 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
