time	message
2026.06.19 17:47:00	M1 micro scalp blocked volatilityRegime hour=17 atr=1.79 avgAtr=2.88 atrRatio=0.62 min=0.75 max=1.70
2026.06.19 17:48:00	M1 micro scalp blocked volatilityRegime hour=17 atr=1.99 avgAtr=2.88 atrRatio=0.69 min=0.75 max=1.70
2026.06.19 17:49:00	M1 micro scalp blocked volatilityRegime hour=17 atr=2.03 avgAtr=2.87 atrRatio=0.71 min=0.75 max=1.70
2026.06.19 17:50:00	M5 scalp blocked reason=no_setup hour=17 close=4145.36 ema21=4152.21 vwap=4153.91 low=4142.54 high=4147.87 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.19 17:50:00	M1 micro scalp blocked volatilityRegime hour=17 atr=1.99 avgAtr=2.88 atrRatio=0.69 min=0.75 max=1.70
2026.06.19 17:51:00	M1 micro scalp blocked volatilityRegime hour=17 atr=1.97 avgAtr=2.81 atrRatio=0.70 min=0.75 max=1.70
2026.06.19 17:52:00	M1 micro scalp blocked volatilityRegime hour=17 atr=1.97 avgAtr=2.71 atrRatio=0.73 min=0.75 max=1.70
2026.06.19 17:53:00	M1 micro scalp blocked reason=no_setup hour=17 close=4147.98 ema21=4146.54 vwap=4155.76 low=4145.16 high=4148.00 spread=0.13 longPullback=no shortPullback=no
2026.06.19 17:54:00	M1 micro scalp blocked dir=-1 hour=17 spread=0.13 adx=20.95 minAdx=18.00 adxOk=yes diGap=3.49 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=2.11 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2026.06.19 17:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=17 spread=0.13 adx=49.22 minAdx=18.00 adxOk=yes diGap=8.26 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=5.33 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2026.06.19 17:55:00	M1 micro scalp blocked reason=no_setup hour=17 close=4149.90 ema21=4146.79 vwap=4155.71 low=4145.59 high=4150.09 spread=0.13 longPullback=no shortPullback=no
2026.06.19 17:56:00	M1 micro scalp blocked reason=no_setup hour=17 close=4150.16 ema21=4147.10 vwap=4155.70 low=4148.13 high=4150.55 spread=0.13 longPullback=no shortPullback=no
2026.06.19 17:57:00	M1 micro scalp blocked reason=no_setup hour=17 close=4149.53 ema21=4147.32 vwap=4155.68 low=4149.31 high=4150.36 spread=0.13 longPullback=no shortPullback=no
2026.06.19 17:58:00	M1 micro scalp blocked reason=no_setup hour=17 close=4150.91 ema21=4147.65 vwap=4155.68 low=4148.75 high=4151.29 spread=0.13 longPullback=no shortPullback=no
2026.06.19 17:59:00	M1 micro scalp blocked reason=no_setup hour=17 close=4148.81 ema21=4147.75 vwap=4155.68 low=4148.43 high=4151.12 spread=0.13 longPullback=no shortPullback=no
2026.06.19 18:01:00	M1 micro scalp blocked reason=no_setup hour=18 close=4151.05 ema21=4148.18 vwap=4155.63 low=4148.09 high=4151.24 spread=0.14 longPullback=no shortPullback=no
2026.06.19 18:02:00	M1 micro scalp blocked reason=no_setup hour=18 close=4152.77 ema21=4148.60 vwap=4155.68 low=4150.19 high=4152.89 spread=0.13 longPullback=no shortPullback=no
2026.06.19 18:03:00	M1 micro scalp blocked reason=no_setup hour=18 close=4150.09 ema21=4148.73 vwap=4155.70 low=4150.04 high=4153.37 spread=0.13 longPullback=no shortPullback=no
2026.06.19 18:04:00	M1 micro scalp blocked reason=no_setup hour=18 close=4149.97 ema21=4148.84 vwap=4155.71 low=4149.29 high=4151.04 spread=0.12 longPullback=no shortPullback=no
2026.06.19 18:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=18 spread=0.13 adx=39.37 minAdx=18.00 adxOk=yes diGap=3.22 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=5.24 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2026.06.19 18:05:00	M1 micro scalp blocked reason=no_setup hour=18 close=4149.01 ema21=4148.86 vwap=4155.71 low=4148.60 high=4150.07 spread=0.13 longPullback=no shortPullback=no
2026.06.19 18:06:00	M1 micro scalp blocked reason=no_setup hour=18 close=4149.92 ema21=4148.96 vwap=4155.72 low=4148.16 high=4150.47 spread=0.13 longPullback=no shortPullback=no
2026.06.19 18:07:00	M1 micro scalp blocked reason=no_setup hour=18 close=4149.01 ema21=4148.96 vwap=4155.74 low=4148.77 high=4150.18 spread=0.13 longPullback=no shortPullback=no
2026.06.19 18:08:00	M1 micro scalp blocked reason=no_setup hour=18 close=4150.25 ema21=4149.08 vwap=4155.76 low=4148.96 high=4150.53 spread=0.13 longPullback=no shortPullback=no
2026.06.19 18:09:00	M1 micro scalp blocked reason=no_setup hour=18 close=4151.27 ema21=4149.28 vwap=4155.76 low=4149.95 high=4151.55 spread=0.13 longPullback=no shortPullback=no
2026.06.19 18:10:00	M5 scalp blocked reason=no_setup hour=18 close=4152.16 ema21=4151.56 vwap=4153.37 low=4148.16 high=4153.30 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.19 18:10:00	M1 micro scalp blocked reason=no_setup hour=18 close=4152.16 ema21=4149.54 vwap=4155.79 low=4151.09 high=4153.30 spread=0.13 longPullback=no shortPullback=no
2026.06.19 18:11:00	M1 micro scalp blocked reason=no_setup hour=18 close=4152.51 ema21=4149.81 vwap=4155.87 low=4151.22 high=4152.88 spread=0.13 longPullback=no shortPullback=no
2026.06.19 18:12:00	M1 micro scalp blocked reason=no_setup hour=18 close=4150.47 ema21=4149.87 vwap=4155.88 low=4149.83 high=4152.96 spread=0.13 longPullback=no shortPullback=no
2026.06.19 18:13:00	M1 micro scalp blocked dir=-1 hour=18 spread=0.13 adx=24.86 minAdx=18.00 adxOk=yes diGap=4.24 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=2.10 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2026.06.19 18:14:00	M1 micro scalp blocked dir=-1 hour=18 spread=0.13 adx=23.53 minAdx=18.00 adxOk=yes diGap=5.79 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=2.08 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2026.06.19 18:16:00	M1 micro scalp blocked reason=no_setup hour=18 close=4150.58 ema21=4150.00 vwap=4155.92 low=4149.90 high=4151.39 spread=0.04 longPullback=no shortPullback=no
2026.06.19 18:17:00	M1 micro scalp blocked reason=no_setup hour=18 close=4150.46 ema21=4150.04 vwap=4155.93 low=4149.85 high=4150.91 spread=0.13 longPullback=no shortPullback=no
2026.06.19 18:18:00	M1 micro scalp blocked reason=no_setup hour=18 close=4151.52 ema21=4150.18 vwap=4155.94 low=4150.47 high=4151.57 spread=0.13 longPullback=no shortPullback=no
2026.06.19 18:19:00	M1 micro scalp blocked reason=no_setup hour=18 close=4150.87 ema21=4150.24 vwap=4155.97 low=4150.66 high=4151.86 spread=0.13 longPullback=no shortPullback=no
2026.06.19 18:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=18 spread=0.13 adx=29.40 minAdx=18.00 adxOk=yes diGap=2.09 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=4.61 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2026.06.19 18:20:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.62 avgAtr=2.18 atrRatio=0.74 min=0.75 max=1.70
2026.06.19 18:21:00	M1 micro scalp blocked reason=no_setup hour=18 close=4153.19 ema21=4150.59 vwap=4156.01 low=4151.21 high=4153.76 spread=0.13 longPullback=no shortPullback=no
2026.06.19 18:22:00	M1 micro scalp blocked reason=no_setup hour=18 close=4152.49 ema21=4150.77 vwap=4156.03 low=4152.24 high=4153.32 spread=0.15 longPullback=no shortPullback=no
2026.06.19 18:23:00	M1 micro scalp blocked reason=no_setup hour=18 close=4153.44 ema21=4151.01 vwap=4156.04 low=4152.28 high=4154.04 spread=0.15 longPullback=no shortPullback=no
2026.06.19 18:24:00	M1 micro scalp blocked reason=no_setup hour=18 close=4152.41 ema21=4151.14 vwap=4156.06 low=4152.37 high=4153.90 spread=0.14 longPullback=no shortPullback=no
2026.06.19 18:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.13 adx=31.43 minAdx=18.00 adxOk=yes diGap=12.08 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes atr=4.63 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2026.06.19 18:25:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.58 avgAtr=2.15 atrRatio=0.73 min=0.75 max=1.70
2026.06.19 18:26:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.46 avgAtr=2.15 atrRatio=0.68 min=0.75 max=1.70
2026.06.19 18:27:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.43 avgAtr=2.13 atrRatio=0.67 min=0.75 max=1.70
2026.06.19 18:28:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.40 avgAtr=2.11 atrRatio=0.66 min=0.75 max=1.70
2026.06.19 18:29:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.33 avgAtr=2.09 atrRatio=0.63 min=0.75 max=1.70
2026.06.19 18:31:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.45 avgAtr=2.08 atrRatio=0.70 min=0.75 max=1.70
2026.06.19 18:32:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.51 avgAtr=2.08 atrRatio=0.73 min=0.75 max=1.70
2026.06.19 18:33:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.49 avgAtr=2.07 atrRatio=0.72 min=0.75 max=1.70
2026.06.19 18:34:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.49 avgAtr=2.06 atrRatio=0.72 min=0.75 max=1.70
2026.06.19 18:35:00	M5 scalp blocked reason=no_setup hour=18 close=4151.69 ema21=4151.66 vwap=4152.92 low=4149.95 high=4152.82 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.19 18:35:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.44 avgAtr=2.06 atrRatio=0.70 min=0.75 max=1.70
2026.06.19 18:36:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.45 avgAtr=2.05 atrRatio=0.71 min=0.75 max=1.70
2026.06.19 18:37:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.41 avgAtr=2.04 atrRatio=0.69 min=0.75 max=1.70
2026.06.19 18:38:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.48 avgAtr=2.04 atrRatio=0.72 min=0.75 max=1.70
2026.06.19 18:39:00	M1 micro scalp blocked reason=no_setup hour=18 close=4149.12 ema21=4151.42 vwap=4156.44 low=4148.75 high=4150.47 spread=0.13 longPullback=no shortPullback=no
2026.06.19 18:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=18 spread=0.13 adx=25.30 minAdx=18.00 adxOk=yes diGap=0.85 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=4.20 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2026.06.19 18:40:00	M1 micro scalp blocked reason=no_setup hour=18 close=4149.82 ema21=4151.28 vwap=4156.46 low=4148.77 high=4150.22 spread=0.13 longPullback=no shortPullback=no
2026.06.19 18:41:00	M1 micro scalp blocked reason=no_setup hour=18 close=4150.05 ema21=4151.16 vwap=4156.47 low=4149.12 high=4150.54 spread=0.13 longPullback=no shortPullback=no
2026.06.19 18:42:00	M1 micro scalp blocked reason=no_setup hour=18 close=4150.16 ema21=4151.07 vwap=4156.48 low=4149.45 high=4150.18 spread=0.13 longPullback=no shortPullback=no
2026.06.19 18:43:00	M1 micro scalp blocked reason=no_setup hour=18 close=4148.24 ema21=4150.82 vwap=4156.49 low=4148.08 high=4150.19 spread=0.13 longPullback=no shortPullback=no
2026.06.19 18:44:00	M1 micro scalp blocked reason=no_setup hour=18 close=4147.95 ema21=4150.56 vwap=4156.50 low=4147.65 high=4148.38 spread=0.13 longPullback=no shortPullback=no
2026.06.19 18:46:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.43 avgAtr=1.97 atrRatio=0.73 min=0.75 max=1.70
2026.06.19 18:47:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.43 avgAtr=1.96 atrRatio=0.73 min=0.75 max=1.70
2026.06.19 18:48:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.41 avgAtr=1.95 atrRatio=0.72 min=0.75 max=1.70
2026.06.19 18:49:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.43 avgAtr=1.93 atrRatio=0.74 min=0.75 max=1.70
2026.06.19 18:50:00	M5 scalp blocked reason=no_setup hour=18 close=4151.59 ema21=4151.21 vwap=4152.72 low=4148.07 high=4153.04 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.06.19 18:50:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.44 avgAtr=1.92 atrRatio=0.75 min=0.75 max=1.70
2026.06.19 18:51:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.43 avgAtr=1.91 atrRatio=0.75 min=0.75 max=1.70
2026.06.19 18:52:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.29 avgAtr=1.90 atrRatio=0.68 min=0.75 max=1.70
2026.06.19 18:53:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.33 avgAtr=1.91 atrRatio=0.70 min=0.75 max=1.70
2026.06.19 18:54:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.31 avgAtr=1.90 atrRatio=0.69 min=0.75 max=1.70
2026.06.19 18:55:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=18 spread=0.13 adx=20.68 minAdx=18.00 adxOk=yes diGap=3.23 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes atr=3.97 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2026.06.19 18:55:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.41 avgAtr=1.91 atrRatio=0.74 min=0.75 max=1.70
2026.06.19 18:56:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.43 avgAtr=1.91 atrRatio=0.75 min=0.75 max=1.70
2026.06.19 18:57:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.37 avgAtr=1.88 atrRatio=0.72 min=0.75 max=1.70
2026.06.19 18:58:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.37 avgAtr=1.87 atrRatio=0.73 min=0.75 max=1.70
2026.06.19 18:59:00	M1 micro scalp blocked volatilityRegime hour=18 atr=1.33 avgAtr=1.86 atrRatio=0.72 min=0.75 max=1.70
2026.06.19 19:01:00	M1 micro scalp blocked dir=-1 hour=19 spread=0.13 adx=15.85 minAdx=18.00 adxOk=no diGap=3.43 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.37 atrRatio=0.75 atrOk=yes zone=yes hourOk=no
2026.06.19 19:02:00	M1 micro scalp blocked reason=no_setup hour=19 close=4148.70 ema21=4150.53 vwap=4156.56 low=4148.46 high=4149.50 spread=0.13 longPullback=no shortPullback=no
2026.06.19 19:03:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.34 avgAtr=1.80 atrRatio=0.74 min=0.75 max=1.70
2026.06.19 19:04:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.32 avgAtr=1.77 atrRatio=0.74 min=0.75 max=1.70
2026.06.19 19:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=19 spread=0.13 adx=19.62 minAdx=18.00 adxOk=yes diGap=6.58 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=3.60 atrRatio=0.70 atrOk=yes zone=yes hourOk=no
2026.06.19 19:05:00	M1 micro scalp blocked reason=no_setup hour=19 close=4147.18 ema21=4149.81 vwap=4156.49 low=4146.80 high=4148.98 spread=0.13 longPullback=no shortPullback=no
2026.06.19 19:06:00	M1 micro scalp blocked reason=no_setup hour=19 close=4148.70 ema21=4149.71 vwap=4156.48 low=4147.21 high=4148.93 spread=0.14 longPullback=no shortPullback=no
2026.06.19 19:07:00	M1 micro scalp blocked reason=no_setup hour=19 close=4148.79 ema21=4149.62 vwap=4156.47 low=4148.54 high=4149.07 spread=0.13 longPullback=no shortPullback=no
2026.06.19 19:08:00	M1 micro scalp blocked dir=-1 hour=19 spread=0.13 adx=18.52 minAdx=18.00 adxOk=yes diGap=1.36 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.38 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2026.06.19 19:09:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.28 avgAtr=1.74 atrRatio=0.73 min=0.75 max=1.70
2026.06.19 19:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=19 spread=0.13 adx=21.12 minAdx=18.00 adxOk=yes diGap=9.26 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=no m15Short=yes atr=3.63 atrRatio=0.71 atrOk=yes zone=yes hourOk=no
2026.06.19 19:10:00	M1 micro scalp blocked reason=no_setup hour=19 close=4146.03 ema21=4148.99 vwap=4156.42 low=4145.80 high=4147.67 spread=0.13 longPullback=no shortPullback=no
2026.06.19 19:11:00	M1 micro scalp blocked reason=no_setup hour=19 close=4146.71 ema21=4148.78 vwap=4156.39 low=4145.65 high=4146.71 spread=0.13 longPullback=no shortPullback=no
2026.06.19 19:12:00	M1 micro scalp blocked reason=no_setup hour=19 close=4146.05 ema21=4148.54 vwap=4156.36 low=4145.31 high=4146.87 spread=0.13 longPullback=no shortPullback=no
2026.06.19 19:13:00	M1 micro scalp blocked reason=no_setup hour=19 close=4145.02 ema21=4148.22 vwap=4156.33 low=4144.76 high=4146.31 spread=0.13 longPullback=no shortPullback=no
2026.06.19 19:14:00	M1 micro scalp blocked reason=no_setup hour=19 close=4144.93 ema21=4147.92 vwap=4156.30 low=4144.59 high=4145.30 spread=0.13 longPullback=no shortPullback=no
2026.06.19 19:16:00	M1 micro scalp blocked reason=no_setup hour=19 close=4145.28 ema21=4147.46 vwap=4156.26 low=4144.83 high=4145.66 spread=0.13 longPullback=no shortPullback=no
2026.06.19 19:17:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.27 avgAtr=1.71 atrRatio=0.74 min=0.75 max=1.70
2026.06.19 19:18:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.27 avgAtr=1.70 atrRatio=0.74 min=0.75 max=1.70
2026.06.19 19:19:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.23 avgAtr=1.69 atrRatio=0.72 min=0.75 max=1.70
2026.06.19 19:20:00	M5 scalp blocked volatilityRegime hour=19 atr=3.17 avgAtr=5.05 atrRatio=0.63 min=0.70 max=1.80
2026.06.19 19:20:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.14 avgAtr=1.68 atrRatio=0.68 min=0.75 max=1.70
2026.06.19 19:21:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.25 avgAtr=1.68 atrRatio=0.74 min=0.75 max=1.70
2026.06.19 19:22:00	M1 micro scalp blocked reason=no_setup hour=19 close=4147.60 ema21=4146.78 vwap=4156.19 low=4145.93 high=4147.68 spread=0.16 longPullback=no shortPullback=no
2026.06.19 19:23:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.21 avgAtr=1.66 atrRatio=0.73 min=0.75 max=1.70
2026.06.19 19:24:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.17 avgAtr=1.66 atrRatio=0.71 min=0.75 max=1.70
2026.06.19 19:25:00	M5 scalp blocked volatilityRegime hour=19 atr=3.11 avgAtr=4.99 atrRatio=0.62 min=0.70 max=1.80
2026.06.19 19:25:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.20 avgAtr=1.65 atrRatio=0.72 min=0.75 max=1.70
2026.06.19 19:26:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.11 avgAtr=1.65 atrRatio=0.67 min=0.75 max=1.70
2026.06.19 19:27:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.15 avgAtr=1.64 atrRatio=0.70 min=0.75 max=1.70
2026.06.19 19:28:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.12 avgAtr=1.63 atrRatio=0.69 min=0.75 max=1.70
2026.06.19 19:29:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.07 avgAtr=1.62 atrRatio=0.66 min=0.75 max=1.70
2026.06.19 19:31:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.13 avgAtr=1.61 atrRatio=0.70 min=0.75 max=1.70
2026.06.19 19:32:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.08 avgAtr=1.59 atrRatio=0.68 min=0.75 max=1.70
2026.06.19 19:33:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.05 avgAtr=1.58 atrRatio=0.66 min=0.75 max=1.70
2026.06.19 19:34:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.08 avgAtr=1.58 atrRatio=0.68 min=0.75 max=1.70
2026.06.19 19:35:00	M5 scalp blocked volatilityRegime hour=19 atr=3.12 avgAtr=4.95 atrRatio=0.63 min=0.70 max=1.80
2026.06.19 19:35:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.10 avgAtr=1.59 atrRatio=0.69 min=0.75 max=1.70
2026.06.19 19:36:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.05 avgAtr=1.58 atrRatio=0.67 min=0.75 max=1.70
2026.06.19 19:37:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.10 avgAtr=1.58 atrRatio=0.70 min=0.75 max=1.70
2026.06.19 19:38:00	M1 micro scalp blocked volatilityRegime hour=19 atr=1.10 avgAtr=1.57 atrRatio=0.70 min=0.75 max=1.70
2026.06.19 19:39:00	M1 micro scalp blocked reason=no_setup hour=19 close=4151.18 ema21=4148.27 vwap=4156.19 low=4148.25 high=4151.40 spread=0.13 longPullback=no shortPullback=no
2026.06.19 19:40:00	M5 scalp blocked volatilityRegime hour=19 atr=3.22 avgAtr=4.92 atrRatio=0.65 min=0.70 max=1.80
2026.06.19 19:40:00	M1 micro scalp blocked reason=no_setup hour=19 close=4151.86 ema21=4148.59 vwap=4156.21 low=4150.69 high=4151.86 spread=0.13 longPullback=no shortPullback=no
2026.06.19 19:41:00	M1 micro scalp blocked reason=no_setup hour=19 close=4153.19 ema21=4149.01 vwap=4156.23 low=4151.62 high=4153.78 spread=0.13 longPullback=no shortPullback=no
2026.06.19 19:42:00	M1 micro scalp blocked reason=no_setup hour=19 close=4152.06 ema21=4149.29 vwap=4156.25 low=4151.66 high=4153.36 spread=0.13 longPullback=no shortPullback=no
2026.06.19 19:43:00	M1 micro scalp blocked reason=no_setup hour=19 close=4150.75 ema21=4149.42 vwap=4156.25 low=4150.63 high=4152.08 spread=0.13 longPullback=no shortPullback=no
2026.06.19 19:44:00	M1 micro scalp blocked reason=no_setup hour=19 close=4151.27 ema21=4149.59 vwap=4156.26 low=4150.74 high=4151.86 spread=0.13 longPullback=no shortPullback=no
2026.06.19 19:46:00	M1 micro scalp blocked reason=no_setup hour=19 close=4152.50 ema21=4150.02 vwap=4156.26 low=4151.25 high=4153.25 spread=0.13 longPullback=no shortPullback=no
2026.06.19 19:47:00	M1 micro scalp blocked reason=no_setup hour=19 close=4152.75 ema21=4150.27 vwap=4156.27 low=4151.86 high=4153.13 spread=0.13 longPullback=no shortPullback=no
2026.06.19 19:48:00	M1 micro scalp blocked reason=no_setup hour=19 close=4154.61 ema21=4150.67 vwap=4156.30 low=4152.62 high=4154.61 spread=0.13 longPullback=no shortPullback=no
