time	message
2025.01.02 14:05:00	M5 scalp blocked reason=no_setup hour=14 close=2643.14 ema21=2640.85 vwap=2634.13 low=2642.45 high=2643.61 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 14:10:00	M5 scalp blocked reason=no_setup hour=14 close=2644.13 ema21=2641.15 vwap=2634.22 low=2643.14 high=2644.38 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 14:20:00	M5 scalp blocked reason=no_setup hour=14 close=2643.06 ema21=2641.58 vwap=2634.46 low=2642.95 high=2644.46 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 14:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.07 adx=17.04 minAdx=18.00 adxOk=no diGap=7.59 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=2.14 atrRatio=1.51 atrOk=yes zone=yes hourOk=no
2025.01.02 14:35:00	M5 scalp blocked reason=no_setup hour=14 close=2640.92 ema21=2641.58 vwap=2634.70 low=2640.33 high=2642.09 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 14:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.13 adx=23.61 minAdx=18.00 adxOk=yes diGap=14.62 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=1.70 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2025.01.02 14:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.11 adx=20.81 minAdx=18.00 adxOk=yes diGap=4.49 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=1.59 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2025.01.02 14:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=14 spread=0.13 adx=19.69 minAdx=18.00 adxOk=yes diGap=3.89 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=1.54 atrRatio=1.06 atrOk=yes zone=yes hourOk=no
2025.01.02 15:05:00	M5 scalp blocked reason=no_setup hour=15 close=2641.27 ema21=2641.70 vwap=2635.19 low=2641.05 high=2642.83 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 15:10:00	M5 scalp blocked reason=no_setup hour=15 close=2640.76 ema21=2641.61 vwap=2635.26 low=2640.39 high=2641.39 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 15:20:00	M5 scalp blocked reason=no_setup hour=15 close=2641.36 ema21=2641.54 vwap=2635.44 low=2640.61 high=2641.68 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 15:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.10 adx=21.92 minAdx=18.00 adxOk=yes diGap=1.34 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=1.32 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2025.01.02 15:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.13 adx=24.46 minAdx=18.00 adxOk=yes diGap=16.09 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=1.42 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2025.01.02 15:40:00	M5 scalp blocked reason=no_setup hour=15 close=2644.40 ema21=2642.12 vwap=2635.88 low=2643.46 high=2645.19 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 15:50:00	M5 scalp blocked reason=no_setup hour=15 close=2645.65 ema21=2642.61 vwap=2636.12 low=2644.21 high=2646.45 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 15:55:00	M5 scalp blocked reason=no_setup hour=15 close=2645.22 ema21=2642.85 vwap=2636.25 low=2644.23 high=2645.57 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 16:05:00	M5 scalp blocked reason=no_setup hour=16 close=2641.84 ema21=2642.80 vwap=2636.60 low=2640.76 high=2643.34 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 16:10:00	M5 scalp blocked reason=no_setup hour=16 close=2641.87 ema21=2642.72 vwap=2636.74 low=2641.45 high=2643.36 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 16:20:00	M5 scalp blocked reason=no_setup hour=16 close=2637.80 ema21=2641.92 vwap=2636.91 low=2636.60 high=2639.33 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 16:25:00	M5 scalp blocked reason=no_setup hour=16 close=2637.53 ema21=2641.52 vwap=2636.96 low=2636.02 high=2639.34 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 16:35:00	M5 scalp blocked reason=no_setup hour=16 close=2640.24 ema21=2641.33 vwap=2637.08 low=2637.03 high=2640.96 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 16:40:00	M5 scalp blocked reason=no_setup hour=16 close=2639.15 ema21=2641.13 vwap=2637.14 low=2639.15 high=2641.08 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 16:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.13 adx=27.21 minAdx=18.00 adxOk=yes diGap=2.41 minDiGap=4.00 diOk=no h1=yes m15=no m15Long=no m15Short=no atr=2.75 atrRatio=1.56 atrOk=yes zone=yes hourOk=no
2025.01.02 16:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.05 adx=26.44 minAdx=18.00 adxOk=yes diGap=9.30 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=2.87 atrRatio=1.61 atrOk=yes zone=yes hourOk=no
2025.01.02 17:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=17 spread=0.13 adx=24.71 minAdx=18.00 adxOk=yes diGap=4.18 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=3.25 atrRatio=1.76 atrOk=yes zone=yes hourOk=no
2025.01.02 17:10:00	M5 scalp blocked reason=no_setup hour=17 close=2641.49 ema21=2641.61 vwap=2637.67 low=2640.57 high=2642.35 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 17:20:00	M5 scalp blocked volatilityRegime hour=17 atr=3.48 avgAtr=1.91 atrRatio=1.82 min=0.70 max=1.80
2025.01.02 17:25:00	M5 scalp blocked reason=no_setup hour=17 close=2646.48 ema21=2642.88 vwap=2637.99 low=2646.28 high=2647.96 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 17:35:00	M5 scalp blocked reason=no_setup hour=17 close=2648.60 ema21=2643.69 vwap=2638.24 low=2646.35 high=2650.14 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 17:40:00	M5 scalp blocked reason=no_setup hour=17 close=2648.12 ema21=2644.09 vwap=2638.37 low=2646.38 high=2649.61 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 17:50:00	M5 scalp blocked reason=no_setup hour=17 close=2648.26 ema21=2644.85 vwap=2638.64 low=2647.96 high=2651.06 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 17:55:00	M5 scalp blocked reason=no_setup hour=17 close=2648.95 ema21=2645.22 vwap=2638.78 low=2646.95 high=2649.29 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 18:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.13 adx=36.25 minAdx=18.00 adxOk=yes diGap=3.10 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=3.06 atrRatio=1.48 atrOk=yes zone=yes hourOk=no
2025.01.02 18:10:00	M5 scalp blocked reason=no_setup hour=18 close=2648.60 ema21=2645.91 vwap=2639.15 low=2647.24 high=2649.60 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 18:20:00	M5 scalp blocked reason=no_setup hour=18 close=2648.63 ema21=2646.38 vwap=2639.42 low=2647.83 high=2649.52 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 18:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.13 adx=26.78 minAdx=18.00 adxOk=yes diGap=3.10 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=2.48 atrRatio=1.18 atrOk=yes zone=yes hourOk=no
2025.01.02 18:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=18 spread=0.13 adx=27.92 minAdx=18.00 adxOk=yes diGap=14.71 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=2.61 atrRatio=1.22 atrOk=yes zone=yes hourOk=no
2025.01.02 18:40:00	M5 scalp blocked reason=no_setup hour=18 close=2652.66 ema21=2647.79 vwap=2640.01 low=2651.32 high=2653.55 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 18:45:00	Breakout retest setup blocked dir=1 hour=18 close=2651.96 level=2651.06 prevHigh=2651.06 prevLow=2636.02 bodyAtr=0.54 minBodyAtr=0.35 bodyRatio=0.67 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=1452 avgVolume=1177.35 requiredVolume=1295.09 volumeOk=yes hourOk=no adx=39.31 minAdx=18.00 adxOk=yes diGap=14.79 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2025.01.02 18:50:00	M5 scalp blocked reason=no_setup hour=18 close=2654.07 ema21=2648.71 vwap=2640.33 low=2651.45 high=2654.07 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 18:55:00	M5 scalp blocked reason=no_setup hour=18 close=2654.99 ema21=2649.28 vwap=2640.50 low=2653.78 high=2655.34 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 19:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.13 adx=40.31 minAdx=18.00 adxOk=yes diGap=9.62 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=2.56 atrRatio=1.15 atrOk=yes zone=yes hourOk=no
2025.01.02 19:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.10 adx=38.13 minAdx=18.00 adxOk=yes diGap=8.34 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=2.58 atrRatio=1.15 atrOk=yes zone=yes hourOk=no
2025.01.02 19:20:00	M5 scalp blocked reason=no_setup hour=19 close=2656.11 ema21=2650.94 vwap=2641.28 low=2653.37 high=2656.11 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 19:25:00	M5 scalp blocked reason=no_setup hour=19 close=2657.61 ema21=2651.55 vwap=2641.46 low=2655.53 high=2657.78 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 19:30:00	Breakout retest setup blocked dir=1 hour=19 close=2656.74 level=2655.78 prevHigh=2655.78 prevLow=2636.02 bodyAtr=0.50 minBodyAtr=0.35 bodyRatio=0.69 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=1421 avgVolume=1253.75 requiredVolume=1379.12 volumeOk=yes hourOk=no adx=41.29 minAdx=18.00 adxOk=yes diGap=18.77 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2025.01.02 19:35:00	M5 scalp blocked reason=no_setup hour=19 close=2656.02 ema21=2652.38 vwap=2641.78 low=2654.90 high=2656.83 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 19:40:00	M5 scalp blocked reason=no_setup hour=19 close=2657.78 ema21=2652.87 vwap=2641.90 low=2655.96 high=2657.95 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 19:50:00	M5 scalp blocked reason=no_setup hour=19 close=2659.09 ema21=2653.82 vwap=2642.18 low=2657.41 high=2659.60 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 19:55:00	M5 scalp blocked reason=no_setup hour=19 close=2659.99 ema21=2654.38 vwap=2642.33 low=2658.23 high=2659.99 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 20:00:00	Breakout retest setup blocked dir=1 hour=20 close=2659.33 level=2658.45 prevHigh=2658.45 prevLow=2636.02 bodyAtr=0.26 minBodyAtr=0.35 bodyRatio=0.58 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=1065 avgVolume=1278.40 requiredVolume=1406.24 volumeOk=no hourOk=no adx=44.01 minAdx=18.00 adxOk=yes diGap=22.27 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2025.01.02 20:05:00	M5 scalp blocked reason=no_setup hour=20 close=2660.34 ema21=2655.33 vwap=2642.66 low=2659.05 high=2660.42 spread=0.07 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 20:10:00	M5 scalp blocked reason=no_setup hour=20 close=2658.28 ema21=2655.60 vwap=2642.80 low=2658.11 high=2660.40 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 20:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=20 spread=0.05 adx=39.31 minAdx=18.00 adxOk=yes diGap=0.93 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=1.92 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2025.01.02 20:25:00	M5 scalp blocked reason=no_setup hour=20 close=2658.52 ema21=2656.33 vwap=2643.25 low=2658.05 high=2659.96 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 20:35:00	M5 scalp blocked reason=no_setup hour=20 close=2653.91 ema21=2656.12 vwap=2643.53 low=2653.30 high=2656.60 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 20:40:00	M5 scalp blocked reason=no_setup hour=20 close=2654.39 ema21=2655.96 vwap=2643.65 low=2653.18 high=2654.41 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 20:50:00	M5 scalp blocked reason=no_setup hour=20 close=2653.10 ema21=2655.52 vwap=2643.89 low=2652.84 high=2653.83 spread=0.05 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 20:55:00	M5 scalp blocked reason=no_setup hour=20 close=2654.98 ema21=2655.47 vwap=2644.01 low=2652.61 high=2655.15 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 21:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=21 spread=0.13 adx=26.48 minAdx=18.00 adxOk=yes diGap=10.71 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=1.94 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2025.01.02 21:10:00	M5 scalp blocked reason=no_setup hour=21 close=2657.75 ema21=2655.92 vwap=2644.51 low=2657.54 high=2658.72 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 21:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=21 spread=0.13 adx=20.97 minAdx=18.00 adxOk=yes diGap=0.22 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=1.95 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2025.01.02 21:25:00	M5 scalp blocked reason=no_setup hour=21 close=2655.83 ema21=2656.11 vwap=2644.93 low=2655.56 high=2658.01 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 21:35:00	M5 scalp blocked reason=no_setup hour=21 close=2654.47 ema21=2655.86 vwap=2645.15 low=2653.78 high=2655.07 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 21:40:00	M5 scalp blocked reason=no_setup hour=21 close=2655.23 ema21=2655.80 vwap=2645.25 low=2654.48 high=2656.11 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 21:50:00	M5 scalp blocked reason=no_setup hour=21 close=2655.40 ema21=2655.77 vwap=2645.50 low=2654.82 high=2656.13 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 21:55:00	M5 scalp blocked reason=no_setup hour=21 close=2655.06 ema21=2655.71 vwap=2645.62 low=2654.75 high=2655.68 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 22:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=22 spread=0.12 adx=15.67 minAdx=18.00 adxOk=no diGap=5.00 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=1.65 atrRatio=0.77 atrOk=yes zone=yes hourOk=no
2025.01.02 22:10:00	M5 scalp blocked reason=no_setup hour=22 close=2654.60 ema21=2655.59 vwap=2645.97 low=2654.50 high=2655.81 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.01.02 22:20:00	M5 scalp blocked volatilityRegime hour=22 atr=1.47 avgAtr=2.16 atrRatio=0.68 min=0.70 max=1.80
2025.01.02 22:25:00	M5 scalp blocked volatilityRegime hour=22 atr=1.43 avgAtr=2.15 atrRatio=0.67 min=0.70 max=1.80
2025.01.02 22:35:00	M5 scalp blocked volatilityRegime hour=22 atr=1.27 avgAtr=2.14 atrRatio=0.59 min=0.70 max=1.80
2025.01.02 22:40:00	M5 scalp blocked volatilityRegime hour=22 atr=1.23 avgAtr=2.14 atrRatio=0.58 min=0.70 max=1.80
2025.01.02 22:50:00	M5 scalp blocked volatilityRegime hour=22 atr=1.24 avgAtr=2.14 atrRatio=0.58 min=0.70 max=1.80
2025.01.02 22:55:00	M5 scalp blocked volatilityRegime hour=22 atr=1.20 avgAtr=2.14 atrRatio=0.56 min=0.70 max=1.80
2025.01.02 23:05:00	M5 scalp blocked volatilityRegime hour=23 atr=1.18 avgAtr=2.14 atrRatio=0.55 min=0.70 max=1.80
2025.01.02 23:10:00	M5 scalp blocked volatilityRegime hour=23 atr=1.19 avgAtr=2.14 atrRatio=0.56 min=0.70 max=1.80
2025.01.02 23:20:00	M5 scalp blocked volatilityRegime hour=23 atr=1.21 avgAtr=2.15 atrRatio=0.56 min=0.70 max=1.80
2025.01.02 23:25:00	M5 scalp blocked volatilityRegime hour=23 atr=1.28 avgAtr=2.16 atrRatio=0.60 min=0.70 max=1.80
2025.01.02 23:35:00	M5 scalp blocked volatilityRegime hour=23 atr=1.30 avgAtr=2.13 atrRatio=0.61 min=0.70 max=1.80
2025.01.02 23:40:00	M5 scalp blocked volatilityRegime hour=23 atr=1.29 avgAtr=2.13 atrRatio=0.61 min=0.70 max=1.80
2025.01.02 23:50:00	M5 scalp blocked volatilityRegime hour=23 atr=1.26 avgAtr=2.11 atrRatio=0.60 min=0.70 max=1.80
2025.01.02 23:55:00	M5 scalp blocked volatilityRegime hour=23 atr=1.19 avgAtr=2.11 atrRatio=0.56 min=0.70 max=1.80
2025.01.03 00:25:00	M5 scalp blocked volatilityRegime hour=0 atr=1.03 avgAtr=1.98 atrRatio=0.52 min=0.70 max=1.80
2025.01.03 00:35:00	M5 scalp blocked volatilityRegime hour=0 atr=1.01 avgAtr=1.92 atrRatio=0.53 min=0.70 max=1.80
2025.01.03 00:40:00	M5 scalp blocked volatilityRegime hour=0 atr=0.93 avgAtr=1.91 atrRatio=0.49 min=0.70 max=1.80
2025.01.03 00:50:00	M5 scalp blocked volatilityRegime hour=0 atr=0.94 avgAtr=1.86 atrRatio=0.50 min=0.70 max=1.80
2025.01.03 00:55:00	M5 scalp blocked volatilityRegime hour=0 atr=0.92 avgAtr=1.84 atrRatio=0.50 min=0.70 max=1.80
2025.01.03 02:05:00	M5 scalp blocked volatilityRegime hour=2 atr=0.91 avgAtr=1.77 atrRatio=0.52 min=0.70 max=1.80
2025.01.03 02:10:00	M5 scalp blocked volatilityRegime hour=2 atr=0.90 avgAtr=1.75 atrRatio=0.51 min=0.70 max=1.80
2025.01.03 02:20:00	M5 scalp blocked volatilityRegime hour=2 atr=0.93 avgAtr=1.68 atrRatio=0.55 min=0.70 max=1.80
2025.01.03 02:25:00	M5 scalp blocked volatilityRegime hour=2 atr=0.88 avgAtr=1.67 atrRatio=0.53 min=0.70 max=1.80
2025.01.03 02:35:00	M5 scalp blocked volatilityRegime hour=2 atr=0.82 avgAtr=1.62 atrRatio=0.51 min=0.70 max=1.80
2025.01.03 02:40:00	M5 scalp blocked volatilityRegime hour=2 atr=0.78 avgAtr=1.59 atrRatio=0.49 min=0.70 max=1.80
2025.01.03 02:50:00	M5 scalp blocked volatilityRegime hour=2 atr=0.72 avgAtr=1.56 atrRatio=0.46 min=0.70 max=1.80
2025.01.03 02:55:00	M5 scalp blocked volatilityRegime hour=2 atr=0.75 avgAtr=1.54 atrRatio=0.48 min=0.70 max=1.80
2025.01.03 03:05:00	M5 scalp blocked volatilityRegime hour=3 atr=0.79 avgAtr=1.51 atrRatio=0.52 min=0.70 max=1.80
2025.01.03 03:10:00	M5 scalp blocked volatilityRegime hour=3 atr=0.79 avgAtr=1.50 atrRatio=0.53 min=0.70 max=1.80
2025.01.03 03:20:00	M5 scalp blocked volatilityRegime hour=3 atr=0.75 avgAtr=1.46 atrRatio=0.51 min=0.70 max=1.80
2025.01.03 03:25:00	M5 scalp blocked volatilityRegime hour=3 atr=0.81 avgAtr=1.46 atrRatio=0.56 min=0.70 max=1.80
2025.01.03 03:35:00	M5 scalp blocked volatilityRegime hour=3 atr=0.84 avgAtr=1.41 atrRatio=0.59 min=0.70 max=1.80
2025.01.03 03:40:00	M5 scalp blocked volatilityRegime hour=3 atr=0.89 avgAtr=1.40 atrRatio=0.63 min=0.70 max=1.80
2025.01.03 03:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=3 spread=0.13 adx=22.58 minAdx=18.00 adxOk=yes diGap=4.59 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=0.97 atrRatio=0.71 atrOk=yes zone=yes hourOk=no
2025.01.03 03:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=3 spread=0.13 adx=21.45 minAdx=18.00 adxOk=yes diGap=6.69 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=1.00 atrRatio=0.73 atrOk=yes zone=yes hourOk=no
