time	message
2026.02.12 05:20:00	M1 micro scalp blocked spread=0.45 max=0.25 prop=yes
2026.02.12 05:21:00	M1 micro scalp blocked spread=0.68 max=0.25 prop=yes
2026.02.12 05:22:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2026.02.12 05:23:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2026.02.12 05:24:00	M1 micro scalp blocked spread=0.54 max=0.25 prop=yes
2026.02.12 05:25:00	M5 scalp blocked spread=0.51 max=0.35 prop=yes
2026.02.12 05:25:00	M1 micro scalp blocked spread=0.51 max=0.25 prop=yes
2026.02.12 05:26:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2026.02.12 05:27:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2026.02.12 05:28:00	M1 micro scalp blocked spread=0.47 max=0.25 prop=yes
2026.02.12 05:29:00	M1 micro scalp blocked spread=0.54 max=0.25 prop=yes
2026.02.12 05:31:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2026.02.12 05:32:00	M1 micro scalp blocked dir=-1 hour=5 spread=0.23 adx=23.63 minAdx=18.00 adxOk=yes diGap=6.10 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=3.99 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2026.02.12 05:33:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2026.02.12 05:34:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2026.02.12 05:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=5 spread=0.28 adx=19.08 minAdx=18.00 adxOk=yes diGap=8.86 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes atr=7.27 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2026.02.12 05:35:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2026.02.12 05:36:00	M1 micro scalp blocked spread=0.49 max=0.25 prop=yes
2026.02.12 05:37:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2026.02.12 05:38:00	M1 micro scalp blocked spread=0.47 max=0.25 prop=yes
2026.02.12 05:39:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2026.02.12 05:40:00	M5 scalp blocked spread=0.49 max=0.35 prop=yes
2026.02.12 05:40:00	M1 micro scalp blocked spread=0.49 max=0.25 prop=yes
2026.02.12 05:41:00	M1 micro scalp blocked spread=0.51 max=0.25 prop=yes
2026.02.12 05:42:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.12 05:43:00	M1 micro scalp blocked spread=0.54 max=0.25 prop=yes
2026.02.12 05:44:00	M1 micro scalp blocked spread=0.50 max=0.25 prop=yes
2026.02.12 05:46:00	M1 micro scalp blocked spread=0.82 max=0.25 prop=yes
2026.02.12 05:47:00	M1 micro scalp blocked spread=0.54 max=0.25 prop=yes
2026.02.12 05:48:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2026.02.12 05:49:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2026.02.12 05:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=5 spread=0.28 adx=18.38 minAdx=18.00 adxOk=yes diGap=11.75 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=6.89 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2026.02.12 05:50:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2026.02.12 05:51:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2026.02.12 05:52:00	M1 micro scalp blocked volatilityRegime hour=5 atr=2.32 avgAtr=3.49 atrRatio=0.67 min=0.75 max=1.70
2026.02.12 05:53:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2026.02.12 05:54:00	M1 micro scalp blocked spread=0.57 max=0.25 prop=yes
2026.02.12 05:55:00	M5 scalp blocked spread=0.46 max=0.35 prop=yes
2026.02.12 05:55:00	M1 micro scalp blocked spread=0.46 max=0.25 prop=yes
2026.02.12 05:56:00	M1 micro scalp blocked spread=0.70 max=0.25 prop=yes
2026.02.12 05:57:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2026.02.12 05:58:00	M1 micro scalp blocked spread=0.43 max=0.25 prop=yes
2026.02.12 05:59:00	M1 micro scalp blocked spread=0.50 max=0.25 prop=yes
2026.02.12 06:01:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2026.02.12 06:02:00	M1 micro scalp blocked reason=no_setup hour=6 close=5055.26 ema21=5058.85 vwap=5061.22 low=5051.74 high=5057.41 spread=0.25 longPullback=no shortPullback=no
2026.02.12 06:03:00	M1 micro scalp blocked spread=0.47 max=0.25 prop=yes
2026.02.12 06:04:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2026.02.12 06:05:00	M5 scalp blocked spread=0.38 max=0.35 prop=yes
2026.02.12 06:05:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.12 06:06:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2026.02.12 06:07:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2026.02.12 06:08:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2026.02.12 06:09:00	M1 micro scalp blocked reason=no_setup hour=6 close=5056.59 ema21=5058.01 vwap=5061.19 low=5055.31 high=5056.97 spread=0.20 longPullback=no shortPullback=no
2026.02.12 06:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=6 spread=0.31 adx=31.44 minAdx=18.00 adxOk=yes diGap=15.18 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=6.27 atrRatio=0.84 atrOk=yes zone=yes hourOk=no
2026.02.12 06:10:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2026.02.12 06:11:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2026.02.12 06:12:01	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.12 06:13:00	M1 micro scalp blocked dir=-1 hour=6 spread=0.20 adx=27.56 minAdx=18.00 adxOk=yes diGap=2.35 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=2.47 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2026.02.12 06:14:00	M1 micro scalp blocked volatilityRegime hour=6 atr=2.45 avgAtr=3.26 atrRatio=0.75 min=0.75 max=1.70
2026.02.12 06:16:00	M1 micro scalp blocked spread=0.49 max=0.25 prop=yes
2026.02.12 06:17:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2026.02.12 06:18:00	M1 micro scalp blocked spread=0.50 max=0.25 prop=yes
2026.02.12 06:19:00	M1 micro scalp blocked spread=0.49 max=0.25 prop=yes
2026.02.12 06:20:00	M5 scalp blocked reason=no_setup hour=6 close=5053.01 ema21=5060.53 vwap=5062.34 low=5050.41 high=5055.39 spread=0.23 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.12 06:20:00	M1 micro scalp blocked volatilityRegime hour=6 atr=2.29 avgAtr=3.27 atrRatio=0.70 min=0.75 max=1.70
2026.02.12 06:21:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2026.02.12 06:22:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2026.02.12 06:23:00	M1 micro scalp blocked spread=0.48 max=0.25 prop=yes
2026.02.12 06:24:01	M1 micro scalp blocked spread=0.57 max=0.25 prop=yes
2026.02.12 06:25:00	M5 scalp blocked spread=0.58 max=0.35 prop=yes
2026.02.12 06:25:00	M1 micro scalp blocked spread=0.58 max=0.25 prop=yes
2026.02.12 06:26:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2026.02.12 06:27:00	M1 micro scalp blocked spread=0.54 max=0.25 prop=yes
2026.02.12 06:28:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2026.02.12 06:29:00	M1 micro scalp blocked spread=0.50 max=0.25 prop=yes
2026.02.12 06:31:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.12 06:32:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2026.02.12 06:33:00	M1 micro scalp blocked spread=0.57 max=0.25 prop=yes
2026.02.12 06:34:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2026.02.12 06:35:00	M5 scalp blocked spread=0.60 max=0.35 prop=yes
2026.02.12 06:35:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2026.02.12 06:36:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2026.02.12 06:37:00	M1 micro scalp blocked spread=0.47 max=0.25 prop=yes
2026.02.12 06:38:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2026.02.12 06:39:00	M1 micro scalp blocked spread=0.54 max=0.25 prop=yes
2026.02.12 06:40:00	M5 scalp blocked volatilityRegime hour=6 atr=4.82 avgAtr=7.38 atrRatio=0.65 min=0.70 max=1.80
2026.02.12 06:40:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2026.02.12 06:41:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2026.02.12 06:42:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.12 06:43:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2026.02.12 06:44:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2026.02.12 06:46:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2026.02.12 06:47:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.12 06:48:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2026.02.12 06:49:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2026.02.12 06:50:00	M5 scalp blocked spread=0.68 max=0.35 prop=yes
2026.02.12 06:50:00	M1 micro scalp blocked spread=0.68 max=0.25 prop=yes
2026.02.12 06:51:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2026.02.12 06:52:00	M1 micro scalp blocked spread=0.50 max=0.25 prop=yes
2026.02.12 06:53:00	M1 micro scalp blocked spread=0.84 max=0.25 prop=yes
2026.02.12 06:54:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.12 06:55:00	M5 scalp blocked spread=0.45 max=0.35 prop=yes
2026.02.12 06:55:00	M1 micro scalp blocked spread=0.45 max=0.25 prop=yes
2026.02.12 06:56:00	M1 micro scalp blocked spread=0.45 max=0.25 prop=yes
2026.02.12 06:57:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2026.02.12 06:58:00	M1 micro scalp blocked spread=0.54 max=0.25 prop=yes
2026.02.12 06:59:00	M1 micro scalp blocked spread=0.74 max=0.25 prop=yes
2026.02.12 07:01:00	M1 micro scalp blocked spread=0.68 max=0.25 prop=yes
2026.02.12 07:02:00	M1 micro scalp blocked spread=0.48 max=0.25 prop=yes
2026.02.12 07:03:00	M1 micro scalp blocked spread=0.47 max=0.25 prop=yes
2026.02.12 07:04:00	M1 micro scalp blocked spread=0.47 max=0.25 prop=yes
2026.02.12 07:05:00	M5 scalp blocked spread=0.49 max=0.35 prop=yes
2026.02.12 07:05:00	M1 micro scalp blocked spread=0.49 max=0.25 prop=yes
2026.02.12 07:06:00	M1 micro scalp blocked spread=0.49 max=0.25 prop=yes
2026.02.12 07:07:00	M1 micro scalp blocked spread=0.57 max=0.25 prop=yes
2026.02.12 07:08:00	M1 micro scalp blocked spread=0.43 max=0.25 prop=yes
2026.02.12 07:09:00	M1 micro scalp blocked reason=no_setup hour=7 close=5075.90 ema21=5067.80 vwap=5061.66 low=5074.83 high=5077.49 spread=0.24 longPullback=no shortPullback=no
2026.02.12 07:10:00	M5 scalp blocked spread=0.37 max=0.35 prop=yes
2026.02.12 07:10:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2026.02.12 07:11:00	M1 micro scalp blocked spread=0.77 max=0.25 prop=yes
2026.02.12 07:12:00	M1 micro scalp blocked spread=0.65 max=0.25 prop=yes
2026.02.12 07:13:00	M1 micro scalp blocked spread=0.30 max=0.25 prop=yes
2026.02.12 07:14:00	M1 micro scalp blocked reason=no_setup hour=7 close=5074.30 ema21=5070.56 vwap=5062.25 low=5073.98 high=5075.41 spread=0.25 longPullback=no shortPullback=no
2026.02.12 07:16:00	M1 micro scalp blocked spread=0.49 max=0.25 prop=yes
2026.02.12 07:17:00	M1 micro scalp blocked reason=no_setup hour=7 close=5076.31 ema21=5071.79 vwap=5062.58 low=5075.22 high=5077.08 spread=0.20 longPullback=no shortPullback=no
2026.02.12 07:18:00	M1 micro scalp blocked spread=0.43 max=0.25 prop=yes
2026.02.12 07:19:00	M1 micro scalp blocked spread=0.43 max=0.25 prop=yes
2026.02.12 07:20:00	M5 scalp blocked reason=no_setup hour=7 close=5075.99 ema21=5064.72 vwap=5062.58 low=5074.17 high=5077.08 spread=0.28 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.12 07:20:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2026.02.12 07:21:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2026.02.12 07:22:00	M1 micro scalp blocked spread=0.79 max=0.25 prop=yes
2026.02.12 07:23:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2026.02.12 07:24:00	M1 micro scalp blocked spread=0.49 max=0.25 prop=yes
2026.02.12 07:25:00	M5 scalp blocked spread=0.40 max=0.35 prop=yes
2026.02.12 07:25:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.12 07:26:00	M1 micro scalp blocked dir=1 hour=7 spread=0.20 adx=27.72 minAdx=18.00 adxOk=yes diGap=6.64 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.46 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2026.02.12 07:27:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2026.02.12 07:28:00	M1 micro scalp blocked spread=0.46 max=0.25 prop=yes
2026.02.12 07:29:00	M1 micro scalp blocked spread=0.56 max=0.25 prop=yes
2026.02.12 07:31:00	M1 micro scalp blocked spread=0.46 max=0.25 prop=yes
2026.02.12 07:32:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2026.02.12 07:33:00	M1 micro scalp blocked spread=0.43 max=0.25 prop=yes
2026.02.12 07:34:00	M1 micro scalp blocked spread=0.53 max=0.25 prop=yes
2026.02.12 07:35:00	M5 scalp blocked spread=0.53 max=0.35 prop=yes
2026.02.12 07:35:00	M1 micro scalp blocked spread=0.53 max=0.25 prop=yes
2026.02.12 07:36:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2026.02.12 07:37:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2026.02.12 07:38:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2026.02.12 07:39:00	M1 micro scalp blocked spread=0.47 max=0.25 prop=yes
2026.02.12 07:40:00	M5 scalp blocked spread=0.41 max=0.35 prop=yes
2026.02.12 07:40:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2026.02.12 07:41:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2026.02.12 07:42:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2026.02.12 07:43:00	M1 micro scalp blocked spread=0.48 max=0.25 prop=yes
2026.02.12 07:44:00	M1 micro scalp blocked spread=0.43 max=0.25 prop=yes
2026.02.12 07:46:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2026.02.12 07:47:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2026.02.12 07:48:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2026.02.12 07:49:00	M1 micro scalp blocked spread=0.50 max=0.25 prop=yes
2026.02.12 07:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=7 spread=0.27 adx=22.02 minAdx=18.00 adxOk=yes diGap=5.44 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no atr=6.18 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2026.02.12 07:50:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2026.02.12 07:51:00	M1 micro scalp blocked spread=0.69 max=0.25 prop=yes
2026.02.12 07:52:00	M1 micro scalp blocked spread=0.56 max=0.25 prop=yes
2026.02.12 07:53:00	M1 micro scalp blocked dir=1 hour=7 spread=0.20 adx=27.58 minAdx=18.00 adxOk=yes diGap=7.19 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=2.70 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2026.02.12 07:54:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2026.02.12 07:55:00	M5 scalp blocked spread=0.60 max=0.35 prop=yes
2026.02.12 07:55:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2026.02.12 07:56:00	M1 micro scalp blocked spread=0.43 max=0.25 prop=yes
2026.02.12 07:57:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2026.02.12 07:58:00	M1 micro scalp blocked spread=0.36 max=0.25 prop=yes
2026.02.12 07:59:00	M1 micro scalp blocked spread=0.46 max=0.25 prop=yes
2026.02.12 08:01:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2026.02.12 08:02:00	M1 micro scalp blocked spread=0.66 max=0.25 prop=yes
2026.02.12 08:03:00	M1 micro scalp blocked spread=0.56 max=0.25 prop=yes
2026.02.12 08:04:00	M1 micro scalp blocked spread=0.47 max=0.25 prop=yes
2026.02.12 08:05:00	M5 scalp blocked spread=0.78 max=0.35 prop=yes
2026.02.12 08:05:00	M1 micro scalp blocked spread=0.78 max=0.25 prop=yes
2026.02.12 08:06:00	M1 micro scalp blocked spread=0.49 max=0.25 prop=yes
2026.02.12 08:07:00	M1 micro scalp blocked spread=0.59 max=0.25 prop=yes
2026.02.12 08:08:00	M1 micro scalp blocked spread=0.56 max=0.25 prop=yes
2026.02.12 08:09:00	M1 micro scalp blocked spread=0.28 max=0.25 prop=yes
2026.02.12 08:10:00	M5 scalp blocked spread=0.42 max=0.35 prop=yes
2026.02.12 08:10:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2026.02.12 08:11:00	M1 micro scalp blocked spread=0.45 max=0.25 prop=yes
2026.02.12 08:12:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2026.02.12 08:13:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.12 08:14:00	M1 micro scalp blocked spread=0.69 max=0.25 prop=yes
2026.02.12 08:16:00	M1 micro scalp blocked spread=0.74 max=0.25 prop=yes
2026.02.12 08:17:00	M1 micro scalp blocked spread=0.75 max=0.25 prop=yes
2026.02.12 08:18:00	M1 micro scalp blocked reason=no_setup hour=8 close=5066.49 ema21=5068.05 vwap=5064.91 low=5065.08 high=5067.61 spread=0.20 longPullback=no shortPullback=no
2026.02.12 08:19:00	M1 micro scalp blocked reason=no_setup hour=8 close=5065.92 ema21=5067.86 vwap=5064.91 low=5064.96 high=5068.27 spread=0.20 longPullback=no shortPullback=no
2026.02.12 08:20:00	M5 scalp blocked spread=0.39 max=0.35 prop=yes
2026.02.12 08:20:00	M1 micro scalp blocked spread=0.39 max=0.25 prop=yes
2026.02.12 08:21:00	M1 micro scalp blocked spread=0.51 max=0.25 prop=yes
2026.02.12 08:22:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.12 08:23:00	M1 micro scalp blocked spread=0.49 max=0.25 prop=yes
2026.02.12 08:24:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.12 08:25:00	M5 scalp blocked spread=0.57 max=0.35 prop=yes
2026.02.12 08:25:00	M1 micro scalp blocked spread=0.57 max=0.25 prop=yes
2026.02.12 08:26:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.12 08:27:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2026.02.12 08:28:00	M1 micro scalp blocked reason=no_setup hour=8 close=5059.03 ema21=5065.09 vwap=5064.79 low=5057.90 high=5063.09 spread=0.24 longPullback=no shortPullback=no
2026.02.12 08:29:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.12 08:31:00	M1 micro scalp blocked spread=0.44 max=0.25 prop=yes
2026.02.12 08:32:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2026.02.12 08:33:00	M1 micro scalp blocked reason=no_setup hour=8 close=5049.98 ema21=5061.19 vwap=5064.49 low=5048.95 high=5055.49 spread=0.20 longPullback=no shortPullback=no
2026.02.12 08:34:00	M1 micro scalp blocked spread=0.46 max=0.25 prop=yes
2026.02.12 08:35:00	M5 scalp blocked spread=0.43 max=0.35 prop=yes
2026.02.12 08:35:00	M1 micro scalp blocked spread=0.43 max=0.25 prop=yes
2026.02.12 08:36:00	M1 micro scalp blocked spread=0.31 max=0.25 prop=yes
2026.02.12 08:37:00	M1 micro scalp blocked spread=0.27 max=0.25 prop=yes
2026.02.12 08:38:00	M1 micro scalp blocked spread=0.81 max=0.25 prop=yes
2026.02.12 08:39:00	M1 micro scalp blocked spread=0.55 max=0.25 prop=yes
2026.02.12 08:40:00	M5 scalp blocked reason=no_setup hour=8 close=5051.43 ema21=5063.72 vwap=5063.13 low=5046.58 high=5053.88 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.12 08:40:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2026.02.12 08:41:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2026.02.12 08:42:00	M1 micro scalp blocked spread=0.64 max=0.25 prop=yes
2026.02.12 08:43:00	M1 micro scalp blocked spread=0.32 max=0.25 prop=yes
2026.02.12 08:44:00	M1 micro scalp blocked spread=0.46 max=0.25 prop=yes
2026.02.12 08:46:00	M1 micro scalp blocked spread=0.70 max=0.25 prop=yes
2026.02.12 08:47:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2026.02.12 08:48:00	M1 micro scalp blocked spread=0.34 max=0.25 prop=yes
2026.02.12 08:49:00	M1 micro scalp blocked spread=0.26 max=0.25 prop=yes
2026.02.12 08:50:00	M5 scalp blocked spread=0.82 max=0.35 prop=yes
2026.02.12 08:50:00	M1 micro scalp blocked spread=0.82 max=0.25 prop=yes
2026.02.12 08:51:00	M1 micro scalp blocked spread=0.52 max=0.25 prop=yes
2026.02.12 08:52:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
2026.02.12 08:53:00	M1 micro scalp blocked spread=0.40 max=0.25 prop=yes
2026.02.12 08:54:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2026.02.12 08:55:00	M5 scalp blocked spread=0.38 max=0.35 prop=yes
2026.02.12 08:55:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.12 08:56:00	M1 micro scalp blocked reason=no_setup hour=8 close=5061.02 ema21=5057.81 vwap=5063.68 low=5059.60 high=5061.43 spread=0.20 longPullback=no shortPullback=no
2026.02.12 08:57:00	M1 micro scalp blocked spread=0.33 max=0.25 prop=yes
2026.02.12 08:58:00	M1 micro scalp blocked spread=0.37 max=0.25 prop=yes
2026.02.12 08:59:00	M1 micro scalp blocked spread=0.29 max=0.25 prop=yes
2026.02.12 09:01:00	M1 micro scalp blocked spread=0.51 max=0.25 prop=yes
2026.02.12 09:02:00	M1 micro scalp blocked spread=0.73 max=0.25 prop=yes
2026.02.12 09:03:00	M1 micro scalp blocked spread=0.35 max=0.25 prop=yes
2026.02.12 09:04:00	M1 micro scalp blocked spread=0.76 max=0.25 prop=yes
2026.02.12 09:05:00	M5 scalp blocked spread=0.47 max=0.35 prop=yes
2026.02.12 09:05:00	M1 micro scalp blocked spread=0.47 max=0.25 prop=yes
2026.02.12 09:06:00	M1 micro scalp blocked spread=0.47 max=0.25 prop=yes
2026.02.12 09:07:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2026.02.12 09:08:00	M1 micro scalp blocked spread=0.38 max=0.25 prop=yes
2026.02.12 09:09:00	M1 micro scalp blocked spread=0.42 max=0.25 prop=yes
