time	message
2025.11.25 09:10:00	M1 micro scalp blocked dir=1 hour=9 spread=0.12 adx=34.11 minAdx=18.00 adxOk=yes diGap=13.56 minDiGap=4.00 diOk=yes h1=yes m15=no m15Long=no m15Short=no m5=yes m5Long=yes m5Short=no atr=1.23 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2025.11.25 09:11:00	M1 micro scalp blocked reason=no_setup hour=9 close=4143.90 ema21=4143.78 vwap=4144.59 low=4143.71 high=4145.91 spread=0.12 longPullback=no shortPullback=no
2025.11.25 09:12:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.12 adx=28.42 minAdx=18.00 adxOk=yes diGap=2.54 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=yes m5Short=no atr=1.37 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2025.11.25 09:13:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.12 adx=29.21 minAdx=18.00 adxOk=yes diGap=14.26 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=yes m5Short=no atr=1.45 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2025.11.25 09:14:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.15 adx=31.00 minAdx=18.00 adxOk=yes diGap=17.51 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=yes m5Short=no atr=1.64 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2025.11.25 09:16:00	M1 micro scalp blocked reason=no_setup hour=9 close=4139.74 ema21=4142.84 vwap=4144.43 low=4139.70 high=4140.58 spread=0.12 longPullback=no shortPullback=no
2025.11.25 09:17:00	M1 micro scalp blocked reason=no_setup hour=9 close=4140.62 ema21=4142.64 vwap=4144.40 low=4139.36 high=4140.83 spread=0.13 longPullback=no shortPullback=no
2025.11.25 09:18:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.12 adx=35.12 minAdx=18.00 adxOk=yes diGap=6.40 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.67 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2025.11.25 09:19:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.13 adx=30.95 minAdx=18.00 adxOk=yes diGap=1.70 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.72 atrRatio=1.06 atrOk=yes zone=yes hourOk=no
2025.11.25 09:20:00	M5 scalp blocked reason=no_setup hour=9 close=4141.97 ema21=4143.44 vwap=4140.81 low=4139.36 high=4142.94 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.11.25 09:20:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.13 adx=27.34 minAdx=18.00 adxOk=yes diGap=1.47 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.64 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2025.11.25 09:21:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.12 adx=24.57 minAdx=18.00 adxOk=yes diGap=2.42 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.63 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2025.11.25 09:22:01	M1 micro scalp blocked dir=-1 hour=9 spread=0.12 adx=24.18 minAdx=18.00 adxOk=yes diGap=9.40 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.63 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2025.11.25 09:23:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.12 adx=21.61 minAdx=18.00 adxOk=yes diGap=2.37 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.67 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2025.11.25 09:24:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.13 adx=20.71 minAdx=18.00 adxOk=yes diGap=6.92 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.70 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2025.11.25 09:25:00	M5 scalp blocked reason=no_setup hour=9 close=4141.53 ema21=4143.27 vwap=4140.82 low=4140.61 high=4143.49 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.11.25 09:25:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.13 adx=19.93 minAdx=18.00 adxOk=yes diGap=6.00 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.63 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2025.11.25 09:26:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.16 adx=21.60 minAdx=18.00 adxOk=yes diGap=14.31 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=no m5Long=no m5Short=no atr=1.70 atrRatio=1.06 atrOk=yes zone=yes hourOk=no
2025.11.25 09:27:00	M1 micro scalp blocked reason=no_setup hour=9 close=4140.55 ema21=4142.06 vwap=4144.33 low=4140.52 high=4141.47 spread=0.14 longPullback=no shortPullback=no
2025.11.25 09:28:00	M1 micro scalp blocked reason=no_setup hour=9 close=4141.22 ema21=4141.99 vwap=4144.31 low=4140.26 high=4141.47 spread=0.12 longPullback=no shortPullback=no
2025.11.25 09:29:00	M1 micro scalp blocked reason=no_setup hour=9 close=4140.23 ema21=4141.83 vwap=4144.29 low=4139.96 high=4141.30 spread=0.12 longPullback=no shortPullback=no
2025.11.25 09:30:00	Breakout retest setup blocked dir=-1 hour=9 close=4136.88 level=4138.66 prevHigh=4152.09 prevLow=4138.66 bodyAtr=0.23 minBodyAtr=0.35 bodyRatio=0.42 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=3054 avgVolume=2976.50 requiredVolume=3274.15 volumeOk=no hourOk=no adx=60.27 minAdx=25.00 adxOk=yes diGap=14.89 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
2025.11.25 09:31:00	M1 micro scalp blocked reason=no_setup hour=9 close=4136.70 ema21=4140.95 vwap=4144.20 low=4135.55 high=4138.18 spread=0.16 longPullback=no shortPullback=no
2025.11.25 09:32:00	M1 micro scalp blocked reason=no_setup hour=9 close=4137.39 ema21=4140.63 vwap=4144.17 low=4135.75 high=4137.58 spread=0.12 longPullback=no shortPullback=no
2025.11.25 09:33:00	M1 micro scalp blocked reason=no_setup hour=9 close=4136.90 ema21=4140.29 vwap=4144.14 low=4136.53 high=4138.70 spread=0.21 longPullback=no shortPullback=no
2025.11.25 09:34:00	M1 micro scalp blocked reason=no_setup hour=9 close=4137.95 ema21=4140.08 vwap=4144.12 low=4136.88 high=4138.55 spread=0.12 longPullback=no shortPullback=no
2025.11.25 09:35:00	M5 scalp blocked reason=no_setup hour=9 close=4136.89 ema21=4142.16 vwap=4140.74 low=4135.55 high=4138.70 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.11.25 09:35:00	M1 micro scalp blocked reason=no_setup hour=9 close=4136.89 ema21=4139.79 vwap=4144.10 low=4136.47 high=4138.40 spread=0.13 longPullback=no shortPullback=no
2025.11.25 09:36:00	M1 micro scalp blocked reason=no_setup hour=9 close=4135.23 ema21=4139.37 vwap=4144.07 low=4134.81 high=4137.29 spread=0.13 longPullback=no shortPullback=no
2025.11.25 09:37:00	M1 micro scalp blocked reason=no_setup hour=9 close=4134.74 ema21=4138.95 vwap=4144.02 low=4134.73 high=4135.79 spread=0.14 longPullback=no shortPullback=no
2025.11.25 09:38:00	M1 micro scalp blocked reason=no_setup hour=9 close=4133.63 ema21=4138.47 vwap=4143.95 low=4130.87 high=4135.06 spread=0.13 longPullback=no shortPullback=no
2025.11.25 09:39:00	M1 micro scalp blocked reason=no_setup hour=9 close=4134.89 ema21=4138.14 vwap=4143.89 low=4133.65 high=4135.04 spread=0.12 longPullback=no shortPullback=no
2025.11.25 09:40:00	M5 scalp blocked reason=no_setup hour=9 close=4135.45 ema21=4141.55 vwap=4140.67 low=4130.87 high=4137.29 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.11.25 09:40:00	M1 micro scalp blocked reason=no_setup hour=9 close=4135.45 ema21=4137.90 vwap=4143.85 low=4134.27 high=4135.56 spread=0.13 longPullback=no shortPullback=no
2025.11.25 09:41:00	M1 micro scalp blocked reason=no_setup hour=9 close=4136.29 ema21=4137.75 vwap=4143.82 low=4134.83 high=4136.56 spread=0.12 longPullback=no shortPullback=no
2025.11.25 09:42:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.13 adx=38.55 minAdx=18.00 adxOk=yes diGap=6.93 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.21 atrRatio=1.33 atrOk=yes zone=yes hourOk=no
2025.11.25 09:43:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.12 adx=35.61 minAdx=18.00 adxOk=yes diGap=6.25 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.20 atrRatio=1.32 atrOk=yes zone=yes hourOk=no
2025.11.25 09:44:00	M1 micro scalp blocked reason=no_setup hour=9 close=4138.27 ema21=4137.73 vwap=4143.70 low=4137.41 high=4138.61 spread=0.12 longPullback=no shortPullback=no
2025.11.25 09:46:00	M1 micro scalp blocked reason=no_setup hour=9 close=4138.20 ema21=4137.74 vwap=4143.63 low=4137.30 high=4139.34 spread=0.12 longPullback=no shortPullback=no
2025.11.25 09:47:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.12 adx=27.60 minAdx=18.00 adxOk=yes diGap=4.94 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=1.84 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2025.11.25 09:48:00	M1 micro scalp blocked reason=no_setup hour=9 close=4138.01 ema21=4137.74 vwap=4143.55 low=4137.02 high=4138.83 spread=0.12 longPullback=no shortPullback=no
2025.11.25 09:49:00	M1 micro scalp blocked reason=no_setup hour=9 close=4138.07 ema21=4137.77 vwap=4143.51 low=4136.50 high=4138.42 spread=0.16 longPullback=no shortPullback=no
2025.11.25 09:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=9 spread=0.13 adx=26.34 minAdx=18.00 adxOk=yes diGap=7.27 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=3.85 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2025.11.25 09:50:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.13 adx=21.16 minAdx=18.00 adxOk=yes diGap=4.46 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=1.85 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2025.11.25 09:51:00	M1 micro scalp blocked reason=no_setup hour=9 close=4135.44 ema21=4137.38 vwap=4143.42 low=4134.84 high=4135.69 spread=0.12 longPullback=no shortPullback=no
2025.11.25 09:52:00	M1 micro scalp blocked reason=no_setup hour=9 close=4135.08 ema21=4137.17 vwap=4143.38 low=4134.56 high=4136.00 spread=0.12 longPullback=no shortPullback=no
2025.11.25 09:53:00	M1 micro scalp blocked reason=no_setup hour=9 close=4134.06 ema21=4136.88 vwap=4143.33 low=4133.63 high=4135.26 spread=0.12 longPullback=no shortPullback=no
2025.11.25 09:54:00	M1 micro scalp blocked reason=no_setup hour=9 close=4134.30 ema21=4136.65 vwap=4143.28 low=4132.51 high=4134.81 spread=0.12 longPullback=no shortPullback=no
2025.11.25 09:55:00	M5 scalp blocked reason=no_setup hour=9 close=4135.64 ema21=4140.20 vwap=4140.50 low=4132.51 high=4136.01 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.11.25 09:55:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.12 adx=29.45 minAdx=18.00 adxOk=yes diGap=13.49 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=1.85 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2025.11.25 09:56:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.12 adx=26.82 minAdx=18.00 adxOk=yes diGap=4.26 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=1.86 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2025.11.25 09:57:00	M1 micro scalp blocked reason=no_setup hour=9 close=4136.62 ema21=4136.52 vwap=4143.16 low=4135.90 high=4136.91 spread=0.12 longPullback=no shortPullback=no
2025.11.25 09:58:00	M1 micro scalp blocked dir=-1 hour=9 spread=0.12 adx=25.31 minAdx=18.00 adxOk=yes diGap=12.82 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=1.95 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2025.11.25 09:59:00	M1 micro scalp blocked reason=no_setup hour=9 close=4131.88 ema21=4135.91 vwap=4143.07 low=4131.76 high=4134.33 spread=0.12 longPullback=no shortPullback=no
2025.11.25 10:01:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.13 adx=30.47 minAdx=18.00 adxOk=yes diGap=11.77 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.06 atrRatio=1.18 atrOk=yes zone=yes hourOk=yes
2025.11.25 10:02:00	M1 micro scalp blocked reason=no_setup hour=10 close=4134.34 ema21=4135.39 vwap=4142.90 low=4133.73 high=4134.56 spread=0.12 longPullback=no shortPullback=no
2025.11.25 10:03:00	M1 micro scalp blocked reason=no_setup hour=10 close=4132.87 ema21=4135.16 vwap=4142.86 low=4131.56 high=4134.39 spread=0.15 longPullback=no shortPullback=no
2025.11.25 10:04:00	M1 micro scalp blocked reason=no_setup hour=10 close=4133.45 ema21=4135.00 vwap=4142.81 low=4131.94 high=4134.15 spread=0.12 longPullback=no shortPullback=no
2025.11.25 10:05:00	M5 scalp blocked reason=no_setup hour=10 close=4134.33 ema21=4139.04 vwap=4140.34 low=4131.56 high=4135.02 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.11.25 10:05:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.13 adx=30.16 minAdx=18.00 adxOk=yes diGap=10.91 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.07 atrRatio=1.19 atrOk=yes zone=yes hourOk=yes
2025.11.25 10:06:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.15 adx=26.24 minAdx=18.00 adxOk=yes diGap=0.36 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.12 atrRatio=1.22 atrOk=yes zone=yes hourOk=yes
2025.11.25 10:07:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.12 adx=24.38 minAdx=18.00 adxOk=yes diGap=5.77 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.16 atrRatio=1.24 atrOk=yes zone=yes hourOk=yes
2025.11.25 10:08:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.12 adx=21.76 minAdx=18.00 adxOk=yes diGap=2.08 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=2.10 atrRatio=1.21 atrOk=yes zone=yes hourOk=yes
2025.11.25 10:09:00	M1 micro scalp blocked reason=no_setup hour=10 close=4135.13 ema21=4134.86 vwap=4142.59 low=4134.40 high=4135.57 spread=0.17 longPullback=no shortPullback=no
2025.11.25 10:10:00	M5 scalp blocked reason=no_setup hour=10 close=4134.08 ema21=4138.59 vwap=4140.27 low=4132.92 high=4136.07 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.11.25 10:10:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.12 adx=18.14 minAdx=18.00 adxOk=yes diGap=5.07 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=1.94 atrRatio=1.12 atrOk=yes zone=yes hourOk=yes
2025.11.25 10:11:00	M1 micro scalp blocked reason=no_setup hour=10 close=4134.95 ema21=4134.81 vwap=4142.48 low=4132.74 high=4135.14 spread=0.13 longPullback=no shortPullback=no
2025.11.25 10:12:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.15 adx=19.83 minAdx=18.00 adxOk=yes diGap=8.46 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=1.97 atrRatio=1.14 atrOk=yes zone=yes hourOk=yes
2025.11.25 10:13:00	M1 micro scalp blocked reason=no_setup hour=10 close=4135.45 ema21=4134.80 vwap=4142.38 low=4133.92 high=4135.66 spread=0.15 longPullback=no shortPullback=no
2025.11.25 10:14:00	M1 micro scalp blocked reason=no_setup hour=10 close=4135.27 ema21=4134.84 vwap=4142.34 low=4135.12 high=4136.19 spread=0.12 longPullback=no shortPullback=no
2025.11.25 10:16:00	M1 micro scalp blocked reason=no_setup hour=10 close=4137.19 ema21=4135.01 vwap=4142.24 low=4134.35 high=4137.19 spread=0.12 longPullback=no shortPullback=no
2025.11.25 10:17:00	M1 micro scalp blocked reason=no_setup hour=10 close=4136.83 ema21=4135.18 vwap=4142.20 low=4136.36 high=4138.13 spread=0.12 longPullback=no shortPullback=no
2025.11.25 10:18:00	M1 micro scalp blocked reason=no_setup hour=10 close=4138.47 ema21=4135.48 vwap=4142.16 low=4136.53 high=4138.67 spread=0.12 longPullback=no shortPullback=no
2025.11.25 10:19:00	M1 micro scalp blocked reason=no_setup hour=10 close=4138.59 ema21=4135.76 vwap=4142.12 low=4137.93 high=4139.60 spread=0.15 longPullback=no shortPullback=no
2025.11.25 10:20:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=10 spread=0.12 adx=28.74 minAdx=18.00 adxOk=yes diGap=0.02 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=4.45 atrRatio=1.07 atrOk=yes zone=yes hourOk=yes
2025.11.25 10:20:00	M1 micro scalp blocked reason=no_setup hour=10 close=4137.89 ema21=4135.95 vwap=4142.09 low=4137.62 high=4138.61 spread=0.12 longPullback=no shortPullback=no
2025.11.25 10:21:00	M1 micro scalp blocked reason=no_setup hour=10 close=4137.84 ema21=4136.13 vwap=4142.07 low=4137.63 high=4138.18 spread=0.13 longPullback=no shortPullback=no
2025.11.25 10:22:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.17 adx=19.58 minAdx=18.00 adxOk=yes diGap=4.31 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=1.67 atrRatio=0.96 atrOk=yes zone=yes hourOk=yes
2025.11.25 10:23:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.13 adx=19.81 minAdx=18.00 adxOk=yes diGap=9.43 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=1.71 atrRatio=0.98 atrOk=yes zone=yes hourOk=yes
2025.11.25 10:24:00	M1 micro scalp blocked reason=no_setup hour=10 close=4136.20 ema21=4136.10 vwap=4141.94 low=4135.45 high=4136.28 spread=0.15 longPullback=no shortPullback=no
2025.11.25 10:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=10 spread=0.12 adx=24.91 minAdx=18.00 adxOk=yes diGap=0.02 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no atr=4.26 atrRatio=1.03 atrOk=yes zone=yes hourOk=yes
2025.11.25 10:25:00	M1 micro scalp blocked reason=no_setup hour=10 close=4137.18 ema21=4136.19 vwap=4141.91 low=4136.02 high=4137.25 spread=0.12 longPullback=no shortPullback=no
2025.11.25 10:26:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.13 adx=16.60 minAdx=18.00 adxOk=no diGap=1.94 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=1.53 atrRatio=0.89 atrOk=yes zone=yes hourOk=yes
2025.11.25 10:27:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.12 adx=15.51 minAdx=18.00 adxOk=no diGap=3.26 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=1.54 atrRatio=0.89 atrOk=yes zone=yes hourOk=yes
2025.11.25 10:28:00	M1 micro scalp blocked reason=no_setup hour=10 close=4138.05 ema21=4136.31 vwap=4141.80 low=4135.29 high=4138.30 spread=0.19 longPullback=no shortPullback=no
2025.11.25 10:29:00	M1 micro scalp blocked reason=no_setup hour=10 close=4137.45 ema21=4136.41 vwap=4141.76 low=4136.36 high=4138.50 spread=0.12 longPullback=no shortPullback=no
2025.11.25 10:31:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.13 adx=14.36 minAdx=18.00 adxOk=no diGap=8.28 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=1.62 atrRatio=0.94 atrOk=yes zone=yes hourOk=yes
2025.11.25 10:32:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.17 adx=17.39 minAdx=18.00 adxOk=no diGap=14.67 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=1.68 atrRatio=0.97 atrOk=yes zone=yes hourOk=yes
2025.11.25 10:33:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.13 adx=21.24 minAdx=18.00 adxOk=yes diGap=18.56 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no m5=yes m5Long=no m5Short=yes atr=1.90 atrRatio=1.08 atrOk=yes zone=yes hourOk=yes
2025.11.25 10:34:00	M1 micro scalp blocked reason=no_setup hour=10 close=4131.41 ema21=4135.48 vwap=4141.50 low=4130.71 high=4133.30 spread=0.14 longPullback=no shortPullback=no
2025.11.25 10:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=10 spread=0.13 adx=22.91 minAdx=18.00 adxOk=yes diGap=9.58 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=no atr=4.57 atrRatio=1.10 atrOk=yes zone=yes hourOk=yes
2025.11.25 10:35:00	M1 micro scalp blocked reason=no_setup hour=10 close=4129.56 ema21=4134.94 vwap=4141.41 low=4129.13 high=4131.54 spread=0.13 longPullback=no shortPullback=no
2025.11.25 10:36:00	M1 micro scalp blocked reason=no_setup hour=10 close=4125.51 ema21=4134.08 vwap=4141.28 low=4125.35 high=4129.76 spread=0.16 longPullback=no shortPullback=no
2025.11.25 10:37:00	M1 micro scalp blocked reason=no_setup hour=10 close=4128.45 ema21=4133.57 vwap=4141.19 low=4125.48 high=4129.77 spread=0.12 longPullback=no shortPullback=no
2025.11.25 10:38:00	M1 micro scalp blocked reason=no_setup hour=10 close=4125.32 ema21=4132.82 vwap=4141.07 low=4125.18 high=4128.47 spread=0.14 longPullback=no shortPullback=no
2025.11.25 10:39:00	M1 micro scalp blocked reason=no_setup hour=10 close=4124.55 ema21=4132.07 vwap=4140.91 low=4120.86 high=4125.46 spread=0.12 longPullback=no shortPullback=no
2025.11.25 10:40:00	M5 scalp blocked reason=no_setup hour=10 close=4127.46 ema21=4136.29 vwap=4139.78 low=4120.86 high=4129.77 spread=0.14 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.11.25 10:40:00	M1 micro scalp blocked reason=no_setup hour=10 close=4127.46 ema21=4131.65 vwap=4140.81 low=4124.57 high=4127.46 spread=0.14 longPullback=no shortPullback=no
2025.11.25 10:41:00	M1 micro scalp blocked reason=no_setup hour=10 close=4128.02 ema21=4131.32 vwap=4140.71 low=4125.21 high=4128.29 spread=0.13 longPullback=no shortPullback=no
2025.11.25 10:42:00	M1 micro scalp blocked reason=no_setup hour=10 close=4128.96 ema21=4131.11 vwap=4140.63 low=4128.01 high=4129.76 spread=0.12 longPullback=no shortPullback=no
2025.11.25 10:43:00	M1 micro scalp blocked reason=no_setup hour=10 close=4128.44 ema21=4130.86 vwap=4140.58 low=4127.03 high=4129.12 spread=0.12 longPullback=no shortPullback=no
2025.11.25 10:44:00	M1 micro scalp blocked reason=no_setup hour=10 close=4127.98 ema21=4130.60 vwap=4140.51 low=4127.27 high=4129.02 spread=0.15 longPullback=no shortPullback=no
2025.11.25 10:45:00	Breakout retest setup blocked dir=-1 hour=10 close=4127.43 level=4130.16 prevHigh=4152.09 prevLow=4130.16 bodyAtr=0.57 minBodyAtr=0.35 bodyRatio=0.57 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=4431 avgVolume=3117.75 requiredVolume=3429.53 volumeOk=yes hourOk=yes adx=54.67 minAdx=25.00 adxOk=yes diGap=5.79 minDiGap=4.00 diOk=no ema=no vwap=yes h1=no zone=yes
2025.11.25 10:46:00	M1 micro scalp blocked reason=no_setup hour=10 close=4125.54 ema21=4129.88 vwap=4140.36 low=4125.45 high=4128.27 spread=0.13 longPullback=no shortPullback=no
2025.11.25 10:47:00	M1 micro scalp blocked reason=no_setup hour=10 close=4124.13 ema21=4129.36 vwap=4140.27 low=4124.06 high=4126.13 spread=0.16 longPullback=no shortPullback=no
2025.11.25 10:48:00	M1 micro scalp blocked reason=no_setup hour=10 close=4125.59 ema21=4129.01 vwap=4140.19 low=4124.10 high=4126.29 spread=0.12 longPullback=no shortPullback=no
2025.11.25 10:49:00	M1 micro scalp blocked reason=no_setup hour=10 close=4124.45 ema21=4128.60 vwap=4140.11 low=4124.39 high=4127.05 spread=0.12 longPullback=no shortPullback=no
2025.11.25 10:50:00	M5 scalp blocked reason=no_setup hour=10 close=4123.77 ema21=4134.42 vwap=4139.51 low=4123.24 high=4128.27 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.11.25 10:50:00	M1 micro scalp blocked reason=no_setup hour=10 close=4123.77 ema21=4128.16 vwap=4140.01 low=4123.24 high=4125.14 spread=0.12 longPullback=no shortPullback=no
2025.11.25 10:51:00	M1 micro scalp blocked reason=no_setup hour=10 close=4119.64 ema21=4127.39 vwap=4139.88 low=4118.95 high=4124.47 spread=0.17 longPullback=no shortPullback=no
2025.11.25 10:52:00	M1 micro scalp blocked reason=no_setup hour=10 close=4118.69 ema21=4126.60 vwap=4139.76 low=4117.79 high=4119.76 spread=0.18 longPullback=no shortPullback=no
2025.11.25 10:53:00	M1 micro scalp blocked reason=no_setup hour=10 close=4115.57 ema21=4125.59 vwap=4139.61 low=4115.14 high=4118.95 spread=0.16 longPullback=no shortPullback=no
2025.11.25 10:54:00	M1 micro scalp blocked reason=no_setup hour=10 close=4115.52 ema21=4124.68 vwap=4139.48 low=4114.99 high=4116.86 spread=0.14 longPullback=no shortPullback=no
2025.11.25 10:55:00	M5 scalp blocked reason=no_setup hour=10 close=4111.72 ema21=4132.35 vwap=4139.20 low=4109.04 high=4124.47 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
