time	message
2025.12.16 10:20:00	M5 scalp blocked spread=0.54 max=0.35 prop=yes
2025.12.16 10:20:00	M1 micro scalp blocked spread=0.54 max=0.25 prop=yes
2025.12.16 10:21:00	M1 micro scalp blocked reason=no_setup hour=10 close=4276.94 ema21=4282.00 vwap=4285.52 low=4276.46 high=4278.45 spread=0.12 longPullback=no shortPullback=no
2025.12.16 10:22:00	M1 micro scalp blocked reason=no_setup hour=10 close=4278.70 ema21=4281.70 vwap=4285.47 low=4275.82 high=4278.93 spread=0.13 longPullback=no shortPullback=no
2025.12.16 10:23:00	M1 micro scalp blocked reason=no_setup hour=10 close=4278.41 ema21=4281.40 vwap=4285.42 low=4277.00 high=4279.07 spread=0.12 longPullback=no shortPullback=no
2025.12.16 10:24:00	M1 micro scalp blocked reason=no_setup hour=10 close=4278.52 ema21=4281.14 vwap=4285.38 low=4277.86 high=4279.00 spread=0.12 longPullback=no shortPullback=no
2025.12.16 10:25:00	M5 scalp blocked reason=no_setup hour=10 close=4279.17 ema21=4284.46 vwap=4294.97 low=4275.82 high=4279.27 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.16 10:25:00	M1 micro scalp blocked reason=no_setup hour=10 close=4279.17 ema21=4280.96 vwap=4285.33 low=4277.97 high=4279.27 spread=0.15 longPullback=no shortPullback=no
2025.12.16 10:26:00	M1 micro scalp blocked reason=no_setup hour=10 close=4279.58 ema21=4280.83 vwap=4285.28 low=4278.53 high=4279.71 spread=0.12 longPullback=no shortPullback=no
2025.12.16 10:27:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.12 adx=52.01 minAdx=18.00 adxOk=yes diGap=0.47 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.76 atrRatio=1.15 atrOk=yes zone=yes hourOk=yes
2025.12.16 10:28:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.12 adx=45.26 minAdx=18.00 adxOk=yes diGap=0.41 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.66 atrRatio=1.09 atrOk=yes zone=yes hourOk=yes
2025.12.16 10:29:00	M1 micro scalp blocked reason=no_setup hour=10 close=4278.78 ema21=4280.43 vwap=4285.15 low=4278.09 high=4279.75 spread=0.12 longPullback=no shortPullback=no
2025.12.16 10:31:00	M1 micro scalp blocked reason=no_setup hour=10 close=4276.32 ema21=4279.95 vwap=4285.06 low=4275.56 high=4279.12 spread=0.12 longPullback=no shortPullback=no
2025.12.16 10:32:00	M1 micro scalp blocked reason=no_setup hour=10 close=4278.30 ema21=4279.80 vwap=4285.01 low=4276.33 high=4278.67 spread=0.12 longPullback=no shortPullback=no
2025.12.16 10:33:00	M1 micro scalp blocked reason=no_setup hour=10 close=4278.49 ema21=4279.68 vwap=4284.96 low=4276.83 high=4278.83 spread=0.23 longPullback=no shortPullback=no
2025.12.16 10:34:00	M1 micro scalp blocked reason=no_setup hour=10 close=4280.30 ema21=4279.74 vwap=4284.92 low=4278.37 high=4280.47 spread=0.12 longPullback=no shortPullback=no
2025.12.16 10:35:00	M5 scalp blocked reason=no_setup hour=10 close=4281.85 ema21=4283.78 vwap=4294.68 low=4275.56 high=4281.89 spread=0.15 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.16 10:35:00	M1 micro scalp blocked reason=no_setup hour=10 close=4281.85 ema21=4279.93 vwap=4284.89 low=4280.26 high=4281.89 spread=0.15 longPullback=no shortPullback=no
2025.12.16 10:36:00	M1 micro scalp blocked reason=no_setup hour=10 close=4280.99 ema21=4280.03 vwap=4284.86 low=4280.44 high=4282.35 spread=0.16 longPullback=no shortPullback=no
2025.12.16 10:37:00	M1 micro scalp blocked reason=no_setup hour=10 close=4281.60 ema21=4280.17 vwap=4284.83 low=4280.43 high=4281.78 spread=0.12 longPullback=no shortPullback=no
2025.12.16 10:38:00	M1 micro scalp blocked reason=no_setup hour=10 close=4280.74 ema21=4280.22 vwap=4284.80 low=4280.68 high=4281.78 spread=0.13 longPullback=no shortPullback=no
2025.12.16 10:39:00	M1 micro scalp blocked dir=-1 hour=10 spread=0.12 adx=31.58 minAdx=18.00 adxOk=yes diGap=3.81 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.85 atrRatio=1.17 atrOk=yes zone=yes hourOk=yes
2025.12.16 10:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=10 spread=0.12 adx=23.35 minAdx=18.00 adxOk=yes diGap=9.28 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=4.10 atrRatio=1.05 atrOk=yes zone=yes hourOk=yes
2025.12.16 10:40:00	M1 micro scalp blocked reason=no_setup hour=10 close=4277.40 ema21=4279.75 vwap=4284.71 low=4277.33 high=4278.01 spread=0.12 longPullback=no shortPullback=no
2025.12.16 10:41:00	M1 micro scalp blocked reason=no_setup hour=10 close=4280.10 ema21=4279.79 vwap=4284.66 low=4277.27 high=4280.14 spread=0.13 longPullback=no shortPullback=no
2025.12.16 10:42:00	M1 micro scalp blocked reason=no_setup hour=10 close=4280.41 ema21=4279.84 vwap=4284.63 low=4279.02 high=4280.99 spread=0.13 longPullback=no shortPullback=no
2025.12.16 10:43:00	M1 micro scalp blocked reason=no_setup hour=10 close=4279.99 ema21=4279.86 vwap=4284.60 low=4279.11 high=4281.05 spread=0.24 longPullback=no shortPullback=no
2025.12.16 10:44:00	M1 micro scalp blocked reason=no_setup hour=10 close=4283.15 ema21=4280.16 vwap=4284.57 low=4279.98 high=4283.15 spread=0.12 longPullback=no shortPullback=no
2025.12.16 10:46:00	M1 micro scalp blocked dir=1 hour=10 spread=0.12 adx=31.63 minAdx=18.00 adxOk=yes diGap=22.67 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=1.92 atrRatio=1.19 atrOk=yes zone=yes hourOk=no
2025.12.16 10:47:00	M1 micro scalp blocked dir=1 hour=10 spread=0.12 adx=35.51 minAdx=18.00 adxOk=yes diGap=26.63 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=1.84 atrRatio=1.13 atrOk=yes zone=yes hourOk=no
2025.12.16 10:48:00	M1 micro scalp blocked dir=1 hour=10 spread=0.12 adx=39.42 minAdx=18.00 adxOk=yes diGap=27.39 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=1.78 atrRatio=1.10 atrOk=yes zone=yes hourOk=no
2025.12.16 10:49:00	M1 micro scalp blocked dir=1 hour=10 spread=0.13 adx=43.09 minAdx=18.00 adxOk=yes diGap=26.17 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=yes atr=1.75 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2025.12.16 10:50:00	M5 scalp blocked reason=no_setup hour=10 close=4285.68 ema21=4283.42 vwap=4294.35 low=4282.72 high=4285.86 spread=0.13 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.16 10:50:00	M1 micro scalp blocked dir=1 hour=10 spread=0.13 adx=46.29 minAdx=18.00 adxOk=yes diGap=22.80 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.70 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2025.12.16 10:51:00	M1 micro scalp blocked dir=1 hour=10 spread=0.12 adx=49.93 minAdx=18.00 adxOk=yes diGap=27.04 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.74 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2025.12.16 10:52:00	M1 micro scalp blocked reason=no_setup hour=10 close=4285.40 ema21=4282.85 vwap=4284.46 low=4285.40 high=4286.84 spread=0.12 longPullback=no shortPullback=no
2025.12.16 10:53:00	M1 micro scalp blocked dir=1 hour=10 spread=0.12 adx=52.40 minAdx=18.00 adxOk=yes diGap=15.51 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.64 atrRatio=1.00 atrOk=yes zone=yes hourOk=no
2025.12.16 10:54:00	M1 micro scalp blocked dir=1 hour=10 spread=0.12 adx=50.54 minAdx=18.00 adxOk=yes diGap=11.53 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.70 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2025.12.16 10:55:00	M5 scalp blocked reason=no_setup hour=10 close=4284.84 ema21=4283.55 vwap=4294.28 low=4284.61 high=4286.93 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.16 10:55:00	M1 micro scalp blocked dir=1 hour=10 spread=0.12 adx=48.50 minAdx=18.00 adxOk=yes diGap=9.37 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.54 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2025.12.16 10:56:00	M1 micro scalp blocked dir=1 hour=10 spread=0.12 adx=48.92 minAdx=18.00 adxOk=yes diGap=15.98 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.54 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2025.12.16 10:57:00	M1 micro scalp blocked dir=1 hour=10 spread=0.12 adx=46.34 minAdx=18.00 adxOk=yes diGap=9.28 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.54 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2025.12.16 10:58:00	M1 micro scalp blocked reason=no_setup hour=10 close=4285.05 ema21=4283.89 vwap=4284.40 low=4284.95 high=4285.90 spread=0.12 longPullback=no shortPullback=no
2025.12.16 10:59:00	M1 micro scalp blocked dir=1 hour=10 spread=0.12 adx=41.86 minAdx=18.00 adxOk=yes diGap=6.08 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.45 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2025.12.16 11:01:00	M1 micro scalp blocked dir=1 hour=11 spread=0.13 adx=34.04 minAdx=18.00 adxOk=yes diGap=0.43 minDiGap=4.00 diOk=no h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.49 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2025.12.16 11:02:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.12 adx=30.94 minAdx=18.00 adxOk=yes diGap=3.06 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.55 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2025.12.16 11:03:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.12 adx=32.08 minAdx=18.00 adxOk=yes diGap=14.30 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.58 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2025.12.16 11:04:00	M1 micro scalp blocked reason=no_setup hour=11 close=4281.54 ema21=4283.82 vwap=4284.30 low=4281.53 high=4282.81 spread=0.12 longPullback=no shortPullback=no
2025.12.16 11:05:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=11 spread=0.12 adx=18.80 minAdx=18.00 adxOk=yes diGap=2.51 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=4.07 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2025.12.16 11:05:00	M1 micro scalp blocked reason=no_setup hour=11 close=4282.22 ema21=4283.68 vwap=4284.27 low=4281.21 high=4282.22 spread=0.12 longPullback=no shortPullback=no
2025.12.16 11:06:00	M1 micro scalp blocked reason=no_setup hour=11 close=4281.67 ema21=4283.49 vwap=4284.25 low=4281.63 high=4282.47 spread=0.12 longPullback=no shortPullback=no
2025.12.16 11:07:00	M1 micro scalp blocked reason=no_setup hour=11 close=4281.96 ema21=4283.36 vwap=4284.22 low=4281.42 high=4282.29 spread=0.12 longPullback=no shortPullback=no
2025.12.16 11:08:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.12 adx=34.48 minAdx=18.00 adxOk=yes diGap=3.39 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.44 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2025.12.16 11:09:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.12 adx=31.01 minAdx=18.00 adxOk=yes diGap=2.94 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.46 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2025.12.16 11:10:00	M5 scalp blocked reason=no_setup hour=11 close=4283.55 ema21=4283.53 vwap=4294.04 low=4281.42 high=4284.05 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.16 11:10:00	M1 micro scalp blocked reason=no_setup hour=11 close=4283.55 ema21=4283.28 vwap=4284.15 low=4282.87 high=4284.05 spread=0.12 longPullback=no shortPullback=no
2025.12.16 11:11:00	M1 micro scalp blocked reason=no_setup hour=11 close=4283.44 ema21=4283.30 vwap=4284.12 low=4283.13 high=4283.70 spread=0.12 longPullback=no shortPullback=no
2025.12.16 11:12:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.12 adx=25.03 minAdx=18.00 adxOk=yes diGap=2.72 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.29 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2025.12.16 11:13:00	M1 micro scalp blocked reason=no_setup hour=11 close=4283.39 ema21=4283.29 vwap=4284.09 low=4282.20 high=4283.49 spread=0.17 longPullback=no shortPullback=no
2025.12.16 11:14:00	M1 micro scalp blocked dir=1 hour=11 spread=0.12 adx=22.59 minAdx=18.00 adxOk=yes diGap=5.39 minDiGap=4.00 diOk=yes h1=no m15=no m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.23 atrRatio=0.77 atrOk=yes zone=yes hourOk=no
2025.12.16 11:16:00	M1 micro scalp blocked volatilityRegime hour=11 atr=1.05 avgAtr=1.58 atrRatio=0.67 min=0.75 max=1.70
2025.12.16 11:17:00	M1 micro scalp blocked volatilityRegime hour=11 atr=0.97 avgAtr=1.57 atrRatio=0.62 min=0.75 max=1.70
2025.12.16 11:18:00	M1 micro scalp blocked volatilityRegime hour=11 atr=0.92 avgAtr=1.56 atrRatio=0.59 min=0.75 max=1.70
2025.12.16 11:19:00	M1 micro scalp blocked volatilityRegime hour=11 atr=0.94 avgAtr=1.56 atrRatio=0.60 min=0.75 max=1.70
2025.12.16 11:20:00	M5 scalp blocked reason=no_setup hour=11 close=4283.67 ema21=4283.67 vwap=4293.92 low=4283.35 high=4284.99 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.16 11:20:00	M1 micro scalp blocked volatilityRegime hour=11 atr=0.93 avgAtr=1.56 atrRatio=0.60 min=0.75 max=1.70
2025.12.16 11:21:00	M1 micro scalp blocked volatilityRegime hour=11 atr=0.95 avgAtr=1.56 atrRatio=0.61 min=0.75 max=1.70
2025.12.16 11:22:00	M1 micro scalp blocked volatilityRegime hour=11 atr=0.90 avgAtr=1.56 atrRatio=0.58 min=0.75 max=1.70
2025.12.16 11:23:00	M1 micro scalp blocked volatilityRegime hour=11 atr=0.90 avgAtr=1.53 atrRatio=0.59 min=0.75 max=1.70
2025.12.16 11:24:00	M1 micro scalp blocked volatilityRegime hour=11 atr=0.86 avgAtr=1.51 atrRatio=0.57 min=0.75 max=1.70
2025.12.16 11:25:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=11 spread=0.13 adx=13.74 minAdx=18.00 adxOk=no diGap=1.49 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes atr=3.53 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2025.12.16 11:25:00	M1 micro scalp blocked volatilityRegime hour=11 atr=0.85 avgAtr=1.50 atrRatio=0.57 min=0.75 max=1.70
2025.12.16 11:26:00	M1 micro scalp blocked volatilityRegime hour=11 atr=0.90 avgAtr=1.49 atrRatio=0.60 min=0.75 max=1.70
2025.12.16 11:27:00	M1 micro scalp blocked volatilityRegime hour=11 atr=0.87 avgAtr=1.49 atrRatio=0.58 min=0.75 max=1.70
2025.12.16 11:28:00	M1 micro scalp blocked volatilityRegime hour=11 atr=0.85 avgAtr=1.49 atrRatio=0.57 min=0.75 max=1.70
2025.12.16 11:29:00	M1 micro scalp blocked volatilityRegime hour=11 atr=0.85 avgAtr=1.48 atrRatio=0.57 min=0.75 max=1.70
2025.12.16 11:31:00	M1 micro scalp blocked volatilityRegime hour=11 atr=0.92 avgAtr=1.49 atrRatio=0.62 min=0.75 max=1.70
2025.12.16 11:32:00	M1 micro scalp blocked volatilityRegime hour=11 atr=0.96 avgAtr=1.47 atrRatio=0.65 min=0.75 max=1.70
2025.12.16 11:33:00	M1 micro scalp blocked volatilityRegime hour=11 atr=0.96 avgAtr=1.48 atrRatio=0.65 min=0.75 max=1.70
2025.12.16 11:34:00	M1 micro scalp blocked volatilityRegime hour=11 atr=1.05 avgAtr=1.47 atrRatio=0.71 min=0.75 max=1.70
2025.12.16 11:35:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=11 spread=0.13 adx=17.86 minAdx=18.00 adxOk=no diGap=11.51 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=3.31 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2025.12.16 11:35:00	M1 micro scalp blocked volatilityRegime hour=11 atr=1.07 avgAtr=1.47 atrRatio=0.73 min=0.75 max=1.70
2025.12.16 11:36:00	M1 micro scalp blocked volatilityRegime hour=11 atr=1.10 avgAtr=1.48 atrRatio=0.74 min=0.75 max=1.70
2025.12.16 11:37:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.12 adx=27.62 minAdx=18.00 adxOk=yes diGap=4.56 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.12 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2025.12.16 11:38:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.12 adx=24.50 minAdx=18.00 adxOk=yes diGap=1.84 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.16 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2025.12.16 11:39:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.12 adx=21.80 minAdx=18.00 adxOk=yes diGap=1.59 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.18 atrRatio=0.80 atrOk=yes zone=yes hourOk=no
2025.12.16 11:40:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=11 spread=0.13 adx=21.05 minAdx=18.00 adxOk=yes diGap=14.48 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=3.29 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2025.12.16 11:40:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.13 adx=20.18 minAdx=18.00 adxOk=yes diGap=3.31 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.14 atrRatio=0.77 atrOk=yes zone=yes hourOk=no
2025.12.16 11:41:00	M1 micro scalp blocked reason=no_setup hour=11 close=4283.46 ema21=4282.60 vwap=4284.60 low=4282.06 high=4283.99 spread=0.14 longPullback=no shortPullback=no
2025.12.16 11:42:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.15 adx=19.55 minAdx=18.00 adxOk=yes diGap=5.76 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.26 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2025.12.16 11:43:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.12 adx=17.78 minAdx=18.00 adxOk=no diGap=2.44 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.30 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2025.12.16 11:44:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.12 adx=16.24 minAdx=18.00 adxOk=no diGap=2.12 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.29 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2025.12.16 11:46:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.13 adx=15.14 minAdx=18.00 adxOk=no diGap=0.96 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.37 atrRatio=0.93 atrOk=yes zone=yes hourOk=no
2025.12.16 11:47:00	M1 micro scalp blocked reason=no_setup hour=11 close=4280.65 ema21=4282.27 vwap=4284.68 low=4280.41 high=4281.81 spread=0.12 longPullback=no shortPullback=no
2025.12.16 11:48:00	M1 micro scalp blocked reason=no_setup hour=11 close=4279.22 ema21=4282.00 vwap=4284.66 low=4279.07 high=4280.71 spread=0.17 longPullback=no shortPullback=no
2025.12.16 11:49:00	M1 micro scalp blocked reason=no_setup hour=11 close=4280.15 ema21=4281.83 vwap=4284.64 low=4278.63 high=4280.89 spread=0.12 longPullback=no shortPullback=no
2025.12.16 11:50:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=11 spread=0.13 adx=21.88 minAdx=18.00 adxOk=yes diGap=12.89 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=2.99 atrRatio=0.79 atrOk=yes zone=yes hourOk=no
2025.12.16 11:50:00	M1 micro scalp blocked reason=no_setup hour=11 close=4280.49 ema21=4281.71 vwap=4284.63 low=4279.76 high=4280.99 spread=0.13 longPullback=no shortPullback=no
2025.12.16 11:51:00	M1 micro scalp blocked reason=no_setup hour=11 close=4278.69 ema21=4281.43 vwap=4284.61 low=4278.62 high=4280.72 spread=0.12 longPullback=no shortPullback=no
2025.12.16 11:52:00	M1 micro scalp blocked reason=no_setup hour=11 close=4279.17 ema21=4281.23 vwap=4284.59 low=4278.68 high=4279.52 spread=0.16 longPullback=no shortPullback=no
2025.12.16 11:53:00	M1 micro scalp blocked reason=no_setup hour=11 close=4277.69 ema21=4280.90 vwap=4284.56 low=4277.64 high=4279.48 spread=0.14 longPullback=no shortPullback=no
2025.12.16 11:54:00	M1 micro scalp blocked reason=no_setup hour=11 close=4278.29 ema21=4280.67 vwap=4284.53 low=4276.42 high=4278.29 spread=0.12 longPullback=no shortPullback=no
2025.12.16 11:55:00	M5 scalp blocked reason=no_setup hour=11 close=4278.01 ema21=4282.44 vwap=4293.33 low=4276.42 high=4280.72 spread=0.16 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.16 11:55:00	M1 micro scalp blocked reason=no_setup hour=11 close=4278.01 ema21=4280.43 vwap=4284.50 low=4276.72 high=4278.54 spread=0.16 longPullback=no shortPullback=no
2025.12.16 11:56:00	M1 micro scalp blocked reason=no_setup hour=11 close=4277.23 ema21=4280.14 vwap=4284.46 low=4276.90 high=4278.04 spread=0.12 longPullback=no shortPullback=no
2025.12.16 11:57:00	M1 micro scalp blocked reason=no_setup hour=11 close=4277.37 ema21=4279.88 vwap=4284.42 low=4276.97 high=4278.00 spread=0.12 longPullback=no shortPullback=no
2025.12.16 11:58:00	M1 micro scalp blocked reason=no_setup hour=11 close=4278.64 ema21=4279.77 vwap=4284.38 low=4277.40 high=4278.66 spread=0.12 longPullback=no shortPullback=no
2025.12.16 11:59:00	M1 micro scalp blocked dir=-1 hour=11 spread=0.12 adx=35.96 minAdx=18.00 adxOk=yes diGap=4.21 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=yes m5Long=no m5Short=yes atr=1.54 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2025.12.16 12:01:00	M1 micro scalp blocked reason=no_setup hour=12 close=4281.25 ema21=4279.93 vwap=4284.32 low=4279.69 high=4281.41 spread=0.12 longPullback=no shortPullback=no
2025.12.16 12:02:00	M1 micro scalp blocked reason=no_setup hour=12 close=4281.90 ema21=4280.11 vwap=4284.31 low=4281.27 high=4282.88 spread=0.12 longPullback=no shortPullback=no
2025.12.16 12:03:00	M1 micro scalp blocked reason=no_setup hour=12 close=4281.36 ema21=4280.22 vwap=4284.30 low=4280.86 high=4282.27 spread=0.12 longPullback=no shortPullback=no
2025.12.16 12:04:00	M1 micro scalp blocked reason=no_setup hour=12 close=4282.11 ema21=4280.39 vwap=4284.30 low=4281.09 high=4282.11 spread=0.13 longPullback=no shortPullback=no
2025.12.16 12:05:00	M5 scalp blocked reason=no_setup hour=12 close=4282.96 ema21=4282.32 vwap=4293.14 low=4279.69 high=4283.44 spread=0.12 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2025.12.16 12:05:00	M1 micro scalp blocked reason=no_setup hour=12 close=4282.96 ema21=4280.63 vwap=4284.29 low=4281.23 high=4283.44 spread=0.12 longPullback=no shortPullback=no
2025.12.16 12:06:00	M1 micro scalp blocked reason=no_setup hour=12 close=4283.62 ema21=4280.90 vwap=4284.29 low=4282.77 high=4284.28 spread=0.13 longPullback=no shortPullback=no
2025.12.16 12:07:00	M1 micro scalp blocked spread=0.41 max=0.25 prop=yes
2025.12.16 12:08:01	M1 micro scalp blocked dir=-1 hour=12 spread=0.12 adx=39.53 minAdx=18.00 adxOk=yes diGap=4.17 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.50 atrRatio=1.02 atrOk=yes zone=yes hourOk=no
2025.12.16 12:09:00	M1 micro scalp blocked dir=-1 hour=12 spread=0.13 adx=36.04 minAdx=18.00 adxOk=yes diGap=7.35 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes m5=no m5Long=no m5Short=no atr=1.59 atrRatio=1.08 atrOk=yes zone=yes hourOk=no
2025.12.16 12:10:00	M5 scalp blocked dir=-1 setupVariant=classic_pullback hour=12 spread=0.12 adx=23.55 minAdx=18.00 adxOk=yes diGap=7.18 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=no m15Short=yes atr=3.31 atrRatio=0.88 atrOk=yes zone=yes hourOk=no
2025.12.16 12:10:00	M1 micro scalp blocked reason=no_setup hour=12 close=4278.28 ema21=4280.53 vwap=4284.18 low=4277.12 high=4279.95 spread=0.12 longPullback=no shortPullback=no
2025.12.16 12:11:00	M1 micro scalp blocked reason=no_setup hour=12 close=4278.64 ema21=4280.35 vwap=4284.14 low=4276.90 high=4278.78 spread=0.12 longPullback=no shortPullback=no
2025.12.16 12:12:00	M1 micro scalp blocked reason=no_setup hour=12 close=4277.94 ema21=4280.13 vwap=4284.12 low=4277.69 high=4278.70 spread=0.12 longPullback=no shortPullback=no
