time	message
2026.03.02 05:54:00	M1 micro scalp blocked spread=0.74 max=0.25 prop=yes
2026.03.02 05:55:00	M5 scalp blocked spread=0.77 max=0.35 prop=yes
2026.03.02 05:55:00	M1 micro scalp blocked spread=0.77 max=0.25 prop=yes
2026.03.02 05:56:00	M1 micro scalp blocked spread=0.99 max=0.25 prop=yes
2026.03.02 05:57:00	M1 micro scalp blocked spread=0.73 max=0.25 prop=yes
2026.03.02 05:58:00	M1 micro scalp blocked spread=0.81 max=0.25 prop=yes
2026.03.02 05:59:00	M1 micro scalp blocked spread=0.75 max=0.25 prop=yes
2026.03.02 06:01:00	M1 micro scalp blocked spread=0.91 max=0.25 prop=yes
2026.03.02 06:02:00	M1 micro scalp blocked spread=0.82 max=0.25 prop=yes
2026.03.02 06:03:03	M1 micro scalp blocked spread=0.98 max=0.25 prop=yes
2026.03.02 06:04:00	M1 micro scalp blocked spread=0.87 max=0.25 prop=yes
2026.03.02 06:05:00	M5 scalp blocked spread=0.88 max=0.35 prop=yes
2026.03.02 06:05:00	M1 micro scalp blocked spread=0.88 max=0.25 prop=yes
2026.03.02 06:06:00	M1 micro scalp blocked spread=0.89 max=0.25 prop=yes
2026.03.02 06:07:00	M1 micro scalp blocked spread=0.93 max=0.25 prop=yes
2026.03.02 06:08:01	M1 micro scalp blocked spread=1.06 max=0.25 prop=yes
2026.03.02 06:09:00	M1 micro scalp blocked spread=0.92 max=0.25 prop=yes
2026.03.02 06:10:00	M5 scalp blocked spread=0.95 max=0.35 prop=yes
2026.03.02 06:10:00	M1 micro scalp blocked spread=0.95 max=0.25 prop=yes
2026.03.02 06:11:00	M1 micro scalp blocked spread=1.02 max=0.25 prop=yes
2026.03.02 06:12:00	M1 micro scalp blocked spread=0.94 max=0.25 prop=yes
2026.03.02 06:13:00	M1 micro scalp blocked spread=0.92 max=0.25 prop=yes
2026.03.02 06:14:00	M1 micro scalp blocked spread=0.92 max=0.25 prop=yes
2026.03.02 06:16:00	M1 micro scalp blocked spread=1.02 max=0.25 prop=yes
2026.03.02 06:17:00	M1 micro scalp blocked spread=0.86 max=0.25 prop=yes
2026.03.02 06:18:00	M1 micro scalp blocked spread=0.83 max=0.25 prop=yes
2026.03.02 06:19:00	M1 micro scalp blocked spread=0.85 max=0.25 prop=yes
2026.03.02 06:20:00	M5 scalp blocked spread=0.64 max=0.35 prop=yes
2026.03.02 06:20:00	M1 micro scalp blocked spread=0.64 max=0.25 prop=yes
2026.03.02 06:21:00	M1 micro scalp blocked spread=1.00 max=0.25 prop=yes
2026.03.02 06:22:00	M1 micro scalp blocked spread=0.66 max=0.25 prop=yes
2026.03.02 06:23:00	M1 micro scalp blocked spread=1.02 max=0.25 prop=yes
2026.03.02 06:24:00	M1 micro scalp blocked spread=1.04 max=0.25 prop=yes
2026.03.02 06:25:00	M5 scalp blocked spread=1.23 max=0.35 prop=yes
2026.03.02 06:25:00	M1 micro scalp blocked spread=1.23 max=0.25 prop=yes
2026.03.02 06:26:00	M1 micro scalp blocked spread=1.23 max=0.25 prop=yes
2026.03.02 06:27:03	M1 micro scalp blocked spread=0.92 max=0.25 prop=yes
2026.03.02 06:28:00	M1 micro scalp blocked spread=1.05 max=0.25 prop=yes
2026.03.02 06:29:00	M1 micro scalp blocked spread=0.70 max=0.25 prop=yes
2026.03.02 06:31:00	M1 micro scalp blocked spread=1.03 max=0.25 prop=yes
2026.03.02 06:32:00	M1 micro scalp blocked spread=1.00 max=0.25 prop=yes
2026.03.02 06:33:00	M1 micro scalp blocked spread=1.06 max=0.25 prop=yes
2026.03.02 06:34:00	M1 micro scalp blocked spread=1.03 max=0.25 prop=yes
2026.03.02 06:35:00	M5 scalp blocked spread=1.09 max=0.35 prop=yes
2026.03.02 06:35:00	M1 micro scalp blocked spread=1.09 max=0.25 prop=yes
2026.03.02 06:36:00	M1 micro scalp blocked spread=1.09 max=0.25 prop=yes
2026.03.02 06:37:00	M1 micro scalp blocked spread=0.76 max=0.25 prop=yes
2026.03.02 06:38:00	M1 micro scalp blocked spread=0.96 max=0.25 prop=yes
2026.03.02 06:39:00	M1 micro scalp blocked spread=0.92 max=0.25 prop=yes
2026.03.02 06:40:00	M5 scalp blocked spread=1.20 max=0.35 prop=yes
2026.03.02 06:40:00	M1 micro scalp blocked spread=1.20 max=0.25 prop=yes
2026.03.02 06:41:00	M1 micro scalp blocked spread=1.12 max=0.25 prop=yes
2026.03.02 06:42:00	M1 micro scalp blocked spread=1.10 max=0.25 prop=yes
2026.03.02 06:43:00	M1 micro scalp blocked spread=1.09 max=0.25 prop=yes
2026.03.02 06:44:00	M1 micro scalp blocked spread=0.97 max=0.25 prop=yes
2026.03.02 06:46:00	M1 micro scalp blocked spread=0.91 max=0.25 prop=yes
2026.03.02 06:47:00	M1 micro scalp blocked spread=0.88 max=0.25 prop=yes
2026.03.02 06:48:02	M1 micro scalp blocked spread=0.90 max=0.25 prop=yes
2026.03.02 06:49:00	M1 micro scalp blocked spread=0.82 max=0.25 prop=yes
2026.03.02 06:50:00	M5 scalp blocked spread=0.83 max=0.35 prop=yes
2026.03.02 06:50:00	M1 micro scalp blocked spread=0.83 max=0.25 prop=yes
2026.03.02 06:51:02	M1 micro scalp blocked spread=0.83 max=0.25 prop=yes
2026.03.02 06:52:00	M1 micro scalp blocked spread=0.98 max=0.25 prop=yes
2026.03.02 06:53:00	M1 micro scalp blocked spread=0.82 max=0.25 prop=yes
2026.03.02 06:54:00	M1 micro scalp blocked spread=1.04 max=0.25 prop=yes
2026.03.02 06:55:00	M5 scalp blocked spread=0.82 max=0.35 prop=yes
2026.03.02 06:55:00	M1 micro scalp blocked spread=0.82 max=0.25 prop=yes
2026.03.02 06:56:05	M1 micro scalp blocked spread=0.98 max=0.25 prop=yes
2026.03.02 06:57:02	M1 micro scalp blocked spread=0.95 max=0.25 prop=yes
2026.03.02 06:58:00	M1 micro scalp blocked spread=0.81 max=0.25 prop=yes
2026.03.02 06:59:00	M1 micro scalp blocked spread=0.86 max=0.25 prop=yes
2026.03.02 07:01:00	M1 micro scalp blocked spread=0.84 max=0.25 prop=yes
2026.03.02 07:02:00	M1 micro scalp blocked spread=0.87 max=0.25 prop=yes
2026.03.02 07:03:00	M1 micro scalp blocked spread=0.88 max=0.25 prop=yes
2026.03.02 07:04:00	M1 micro scalp blocked spread=0.86 max=0.25 prop=yes
2026.03.02 07:05:00	M5 scalp blocked spread=0.92 max=0.35 prop=yes
2026.03.02 07:05:00	M1 micro scalp blocked spread=0.92 max=0.25 prop=yes
2026.03.02 07:06:00	M1 micro scalp blocked spread=0.81 max=0.25 prop=yes
2026.03.02 07:07:00	M1 micro scalp blocked spread=0.94 max=0.25 prop=yes
2026.03.02 07:08:00	M1 micro scalp blocked spread=0.95 max=0.25 prop=yes
2026.03.02 07:09:00	M1 micro scalp blocked spread=0.66 max=0.25 prop=yes
2026.03.02 07:10:00	M5 scalp blocked spread=0.86 max=0.35 prop=yes
2026.03.02 07:10:00	M1 micro scalp blocked spread=0.86 max=0.25 prop=yes
2026.03.02 07:11:00	M1 micro scalp blocked spread=0.86 max=0.25 prop=yes
2026.03.02 07:12:00	M1 micro scalp blocked spread=0.98 max=0.25 prop=yes
2026.03.02 07:13:00	M1 micro scalp blocked spread=1.33 max=0.25 prop=yes
2026.03.02 07:14:00	M1 micro scalp blocked spread=0.64 max=0.25 prop=yes
2026.03.02 07:16:00	M1 micro scalp blocked spread=0.97 max=0.25 prop=yes
2026.03.02 07:17:00	M1 micro scalp blocked spread=0.66 max=0.25 prop=yes
2026.03.02 07:18:00	M1 micro scalp blocked spread=1.05 max=0.25 prop=yes
2026.03.02 07:19:00	M1 micro scalp blocked spread=0.93 max=0.25 prop=yes
2026.03.02 07:20:00	M5 scalp blocked spread=0.91 max=0.35 prop=yes
2026.03.02 07:20:00	M1 micro scalp blocked spread=0.91 max=0.25 prop=yes
2026.03.02 07:21:00	M1 micro scalp blocked spread=0.97 max=0.25 prop=yes
2026.03.02 07:22:00	M1 micro scalp blocked spread=0.90 max=0.25 prop=yes
2026.03.02 07:23:00	M1 micro scalp blocked spread=0.92 max=0.25 prop=yes
2026.03.02 07:24:01	M1 micro scalp blocked spread=1.01 max=0.25 prop=yes
2026.03.02 07:25:00	M5 scalp blocked spread=0.87 max=0.35 prop=yes
2026.03.02 07:25:00	M1 micro scalp blocked spread=0.87 max=0.25 prop=yes
2026.03.02 07:26:00	M1 micro scalp blocked spread=0.90 max=0.25 prop=yes
2026.03.02 07:27:00	M1 micro scalp blocked spread=0.82 max=0.25 prop=yes
2026.03.02 07:28:01	M1 micro scalp blocked spread=0.80 max=0.25 prop=yes
2026.03.02 07:29:00	M1 micro scalp blocked spread=0.85 max=0.25 prop=yes
2026.03.02 07:31:00	M1 micro scalp blocked spread=0.87 max=0.25 prop=yes
2026.03.02 07:32:00	M1 micro scalp blocked spread=1.08 max=0.25 prop=yes
2026.03.02 07:33:00	M1 micro scalp blocked spread=0.95 max=0.25 prop=yes
2026.03.02 07:34:00	M1 micro scalp blocked spread=0.86 max=0.25 prop=yes
2026.03.02 07:35:00	M5 scalp blocked spread=0.93 max=0.35 prop=yes
2026.03.02 07:35:00	M1 micro scalp blocked spread=0.93 max=0.25 prop=yes
2026.03.02 07:36:00	M1 micro scalp blocked spread=0.82 max=0.25 prop=yes
2026.03.02 07:37:00	M1 micro scalp blocked spread=1.05 max=0.25 prop=yes
2026.03.02 07:38:00	M1 micro scalp blocked spread=0.65 max=0.25 prop=yes
2026.03.02 07:39:00	M1 micro scalp blocked spread=0.93 max=0.25 prop=yes
2026.03.02 07:40:00	M5 scalp blocked spread=1.08 max=0.35 prop=yes
2026.03.02 07:40:00	M1 micro scalp blocked spread=1.08 max=0.25 prop=yes
2026.03.02 07:41:00	M1 micro scalp blocked spread=0.88 max=0.25 prop=yes
2026.03.02 07:42:00	M1 micro scalp blocked spread=1.03 max=0.25 prop=yes
2026.03.02 07:43:00	M1 micro scalp blocked spread=1.04 max=0.25 prop=yes
2026.03.02 07:44:00	M1 micro scalp blocked spread=0.91 max=0.25 prop=yes
2026.03.02 07:46:00	M1 micro scalp blocked spread=0.83 max=0.25 prop=yes
2026.03.02 07:47:00	M1 micro scalp blocked spread=0.88 max=0.25 prop=yes
2026.03.02 07:48:00	M1 micro scalp blocked spread=1.05 max=0.25 prop=yes
2026.03.02 07:49:00	M1 micro scalp blocked spread=0.97 max=0.25 prop=yes
2026.03.02 07:50:00	M5 scalp blocked spread=1.03 max=0.35 prop=yes
2026.03.02 07:50:00	M1 micro scalp blocked spread=1.03 max=0.25 prop=yes
2026.03.02 07:51:00	M1 micro scalp blocked spread=0.91 max=0.25 prop=yes
2026.03.02 07:52:00	M1 micro scalp blocked spread=0.85 max=0.25 prop=yes
2026.03.02 07:53:02	M1 micro scalp blocked spread=0.92 max=0.25 prop=yes
2026.03.02 07:54:00	M1 micro scalp blocked spread=0.86 max=0.25 prop=yes
2026.03.02 07:55:00	M5 scalp blocked spread=0.84 max=0.35 prop=yes
2026.03.02 07:55:00	M1 micro scalp blocked spread=0.84 max=0.25 prop=yes
2026.03.02 07:56:00	M1 micro scalp blocked spread=0.89 max=0.25 prop=yes
2026.03.02 07:57:00	M1 micro scalp blocked spread=0.89 max=0.25 prop=yes
2026.03.02 07:58:00	M1 micro scalp blocked spread=0.83 max=0.25 prop=yes
2026.03.02 07:59:03	M1 micro scalp blocked spread=0.90 max=0.25 prop=yes
2026.03.02 08:01:00	M1 micro scalp blocked spread=0.94 max=0.25 prop=yes
2026.03.02 08:02:00	M1 micro scalp blocked spread=0.87 max=0.25 prop=yes
2026.03.02 08:03:00	M1 micro scalp blocked spread=0.86 max=0.25 prop=yes
2026.03.02 08:04:00	M1 micro scalp blocked spread=0.92 max=0.25 prop=yes
2026.03.02 08:05:00	M5 scalp blocked spread=1.07 max=0.35 prop=yes
2026.03.02 08:05:00	M1 micro scalp blocked spread=1.07 max=0.25 prop=yes
2026.03.02 08:06:00	M1 micro scalp blocked spread=0.87 max=0.25 prop=yes
2026.03.02 08:07:00	M1 micro scalp blocked spread=1.00 max=0.25 prop=yes
2026.03.02 08:08:00	M1 micro scalp blocked spread=0.90 max=0.25 prop=yes
2026.03.02 08:09:00	M1 micro scalp blocked spread=0.99 max=0.25 prop=yes
2026.03.02 08:10:00	M5 scalp blocked spread=1.19 max=0.35 prop=yes
2026.03.02 08:10:00	M1 micro scalp blocked spread=1.19 max=0.25 prop=yes
2026.03.02 08:11:00	M1 micro scalp blocked spread=1.05 max=0.25 prop=yes
2026.03.02 08:12:00	M1 micro scalp blocked spread=0.93 max=0.25 prop=yes
2026.03.02 08:13:00	M1 micro scalp blocked spread=1.13 max=0.25 prop=yes
2026.03.02 08:14:00	M1 micro scalp blocked spread=0.91 max=0.25 prop=yes
2026.03.02 08:15:00	Breakout retest setup blocked dir=1 hour=8 close=5375.11 level=5366.83 prevHigh=5366.83 prevLow=5316.65 bodyAtr=0.28 minBodyAtr=0.35 bodyRatio=0.58 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=2595 avgVolume=2590.25 requiredVolume=2849.28 volumeOk=no hourOk=no adx=53.08 minAdx=25.00 adxOk=yes diGap=17.31 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2026.03.02 08:16:00	M1 micro scalp blocked spread=0.88 max=0.25 prop=yes
2026.03.02 08:17:00	M1 micro scalp blocked spread=1.00 max=0.25 prop=yes
2026.03.02 08:18:00	M1 micro scalp blocked spread=1.08 max=0.25 prop=yes
2026.03.02 08:19:00	M1 micro scalp blocked spread=0.98 max=0.25 prop=yes
2026.03.02 08:20:00	M5 scalp blocked spread=0.91 max=0.35 prop=yes
2026.03.02 08:20:00	M1 micro scalp blocked spread=0.91 max=0.25 prop=yes
2026.03.02 08:21:00	M1 micro scalp blocked spread=0.65 max=0.25 prop=yes
2026.03.02 08:22:00	M1 micro scalp blocked spread=0.81 max=0.25 prop=yes
2026.03.02 08:23:00	M1 micro scalp blocked spread=0.79 max=0.25 prop=yes
2026.03.02 08:24:00	M1 micro scalp blocked spread=0.87 max=0.25 prop=yes
2026.03.02 08:25:01	M5 scalp blocked spread=1.16 max=0.35 prop=yes
2026.03.02 08:25:01	M1 micro scalp blocked spread=1.16 max=0.25 prop=yes
2026.03.02 08:26:07	M1 micro scalp blocked spread=0.65 max=0.25 prop=yes
2026.03.02 08:27:00	M1 micro scalp blocked spread=0.92 max=0.25 prop=yes
2026.03.02 08:28:00	M1 micro scalp blocked spread=0.87 max=0.25 prop=yes
2026.03.02 08:29:00	M1 micro scalp blocked spread=0.64 max=0.25 prop=yes
2026.03.02 08:30:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=0 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=yes h4Bos=no h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=no m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=no
2026.03.02 08:30:00	SMC setup allocation blocked reason=hour dir=1 hour=8 allowedLong=7;12;18 allowedShort=99 score=25.00
2026.03.02 08:31:00	M1 micro scalp blocked spread=0.86 max=0.25 prop=yes
2026.03.02 08:32:00	M1 micro scalp blocked spread=0.95 max=0.25 prop=yes
2026.03.02 08:33:00	M1 micro scalp blocked spread=0.82 max=0.25 prop=yes
2026.03.02 08:34:00	M1 micro scalp blocked spread=0.94 max=0.25 prop=yes
2026.03.02 08:35:00	M5 scalp blocked spread=0.71 max=0.35 prop=yes
2026.03.02 08:35:00	M1 micro scalp blocked spread=0.71 max=0.25 prop=yes
2026.03.02 08:36:00	M1 micro scalp blocked spread=0.93 max=0.25 prop=yes
2026.03.02 08:37:00	M1 micro scalp blocked spread=0.82 max=0.25 prop=yes
2026.03.02 08:38:00	M1 micro scalp blocked spread=1.05 max=0.25 prop=yes
2026.03.02 08:39:00	M1 micro scalp blocked spread=0.86 max=0.25 prop=yes
2026.03.02 08:40:00	M5 scalp blocked spread=0.82 max=0.35 prop=yes
2026.03.02 08:40:00	M1 micro scalp blocked spread=0.82 max=0.25 prop=yes
2026.03.02 08:41:00	M1 micro scalp blocked spread=0.94 max=0.25 prop=yes
2026.03.02 08:42:00	M1 micro scalp blocked spread=1.02 max=0.25 prop=yes
2026.03.02 08:43:00	M1 micro scalp blocked spread=0.96 max=0.25 prop=yes
2026.03.02 08:44:00	M1 micro scalp blocked spread=1.09 max=0.25 prop=yes
2026.03.02 08:46:00	M1 micro scalp blocked spread=1.00 max=0.25 prop=yes
2026.03.02 08:47:00	M1 micro scalp blocked spread=1.14 max=0.25 prop=yes
2026.03.02 08:48:00	M1 micro scalp blocked spread=0.86 max=0.25 prop=yes
2026.03.02 08:49:00	M1 micro scalp blocked spread=0.83 max=0.25 prop=yes
2026.03.02 08:50:00	M5 scalp blocked spread=0.92 max=0.35 prop=yes
2026.03.02 08:50:00	M1 micro scalp blocked spread=0.92 max=0.25 prop=yes
2026.03.02 08:51:00	M1 micro scalp blocked spread=0.84 max=0.25 prop=yes
2026.03.02 08:52:00	M1 micro scalp blocked spread=0.81 max=0.25 prop=yes
2026.03.02 08:53:00	M1 micro scalp blocked spread=0.78 max=0.25 prop=yes
2026.03.02 08:54:00	M1 micro scalp blocked spread=0.78 max=0.25 prop=yes
2026.03.02 08:55:00	M5 scalp blocked spread=0.87 max=0.35 prop=yes
2026.03.02 08:55:00	M1 micro scalp blocked spread=0.87 max=0.25 prop=yes
2026.03.02 08:56:00	M1 micro scalp blocked spread=0.76 max=0.25 prop=yes
2026.03.02 08:57:00	M1 micro scalp blocked spread=0.91 max=0.25 prop=yes
2026.03.02 08:58:00	M1 micro scalp blocked spread=0.91 max=0.25 prop=yes
2026.03.02 08:59:00	M1 micro scalp blocked spread=0.65 max=0.25 prop=yes
2026.03.02 09:00:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=0 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=yes h4Bos=no h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=no
2026.03.02 09:00:00	SMC setup allocation blocked reason=hour dir=1 hour=9 allowedLong=7;12;18 allowedShort=99 score=25.00
2026.03.02 09:00:00	Breakout retest setup blocked dir=1 hour=9 close=5387.23 level=5382.03 prevHigh=5382.03 prevLow=5340.56 bodyAtr=0.36 minBodyAtr=0.35 bodyRatio=0.85 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=2716 avgVolume=2316.35 requiredVolume=2547.99 volumeOk=yes hourOk=no adx=54.05 minAdx=25.00 adxOk=yes diGap=26.92 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2026.03.02 09:01:00	M1 micro scalp blocked spread=0.72 max=0.25 prop=yes
2026.03.02 09:02:00	M1 micro scalp blocked spread=1.02 max=0.25 prop=yes
2026.03.02 09:03:00	M1 micro scalp blocked spread=0.72 max=0.25 prop=yes
2026.03.02 09:04:00	M1 micro scalp blocked spread=0.99 max=0.25 prop=yes
2026.03.02 09:05:00	M5 scalp blocked spread=0.72 max=0.35 prop=yes
2026.03.02 09:05:00	M1 micro scalp blocked spread=0.72 max=0.25 prop=yes
2026.03.02 09:06:00	M1 micro scalp blocked spread=0.84 max=0.25 prop=yes
2026.03.02 09:07:00	M1 micro scalp blocked spread=0.63 max=0.25 prop=yes
2026.03.02 09:08:00	M1 micro scalp blocked spread=0.64 max=0.25 prop=yes
2026.03.02 09:09:00	M1 micro scalp blocked spread=0.85 max=0.25 prop=yes
2026.03.02 09:10:00	M5 scalp blocked spread=0.61 max=0.35 prop=yes
2026.03.02 09:10:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2026.03.02 09:11:00	M1 micro scalp blocked spread=0.70 max=0.25 prop=yes
2026.03.02 09:12:00	M1 micro scalp blocked spread=0.72 max=0.25 prop=yes
2026.03.02 09:13:00	M1 micro scalp blocked spread=0.84 max=0.25 prop=yes
2026.03.02 09:14:00	M1 micro scalp blocked spread=0.67 max=0.25 prop=yes
2026.03.02 09:15:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=yes h4Bos=no h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=yes m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=no
2026.03.02 09:15:00	SMC setup allocation blocked reason=hour dir=1 hour=9 allowedLong=7;12;18 allowedShort=99 score=25.00
2026.03.02 09:15:00	Breakout retest setup blocked dir=1 hour=9 close=5405.77 level=5389.40 prevHigh=5389.40 prevLow=5340.71 bodyAtr=0.56 minBodyAtr=0.35 bodyRatio=0.85 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=3450 avgVolume=2308.70 requiredVolume=2539.57 volumeOk=yes hourOk=no adx=54.05 minAdx=25.00 adxOk=yes diGap=26.92 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2026.03.02 09:16:00	M1 micro scalp blocked spread=0.62 max=0.25 prop=yes
2026.03.02 09:17:00	M1 micro scalp blocked spread=0.72 max=0.25 prop=yes
2026.03.02 09:18:00	M1 micro scalp blocked spread=0.71 max=0.25 prop=yes
2026.03.02 09:19:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2026.03.02 09:20:00	M5 scalp blocked spread=0.68 max=0.35 prop=yes
2026.03.02 09:20:00	M1 micro scalp blocked spread=0.68 max=0.25 prop=yes
2026.03.02 09:21:00	M1 micro scalp blocked spread=0.65 max=0.25 prop=yes
2026.03.02 09:22:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2026.03.02 09:23:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2026.03.02 09:24:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2026.03.02 09:25:01	M5 scalp blocked spread=0.62 max=0.35 prop=yes
2026.03.02 09:25:01	M1 micro scalp blocked spread=0.62 max=0.25 prop=yes
2026.03.02 09:26:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2026.03.02 09:27:00	M1 micro scalp blocked spread=0.65 max=0.25 prop=yes
2026.03.02 09:28:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2026.03.02 09:29:00	M1 micro scalp blocked spread=0.61 max=0.25 prop=yes
2026.03.02 09:30:00	SMC candidate h4=no h1=no m15=yes dir=1 h4Dir=1 h1Dir=1 m15Dir=1 smcScore=25.00 fvg=yes ob=yes h4PD=no h4Sweep=no h4Disp=yes h4Bos=no h4Overlap=no h1Aligned=yes h1Sweep=no h1Disp=no h1Bos=no h1Overlap=no m15Sweep=no m15RecentSweep=no m15Disp=no m15Bos=yes m15HasZone=yes m15Overlap=no m15Retest=yes m15Sequence=no
2026.03.02 09:30:00	SMC setup allocation blocked reason=hour dir=1 hour=9 allowedLong=7;12;18 allowedShort=99 score=25.00
2026.03.02 09:31:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2026.03.02 09:32:00	M1 micro scalp blocked spread=0.62 max=0.25 prop=yes
2026.03.02 09:33:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2026.03.02 09:34:00	M1 micro scalp blocked spread=0.62 max=0.25 prop=yes
2026.03.02 09:35:00	M5 scalp blocked spread=0.62 max=0.35 prop=yes
2026.03.02 09:35:00	M1 micro scalp blocked spread=0.62 max=0.25 prop=yes
2026.03.02 09:36:00	M1 micro scalp blocked spread=0.62 max=0.25 prop=yes
2026.03.02 09:37:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
2026.03.02 09:38:00	M1 micro scalp blocked spread=0.62 max=0.25 prop=yes
2026.03.02 09:39:00	M1 micro scalp blocked spread=0.70 max=0.25 prop=yes
2026.03.02 09:40:00	M5 scalp blocked spread=0.78 max=0.35 prop=yes
2026.03.02 09:40:00	M1 micro scalp blocked spread=0.78 max=0.25 prop=yes
2026.03.02 09:41:01	M1 micro scalp blocked spread=0.62 max=0.25 prop=yes
2026.03.02 09:42:00	M1 micro scalp blocked spread=0.62 max=0.25 prop=yes
2026.03.02 09:43:00	M1 micro scalp blocked spread=0.60 max=0.25 prop=yes
