time	message
2026.02.20 07:40:00	M5 scalp blocked reason=no_setup hour=7 close=5003.56 ema21=4998.95 vwap=4997.85 low=5002.73 high=5005.16 spread=0.41 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 07:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=7 spread=0.53 adx=29.73 minAdx=18.00 adxOk=yes diGap=8.84 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=4.74 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2026.02.20 07:55:00	M5 scalp blocked reason=no_setup hour=7 close=5007.28 ema21=5000.33 vwap=4998.11 low=5005.79 high=5008.26 spread=0.61 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 08:00:00	Breakout retest setup blocked dir=1 hour=8 close=5011.52 level=5007.75 prevHigh=5007.75 prevLow=4981.09 bodyAtr=0.69 minBodyAtr=0.35 bodyRatio=0.88 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=3678 avgVolume=3042.90 requiredVolume=3347.19 volumeOk=yes hourOk=no adx=13.58 minAdx=18.00 adxOk=no diGap=5.50 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2026.02.20 08:05:00	M5 scalp blocked reason=no_setup hour=8 close=5014.59 ema21=5002.55 vwap=4998.56 low=5011.32 high=5017.99 spread=0.40 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 08:10:00	M5 scalp blocked reason=no_setup hour=8 close=5012.49 ema21=5003.45 vwap=4998.76 low=5011.50 high=5015.51 spread=0.30 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 08:15:00	Breakout retest setup blocked dir=1 hour=8 close=5016.19 level=5012.13 prevHigh=5012.13 prevLow=4981.09 bodyAtr=0.26 minBodyAtr=0.35 bodyRatio=0.55 minBodyRatio=0.35 body=no bodyRatioOk=yes volume=3984 avgVolume=3025.85 requiredVolume=3328.43 volumeOk=yes hourOk=no adx=13.58 minAdx=18.00 adxOk=no diGap=5.50 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2026.02.20 08:20:00	M5 scalp blocked reason=no_setup hour=8 close=5016.68 ema21=5005.71 vwap=4999.22 low=5015.90 high=5019.01 spread=0.40 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 08:25:00	M5 scalp blocked reason=no_setup hour=8 close=5021.76 ema21=5007.17 vwap=4999.52 low=5016.20 high=5023.37 spread=0.39 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 08:35:00	M5 scalp blocked reason=no_setup hour=8 close=5024.68 ema21=5009.97 vwap=5000.25 low=5019.98 high=5025.61 spread=0.39 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 08:40:00	M5 scalp blocked reason=no_setup hour=8 close=5027.34 ema21=5011.55 vwap=5000.60 low=5021.36 high=5028.51 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 08:50:00	M5 scalp blocked reason=no_setup hour=8 close=5029.81 ema21=5014.44 vwap=5001.20 low=5026.22 high=5030.03 spread=0.38 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 08:55:00	M5 scalp blocked reason=no_setup hour=8 close=5025.25 ema21=5015.42 vwap=5001.53 low=5024.16 high=5030.24 spread=0.26 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 09:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=9 spread=0.40 adx=49.29 minAdx=18.00 adxOk=yes diGap=0.74 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=5.81 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2026.02.20 09:10:00	M5 scalp blocked reason=no_setup hour=9 close=5024.98 ema21=5017.13 vwap=5002.32 low=5021.36 high=5026.03 spread=0.57 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 09:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=9 spread=0.23 adx=39.38 minAdx=18.00 adxOk=yes diGap=7.34 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=5.81 atrRatio=1.05 atrOk=yes zone=yes hourOk=no
2026.02.20 09:25:00	M5 scalp blocked reason=no_setup hour=9 close=5012.44 ema21=5017.37 vwap=5002.87 low=5011.29 high=5020.67 spread=0.38 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 09:35:00	M5 scalp blocked reason=no_setup hour=9 close=5014.66 ema21=5016.98 vwap=5003.13 low=5012.24 high=5016.25 spread=0.41 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 09:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=9 spread=0.39 adx=27.16 minAdx=18.00 adxOk=yes diGap=0.54 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=5.62 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2026.02.20 09:50:00	M5 scalp blocked reason=no_setup hour=9 close=5013.60 ema21=5016.65 vwap=5003.47 low=5012.82 high=5016.70 spread=0.50 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 09:55:00	M5 scalp blocked reason=no_setup hour=9 close=5012.41 ema21=5016.27 vwap=5003.55 low=5010.01 high=5015.84 spread=0.45 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 10:05:00	M5 scalp blocked reason=no_setup hour=10 close=5015.19 ema21=5015.36 vwap=5003.74 low=5006.28 high=5015.90 spread=0.42 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 10:10:00	M5 scalp blocked reason=no_setup hour=10 close=5005.94 ema21=5014.51 vwap=5003.82 low=5005.84 high=5016.76 spread=0.71 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 10:20:01	M5 scalp blocked reason=no_setup hour=10 close=5013.96 ema21=5014.24 vwap=5003.97 low=5010.95 high=5014.13 spread=0.31 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 10:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=10 spread=0.27 adx=21.17 minAdx=18.00 adxOk=yes diGap=2.78 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=6.29 atrRatio=1.12 atrOk=yes zone=yes hourOk=yes
2026.02.20 10:35:00	Signal accepted signalId=GB1583700 setup=m5_scalp setupVariant=classic_pullback shortTermBase=freq100i score=62.50 dir=1 confluences=6/6 hour=10 spread=0.33 spreadToTpPct=4.55 adx=24.63 diGap=15.78 ema21=5015.32 ema50=5011.79 vwap=5004.39 atr=6.08 atrRatio=1.08 techniqueLevel=0.00 zone=5003.32-5016.39 sl=5003.32 tpR=0.40/0.70/1.00 beAtR=0.35 trailStartR=0.70 timeStopMin=45 lotMultiplier=0.50
2026.02.20 10:35:00	Compound governor decision setup=m5_scalp dir=1 hour=10 equity=50000.00 peakEquity=50000.00 drawdownPct=0.00 monthlyPnlPct=0.00 monthlyLossPct=0.00 monthlyThrottle=yes rollingGovernor=no multiplier=1.00 effectiveLotPer100=0.02300 allowed=yes reason=normal
2026.02.20 10:35:00	Pending order placed signalId=GB1583700 setup=m5_scalp split=1 dir=1 entry=5016.39 sl=5003.32 lot=3.42 order=44 scoreBucket=60 confluences=6/6 hour=10
2026.02.20 10:35:00	Pending ladder placed signalId=GB1583700 setup=m5_scalp orderCount=1 firstSplit=1 dailyScalpsBefore=0
2026.02.20 10:50:00	M5 scalp blocked reason=no_setup hour=10 close=5025.07 ema21=5017.50 vwap=5004.99 low=5022.06 high=5025.95 spread=0.37 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 10:55:00	M5 scalp blocked reason=no_setup hour=10 close=5029.87 ema21=5018.63 vwap=5005.22 low=5024.53 high=5030.85 spread=0.44 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 11:05:00	M5 scalp blocked reason=no_setup hour=11 close=5034.58 ema21=5020.94 vwap=5005.70 low=5027.51 high=5035.28 spread=0.59 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 11:10:00	M5 scalp blocked reason=no_setup hour=11 close=5038.62 ema21=5022.55 vwap=5006.05 low=5032.39 high=5039.07 spread=0.50 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 11:15:00	Breakout retest setup blocked dir=1 hour=11 close=5038.37 level=5030.85 prevHigh=5030.85 prevLow=4997.52 bodyAtr=0.51 minBodyAtr=0.35 bodyRatio=0.70 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=4332 avgVolume=3395.35 requiredVolume=3734.89 volumeOk=yes hourOk=no adx=20.45 minAdx=18.00 adxOk=yes diGap=11.47 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2026.02.20 11:20:00	M5 scalp blocked reason=no_setup hour=11 close=5038.21 ema21=5025.28 vwap=5006.78 low=5036.08 high=5042.68 spread=0.41 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 11:25:00	M5 scalp blocked reason=no_setup hour=11 close=5037.48 ema21=5026.39 vwap=5007.11 low=5036.34 high=5042.83 spread=0.58 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 11:35:00	M5 scalp blocked reason=no_setup hour=11 close=5035.02 ema21=5027.78 vwap=5007.64 low=5030.26 high=5036.14 spread=0.35 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 11:40:01	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=11 spread=0.54 adx=47.41 minAdx=18.00 adxOk=yes diGap=3.52 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=5.98 atrRatio=1.07 atrOk=yes zone=yes hourOk=no
2026.02.20 11:50:02	M5 scalp blocked reason=no_setup hour=11 close=5033.74 ema21=5029.01 vwap=5008.21 low=5031.07 high=5033.85 spread=0.39 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 11:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=11 spread=0.61 adx=35.87 minAdx=18.00 adxOk=yes diGap=5.37 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=5.46 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2026.02.20 12:05:00	M5 scalp blocked reason=no_setup hour=12 close=5025.15 ema21=5028.64 vwap=5008.67 low=5024.50 high=5028.94 spread=0.24 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 12:10:00	M5 scalp blocked reason=no_setup hour=12 close=5025.16 ema21=5028.32 vwap=5008.80 low=5022.06 high=5026.18 spread=0.37 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 12:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.25 adx=35.88 minAdx=18.00 adxOk=yes diGap=10.00 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=5.46 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2026.02.20 12:25:00	M5 scalp blocked reason=no_setup hour=12 close=5025.64 ema21=5027.99 vwap=5009.22 low=5025.19 high=5030.44 spread=0.34 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 12:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.36 adx=30.37 minAdx=18.00 adxOk=yes diGap=0.31 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=5.27 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2026.02.20 12:40:00	M5 scalp blocked reason=no_setup hour=12 close=5036.15 ema21=5029.06 vwap=5009.72 low=5032.73 high=5038.66 spread=0.30 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 12:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.31 adx=24.45 minAdx=18.00 adxOk=yes diGap=4.80 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=5.41 atrRatio=0.98 atrOk=yes zone=yes hourOk=no
2026.02.20 12:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=12 spread=0.36 adx=21.35 minAdx=18.00 adxOk=yes diGap=0.56 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=5.70 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2026.02.20 13:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.31 adx=17.23 minAdx=18.00 adxOk=no diGap=1.27 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=5.71 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2026.02.20 13:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.40 adx=15.34 minAdx=18.00 adxOk=no diGap=1.10 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=5.55 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2026.02.20 13:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.36 adx=17.32 minAdx=18.00 adxOk=no diGap=10.68 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=5.54 atrRatio=1.01 atrOk=yes zone=yes hourOk=no
2026.02.20 13:25:00	M5 scalp blocked reason=no_setup hour=13 close=5029.07 ema21=5030.87 vwap=5011.29 low=5027.44 high=5032.67 spread=0.42 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 13:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=13 spread=0.41 adx=22.91 minAdx=18.00 adxOk=yes diGap=7.38 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=5.24 atrRatio=0.96 atrOk=yes zone=yes hourOk=no
2026.02.20 13:40:00	M5 scalp blocked reason=no_setup hour=13 close=5025.95 ema21=5030.34 vwap=5011.85 low=5025.71 high=5033.69 spread=0.27 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 13:50:00	M5 scalp blocked reason=no_setup hour=13 close=5022.62 ema21=5029.32 vwap=5012.21 low=5016.24 high=5028.79 spread=0.40 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 13:55:00	M5 scalp blocked reason=no_setup hour=13 close=5020.58 ema21=5028.52 vwap=5012.38 low=5018.40 high=5023.96 spread=0.27 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 14:05:00	M5 scalp blocked reason=no_setup hour=14 close=5020.62 ema21=5026.90 vwap=5012.85 low=5013.15 high=5022.87 spread=0.31 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 14:10:00	M5 scalp blocked reason=no_setup hour=14 close=5022.76 ema21=5026.53 vwap=5013.04 low=5017.81 high=5024.13 spread=0.25 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 14:20:00	M5 scalp blocked reason=no_setup hour=14 close=5018.98 ema21=5025.51 vwap=5013.35 low=5016.48 high=5023.78 spread=0.53 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 14:25:00	M5 scalp blocked reason=no_setup hour=14 close=5015.30 ema21=5024.58 vwap=5013.51 low=5013.89 high=5019.62 spread=0.43 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 14:35:00	M5 scalp blocked reason=no_setup hour=14 close=5021.27 ema21=5023.20 vwap=5013.82 low=5006.40 high=5023.24 spread=0.52 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 14:40:00	M5 scalp blocked reason=no_setup hour=14 close=5022.40 ema21=5023.13 vwap=5014.00 low=5020.30 high=5024.51 spread=0.52 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 14:50:00	M5 scalp blocked reason=no_setup hour=14 close=5022.92 ema21=5023.30 vwap=5014.33 low=5021.52 high=5025.77 spread=0.36 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 14:55:00	M5 scalp blocked reason=no_setup hour=14 close=5022.07 ema21=5023.19 vwap=5014.47 low=5021.29 high=5023.55 spread=0.36 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 15:05:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.62 adx=33.10 minAdx=18.00 adxOk=yes diGap=5.11 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=6.62 atrRatio=1.14 atrOk=yes zone=yes hourOk=no
2026.02.20 15:10:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.50 adx=31.22 minAdx=18.00 adxOk=yes diGap=5.08 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=6.46 atrRatio=1.12 atrOk=yes zone=yes hourOk=no
2026.02.20 15:20:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.50 adx=26.91 minAdx=18.00 adxOk=yes diGap=6.96 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=5.96 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2026.02.20 15:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.44 adx=27.29 minAdx=18.00 adxOk=yes diGap=8.33 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=6.02 atrRatio=1.04 atrOk=yes zone=yes hourOk=no
2026.02.20 15:35:00	M5 scalp blocked reason=no_setup hour=15 close=5023.40 ema21=5025.31 vwap=5015.77 low=5017.81 high=5031.98 spread=0.36 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 15:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=15 spread=0.26 adx=22.33 minAdx=18.00 adxOk=yes diGap=1.14 minDiGap=4.00 diOk=no h1=yes m15=yes m15Long=yes m15Short=no atr=6.54 atrRatio=1.09 atrOk=yes zone=yes hourOk=no
2026.02.20 15:50:00	M5 scalp blocked reason=no_setup hour=15 close=5040.41 ema21=5027.51 vwap=5016.62 low=5030.53 high=5042.57 spread=0.41 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 15:55:00	M5 scalp blocked reason=no_setup hour=15 close=5045.26 ema21=5029.12 vwap=5017.06 low=5040.32 high=5048.30 spread=0.54 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 16:00:00	Breakout retest setup blocked dir=1 hour=16 close=5043.65 level=5038.66 prevHigh=5038.66 prevLow=5006.40 bodyAtr=0.61 minBodyAtr=0.35 bodyRatio=0.67 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=5473 avgVolume=3735.25 requiredVolume=4108.78 volumeOk=yes hourOk=no adx=21.62 minAdx=18.00 adxOk=yes diGap=10.44 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2026.02.20 16:05:00	M5 scalp blocked reason=no_setup hour=16 close=5040.44 ema21=5031.35 vwap=5017.85 low=5039.14 high=5045.67 spread=0.20 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 16:10:00	M5 scalp blocked reason=no_setup hour=16 close=5044.48 ema21=5032.55 vwap=5018.23 low=5036.78 high=5047.08 spread=0.31 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 16:20:00	M5 scalp blocked reason=no_setup hour=16 close=5042.78 ema21=5034.31 vwap=5019.02 low=5041.13 high=5045.17 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 16:25:00	M5 scalp blocked reason=no_setup hour=16 close=5042.03 ema21=5035.01 vwap=5019.36 low=5040.36 high=5043.89 spread=0.51 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 16:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.45 adx=21.27 minAdx=18.00 adxOk=yes diGap=4.08 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=8.06 atrRatio=1.30 atrOk=yes zone=yes hourOk=no
2026.02.20 16:40:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=16 spread=0.44 adx=20.15 minAdx=18.00 adxOk=yes diGap=4.01 minDiGap=4.00 diOk=yes h1=yes m15=yes m15Long=yes m15Short=no atr=8.64 atrRatio=1.39 atrOk=yes zone=yes hourOk=no
2026.02.20 16:45:00	Breakout retest setup blocked dir=1 hour=16 close=5052.24 level=5048.94 prevHigh=5048.94 prevLow=5006.40 bodyAtr=0.54 minBodyAtr=0.35 bodyRatio=0.62 minBodyRatio=0.35 body=yes bodyRatioOk=yes volume=6822 avgVolume=3951.10 requiredVolume=4346.21 volumeOk=yes hourOk=no adx=21.62 minAdx=18.00 adxOk=yes diGap=10.44 minDiGap=4.00 diOk=yes ema=yes vwap=yes h1=yes zone=yes
2026.02.20 16:50:00	M5 scalp blocked reason=no_setup hour=16 close=5057.14 ema21=5040.55 vwap=5021.70 low=5051.88 high=5060.26 spread=0.35 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 16:55:00	M5 scalp blocked reason=no_setup hour=16 close=5058.29 ema21=5042.16 vwap=5022.25 low=5053.02 high=5060.52 spread=0.34 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 17:05:00	M5 scalp blocked reason=no_setup hour=17 close=5027.00 ema21=5041.75 vwap=5023.12 low=5014.91 high=5064.56 spread=0.36 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 17:10:00	M5 scalp blocked volatilityRegime hour=17 atr=13.70 avgAtr=7.25 atrRatio=1.89 min=0.70 max=1.80
2026.02.20 17:20:00	M5 scalp blocked volatilityRegime hour=17 atr=15.72 avgAtr=7.60 atrRatio=2.07 min=0.70 max=1.80
2026.02.20 17:25:00	M5 scalp blocked volatilityRegime hour=17 atr=16.29 avgAtr=7.68 atrRatio=2.12 min=0.70 max=1.80
2026.02.20 17:35:00	M5 scalp blocked volatilityRegime hour=17 atr=17.87 avgAtr=7.87 atrRatio=2.27 min=0.70 max=1.80
2026.02.20 17:40:00	M5 scalp blocked volatilityRegime hour=17 atr=18.96 avgAtr=8.03 atrRatio=2.36 min=0.70 max=1.80
2026.02.20 17:50:00	M5 scalp blocked volatilityRegime hour=17 atr=18.95 avgAtr=8.22 atrRatio=2.31 min=0.70 max=1.80
2026.02.20 17:55:00	M5 scalp blocked volatilityRegime hour=17 atr=19.02 avgAtr=8.28 atrRatio=2.30 min=0.70 max=1.80
2026.02.20 18:05:00	M5 scalp blocked volatilityRegime hour=18 atr=19.21 avgAtr=8.30 atrRatio=2.31 min=0.70 max=1.80
2026.02.20 18:10:00	M5 scalp blocked volatilityRegime hour=18 atr=19.50 avgAtr=8.34 atrRatio=2.34 min=0.70 max=1.80
2026.02.20 18:20:00	M5 scalp blocked reason=no_setup hour=18 close=5049.35 ema21=5041.46 vwap=5027.41 low=5047.84 high=5056.97 spread=0.40 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 18:25:00	Signal accepted signalId=GB1611900 setup=m5_scalp setupVariant=classic_pullback shortTermBase=freq100i score=62.50 dir=1 confluences=6/6 hour=18 spread=0.56 spreadToTpPct=5.33 adx=23.57 diGap=6.45 ema21=5042.39 ema50=5037.47 vwap=5027.75 atr=13.46 atrRatio=1.60 techniqueLevel=0.00 zone=5025.39-5044.74 sl=5025.39 tpR=0.40/0.70/1.00 beAtR=0.35 trailStartR=0.70 timeStopMin=45 lotMultiplier=0.50
2026.02.20 18:25:00	Compound governor decision setup=m5_scalp dir=1 hour=18 equity=50000.00 peakEquity=50000.00 drawdownPct=0.00 monthlyPnlPct=0.00 monthlyLossPct=0.00 monthlyThrottle=yes rollingGovernor=no multiplier=1.00 effectiveLotPer100=0.02300 allowed=yes reason=normal
2026.02.20 18:25:00	Pending order placed signalId=GB1611900 setup=m5_scalp split=1 dir=1 entry=5044.74 sl=5025.39 lot=3.42 order=45 scoreBucket=60 confluences=6/6 hour=18
2026.02.20 18:25:00	Pending ladder placed signalId=GB1611900 setup=m5_scalp orderCount=1 firstSplit=1 dailyScalpsBefore=1
2026.02.20 18:40:00	M5 scalp blocked reason=no_setup hour=18 close=5065.00 ema21=5047.33 vwap=5029.09 low=5059.39 high=5068.80 spread=0.36 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 18:50:00	M5 scalp blocked reason=no_setup hour=18 close=5064.94 ema21=5050.20 vwap=5030.01 low=5062.53 high=5067.89 spread=0.25 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 18:55:00	M5 scalp blocked reason=no_setup hour=18 close=5064.62 ema21=5051.51 vwap=5030.40 low=5060.49 high=5067.25 spread=0.61 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 19:05:00	M5 scalp blocked reason=no_setup hour=19 close=5066.37 ema21=5054.08 vwap=5031.29 low=5064.06 high=5070.60 spread=0.27 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 19:10:00	M5 scalp blocked reason=no_setup hour=19 close=5071.10 ema21=5055.63 vwap=5031.75 low=5065.80 high=5072.28 spread=0.32 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 19:20:00	M5 scalp blocked reason=no_setup hour=19 close=5061.44 ema21=5057.08 vwap=5032.62 low=5060.58 high=5068.49 spread=0.33 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 19:25:00	M5 scalp blocked reason=no_setup hour=19 close=5055.38 ema21=5056.93 vwap=5032.99 low=5054.59 high=5062.07 spread=0.34 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2026.02.20 19:35:00	M5 scalp blocked reason=no_setup hour=19 close=5064.43 ema21=5058.17 vwap=5033.77 low=5061.50 high=5067.15 spread=0.27 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
