time	message
2024.05.08 19:40:00	M1 micro scalp blocked reason=no_setup hour=19 close=2318.55 ema21=2317.37 vwap=2314.23 low=2318.23 high=2318.73 spread=0.11 longPullback=no shortPullback=no
2024.05.08 19:41:00	M1 micro scalp blocked reason=no_setup hour=19 close=2317.73 ema21=2317.40 vwap=2314.23 low=2317.73 high=2318.72 spread=0.09 longPullback=no shortPullback=no
2024.05.08 19:42:00	M1 micro scalp blocked dir=1 hour=19 spread=0.12 adx=39.33 minAdx=18.00 adxOk=yes diGap=1.40 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.90 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2024.05.08 19:43:00	M1 micro scalp blocked dir=1 hour=19 spread=0.12 adx=35.04 minAdx=18.00 adxOk=yes diGap=2.74 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.87 atrRatio=0.90 atrOk=yes zone=yes hourOk=no
2024.05.08 19:44:00	M1 micro scalp blocked reason=no_setup hour=19 close=2317.29 ema21=2317.43 vwap=2314.24 low=2317.06 high=2318.00 spread=0.10 longPullback=no shortPullback=no
2024.05.08 19:46:00	M1 micro scalp blocked reason=no_setup hour=19 close=2317.40 ema21=2317.42 vwap=2314.24 low=2317.29 high=2317.61 spread=0.06 longPullback=no shortPullback=no
2024.05.08 19:47:00	M1 micro scalp blocked reason=no_setup hour=19 close=2317.32 ema21=2317.41 vwap=2314.25 low=2316.64 high=2317.61 spread=0.08 longPullback=no shortPullback=no
2024.05.08 19:48:00	M1 micro scalp blocked dir=1 hour=19 spread=0.05 adx=21.60 minAdx=18.00 adxOk=yes diGap=2.87 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.92 atrRatio=0.97 atrOk=yes zone=yes hourOk=no
2024.05.08 19:49:00	M1 micro scalp blocked reason=no_setup hour=19 close=2319.51 ema21=2317.68 vwap=2314.26 low=2318.26 high=2319.61 spread=0.08 longPullback=no shortPullback=no
2024.05.08 19:50:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=19 spread=0.10 adx=38.98 minAdx=18.00 adxOk=yes diGap=18.17 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no atr=2.07 atrRatio=0.99 atrOk=yes zone=yes hourOk=no
2024.05.08 19:50:00	M1 micro scalp blocked reason=no_setup hour=19 close=2319.17 ema21=2317.81 vwap=2314.27 low=2318.73 high=2319.57 spread=0.10 longPullback=no shortPullback=no
2024.05.08 19:51:00	M1 micro scalp blocked reason=no_setup hour=19 close=2319.96 ema21=2318.01 vwap=2314.28 low=2319.04 high=2320.03 spread=0.10 longPullback=no shortPullback=no
2024.05.08 19:52:00	M1 micro scalp blocked reason=no_setup hour=19 close=2318.89 ema21=2318.09 vwap=2314.31 low=2318.74 high=2320.10 spread=0.11 longPullback=no shortPullback=no
2024.05.08 19:53:00	M1 micro scalp blocked reason=no_setup hour=19 close=2319.79 ema21=2318.24 vwap=2314.33 low=2318.85 high=2319.90 spread=0.10 longPullback=no shortPullback=no
2024.05.08 19:54:00	M1 micro scalp blocked reason=no_setup hour=19 close=2319.99 ema21=2318.40 vwap=2314.34 low=2319.79 high=2320.21 spread=0.11 longPullback=no shortPullback=no
2024.05.08 19:55:00	M5 scalp blocked reason=no_setup hour=19 close=2319.19 ema21=2316.24 vwap=2313.70 low=2318.74 high=2320.21 spread=0.05 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.08 19:55:00	M1 micro scalp blocked reason=no_setup hour=19 close=2319.19 ema21=2318.47 vwap=2314.36 low=2319.09 high=2320.09 spread=0.05 longPullback=no shortPullback=no
2024.05.08 19:56:00	M1 micro scalp blocked reason=no_setup hour=19 close=2319.60 ema21=2318.58 vwap=2314.38 low=2318.87 high=2319.81 spread=0.05 longPullback=no shortPullback=no
2024.05.08 19:57:00	M1 micro scalp blocked reason=no_setup hour=19 close=2319.53 ema21=2318.66 vwap=2314.39 low=2319.52 high=2319.97 spread=0.09 longPullback=no shortPullback=no
2024.05.08 19:58:00	M1 micro scalp blocked reason=no_setup hour=19 close=2319.63 ema21=2318.75 vwap=2314.41 low=2319.43 high=2320.17 spread=0.10 longPullback=no shortPullback=no
2024.05.08 19:59:00	M1 micro scalp blocked reason=no_setup hour=19 close=2319.12 ema21=2318.78 vwap=2314.42 low=2319.12 high=2319.63 spread=0.09 longPullback=no shortPullback=no
2024.05.08 20:01:00	M1 micro scalp blocked dir=1 hour=20 spread=0.10 adx=20.86 minAdx=18.00 adxOk=yes diGap=8.17 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.96 atrRatio=1.03 atrOk=yes zone=yes hourOk=no
2024.05.08 20:02:00	M1 micro scalp blocked reason=no_setup hour=20 close=2319.67 ema21=2319.06 vwap=2314.46 low=2319.61 high=2319.91 spread=0.10 longPullback=no shortPullback=no
2024.05.08 20:03:00	M1 micro scalp blocked dir=1 hour=20 spread=0.10 adx=18.24 minAdx=18.00 adxOk=yes diGap=0.32 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.87 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2024.05.08 20:04:00	M1 micro scalp blocked dir=1 hour=20 spread=0.11 adx=17.40 minAdx=18.00 adxOk=no diGap=4.09 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.85 atrRatio=0.94 atrOk=yes zone=yes hourOk=no
2024.05.08 20:05:00	M5 scalp blocked reason=no_setup hour=20 close=2319.40 ema21=2316.86 vwap=2313.76 low=2318.98 high=2320.46 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.08 20:05:00	M1 micro scalp blocked dir=1 hour=20 spread=0.11 adx=15.28 minAdx=18.00 adxOk=no diGap=0.53 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.83 atrRatio=0.92 atrOk=yes zone=yes hourOk=no
2024.05.08 20:06:00	M1 micro scalp blocked dir=1 hour=20 spread=0.12 adx=14.07 minAdx=18.00 adxOk=no diGap=1.97 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.76 atrRatio=0.86 atrOk=yes zone=yes hourOk=no
2024.05.08 20:07:00	M1 micro scalp blocked dir=1 hour=20 spread=0.10 adx=14.93 minAdx=18.00 adxOk=no diGap=6.69 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.77 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2024.05.08 20:08:00	M1 micro scalp blocked dir=1 hour=20 spread=0.12 adx=15.68 minAdx=18.00 adxOk=no diGap=5.80 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.78 atrRatio=0.87 atrOk=yes zone=yes hourOk=no
2024.05.08 20:09:00	M1 micro scalp blocked dir=1 hour=20 spread=0.11 adx=16.33 minAdx=18.00 adxOk=no diGap=5.03 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.73 atrRatio=0.82 atrOk=yes zone=yes hourOk=no
2024.05.08 20:10:00	M5 scalp blocked reason=no_setup hour=20 close=2320.71 ema21=2317.21 vwap=2313.79 low=2318.50 high=2320.71 spread=0.07 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.08 20:10:00	M1 micro scalp blocked dir=1 hour=20 spread=0.07 adx=16.95 minAdx=18.00 adxOk=no diGap=6.79 minDiGap=4.00 diOk=yes h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.75 atrRatio=0.85 atrOk=yes zone=yes hourOk=no
2024.05.08 20:11:00	M1 micro scalp blocked reason=no_setup hour=20 close=2320.34 ema21=2319.41 vwap=2314.51 low=2320.34 high=2321.01 spread=0.10 longPullback=no shortPullback=no
2024.05.08 20:12:00	M1 micro scalp blocked reason=no_setup hour=20 close=2320.23 ema21=2319.48 vwap=2314.51 low=2320.15 high=2320.49 spread=0.05 longPullback=no shortPullback=no
2024.05.08 20:13:00	M1 micro scalp blocked dir=1 hour=20 spread=0.10 adx=17.67 minAdx=18.00 adxOk=no diGap=7.02 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.77 atrRatio=0.89 atrOk=yes zone=yes hourOk=no
2024.05.08 20:14:00	M1 micro scalp blocked dir=1 hour=20 spread=0.09 adx=17.57 minAdx=18.00 adxOk=no diGap=6.08 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.71 atrRatio=0.83 atrOk=yes zone=yes hourOk=no
2024.05.08 20:16:00	M1 micro scalp blocked dir=1 hour=20 spread=0.08 adx=19.54 minAdx=18.00 adxOk=yes diGap=7.25 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.66 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2024.05.08 20:17:00	M1 micro scalp blocked reason=no_setup hour=20 close=2319.04 ema21=2319.52 vwap=2314.55 low=2318.98 high=2319.93 spread=0.13 longPullback=no shortPullback=no
2024.05.08 20:18:00	M1 micro scalp blocked reason=no_setup hour=20 close=2318.68 ema21=2319.44 vwap=2314.55 low=2318.54 high=2319.13 spread=0.10 longPullback=no shortPullback=no
2024.05.08 20:19:00	M1 micro scalp blocked reason=no_setup hour=20 close=2319.11 ema21=2319.41 vwap=2314.56 low=2318.63 high=2319.23 spread=0.10 longPullback=no shortPullback=no
2024.05.08 20:20:00	M5 scalp blocked reason=no_setup hour=20 close=2319.57 ema21=2317.64 vwap=2313.83 low=2318.54 high=2319.98 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.08 20:20:00	M1 micro scalp blocked dir=1 hour=20 spread=0.10 adx=24.70 minAdx=18.00 adxOk=yes diGap=3.80 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.66 atrRatio=0.78 atrOk=yes zone=yes hourOk=no
2024.05.08 20:21:00	M1 micro scalp blocked volatilityRegime hour=20 atr=0.60 avgAtr=0.84 atrRatio=0.71 min=0.75 max=1.70
2024.05.08 20:22:00	M1 micro scalp blocked reason=no_setup hour=20 close=2318.13 ema21=2319.31 vwap=2314.57 low=2317.47 high=2319.46 spread=0.13 longPullback=no shortPullback=no
2024.05.08 20:23:00	M1 micro scalp blocked reason=no_setup hour=20 close=2318.06 ema21=2319.20 vwap=2314.57 low=2318.06 high=2318.48 spread=0.12 longPullback=no shortPullback=no
2024.05.08 20:24:00	M1 micro scalp blocked reason=no_setup hour=20 close=2318.21 ema21=2319.11 vwap=2314.57 low=2318.06 high=2318.45 spread=0.11 longPullback=no shortPullback=no
2024.05.08 20:25:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=20 spread=0.11 adx=37.96 minAdx=18.00 adxOk=yes diGap=3.73 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=1.94 atrRatio=0.95 atrOk=yes zone=yes hourOk=no
2024.05.08 20:25:00	M1 micro scalp blocked reason=no_setup hour=20 close=2318.22 ema21=2319.03 vwap=2314.56 low=2318.13 high=2318.46 spread=0.11 longPullback=no shortPullback=no
2024.05.08 20:26:00	M1 micro scalp blocked reason=no_setup hour=20 close=2318.26 ema21=2318.96 vwap=2314.56 low=2318.06 high=2318.36 spread=0.10 longPullback=no shortPullback=no
2024.05.08 20:27:00	M1 micro scalp blocked volatilityRegime hour=20 atr=0.62 avgAtr=0.83 atrRatio=0.74 min=0.75 max=1.70
2024.05.08 20:28:00	M1 micro scalp blocked volatilityRegime hour=20 atr=0.61 avgAtr=0.82 atrRatio=0.74 min=0.75 max=1.70
2024.05.08 20:29:00	M1 micro scalp blocked dir=1 hour=20 spread=0.11 adx=22.37 minAdx=18.00 adxOk=yes diGap=1.68 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no m5=yes m5Long=yes m5Short=no atr=0.62 atrRatio=0.76 atrOk=yes zone=yes hourOk=no
2024.05.08 20:31:00	M1 micro scalp blocked volatilityRegime hour=20 atr=0.58 avgAtr=0.81 atrRatio=0.72 min=0.75 max=1.70
2024.05.08 20:32:00	M1 micro scalp blocked volatilityRegime hour=20 atr=0.58 avgAtr=0.81 atrRatio=0.72 min=0.75 max=1.70
2024.05.08 20:33:00	M1 micro scalp blocked volatilityRegime hour=20 atr=0.58 avgAtr=0.81 atrRatio=0.72 min=0.75 max=1.70
2024.05.08 20:34:00	M1 micro scalp blocked volatilityRegime hour=20 atr=0.57 avgAtr=0.80 atrRatio=0.71 min=0.75 max=1.70
2024.05.08 20:35:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=20 spread=0.09 adx=33.57 minAdx=18.00 adxOk=yes diGap=9.07 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=1.84 atrRatio=0.91 atrOk=yes zone=yes hourOk=no
2024.05.08 20:35:00	M1 micro scalp blocked volatilityRegime hour=20 atr=0.60 avgAtr=0.80 atrRatio=0.74 min=0.75 max=1.70
2024.05.08 20:36:00	M1 micro scalp blocked volatilityRegime hour=20 atr=0.52 avgAtr=0.80 atrRatio=0.65 min=0.75 max=1.70
2024.05.08 20:37:00	M1 micro scalp blocked volatilityRegime hour=20 atr=0.52 avgAtr=0.80 atrRatio=0.66 min=0.75 max=1.70
2024.05.08 20:38:00	M1 micro scalp blocked volatilityRegime hour=20 atr=0.52 avgAtr=0.80 atrRatio=0.65 min=0.75 max=1.70
2024.05.08 20:39:00	M1 micro scalp blocked volatilityRegime hour=20 atr=0.59 avgAtr=0.80 atrRatio=0.74 min=0.75 max=1.70
2024.05.08 20:40:00	M5 scalp blocked reason=no_setup hour=20 close=2316.38 ema21=2317.72 vwap=2313.89 low=2316.34 high=2318.85 spread=0.10 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.08 20:40:00	M1 micro scalp blocked reason=no_setup hour=20 close=2316.38 ema21=2318.12 vwap=2314.57 low=2316.34 high=2316.87 spread=0.10 longPullback=no shortPullback=no
2024.05.08 20:41:00	M1 micro scalp blocked volatilityRegime hour=20 atr=0.59 avgAtr=0.80 atrRatio=0.73 min=0.75 max=1.70
2024.05.08 20:42:00	M1 micro scalp blocked volatilityRegime hour=20 atr=0.58 avgAtr=0.79 atrRatio=0.74 min=0.75 max=1.70
2024.05.08 20:43:00	M1 micro scalp blocked reason=no_setup hour=20 close=2315.97 ema21=2317.70 vwap=2314.58 low=2315.97 high=2316.69 spread=0.11 longPullback=no shortPullback=no
2024.05.08 20:44:00	M1 micro scalp blocked reason=no_setup hour=20 close=2316.15 ema21=2317.56 vwap=2314.58 low=2315.83 high=2316.23 spread=0.05 longPullback=no shortPullback=no
2024.05.08 20:46:00	M1 micro scalp blocked reason=no_setup hour=20 close=2316.62 ema21=2317.40 vwap=2314.58 low=2316.34 high=2316.77 spread=0.11 longPullback=no shortPullback=no
2024.05.08 20:47:00	M1 micro scalp blocked reason=no_setup hour=20 close=2316.79 ema21=2317.35 vwap=2314.58 low=2316.38 high=2317.20 spread=0.13 longPullback=no shortPullback=no
2024.05.08 20:48:00	M1 micro scalp blocked reason=no_setup hour=20 close=2316.56 ema21=2317.28 vwap=2314.58 low=2316.35 high=2316.94 spread=0.13 longPullback=no shortPullback=no
2024.05.08 20:49:00	M1 micro scalp blocked reason=no_setup hour=20 close=2316.41 ema21=2317.20 vwap=2314.57 low=2316.29 high=2316.61 spread=0.10 longPullback=no shortPullback=no
2024.05.08 20:50:00	M5 scalp blocked reason=no_setup hour=20 close=2316.68 ema21=2317.54 vwap=2313.89 low=2316.08 high=2317.20 spread=0.11 classicLong=no classicShort=no sweepLong=no sweepShort=no breakoutLong=no breakoutShort=no
2024.05.08 20:50:00	M1 micro scalp blocked volatilityRegime hour=20 atr=0.58 avgAtr=0.78 atrRatio=0.75 min=0.75 max=1.70
2024.05.08 20:51:00	M1 micro scalp blocked volatilityRegime hour=20 atr=0.58 avgAtr=0.78 atrRatio=0.75 min=0.75 max=1.70
2024.05.08 20:52:00	M1 micro scalp blocked reason=no_setup hour=20 close=2316.79 ema21=2317.10 vwap=2314.55 low=2316.79 high=2317.27 spread=0.08 longPullback=no shortPullback=no
2024.05.08 20:53:00	M1 micro scalp blocked volatilityRegime hour=20 atr=0.52 avgAtr=0.77 atrRatio=0.68 min=0.75 max=1.70
2024.05.08 20:54:00	M1 micro scalp blocked volatilityRegime hour=20 atr=0.51 avgAtr=0.77 atrRatio=0.67 min=0.75 max=1.70
2024.05.08 20:55:00	M5 scalp blocked dir=1 setupVariant=classic_pullback hour=20 spread=0.11 adx=33.80 minAdx=18.00 adxOk=yes diGap=5.50 minDiGap=4.00 diOk=no h1=no m15=yes m15Long=yes m15Short=no atr=1.64 atrRatio=0.81 atrOk=yes zone=yes hourOk=no
2024.05.08 20:55:00	M1 micro scalp blocked volatilityRegime hour=20 atr=0.51 avgAtr=0.77 atrRatio=0.66 min=0.75 max=1.70
2024.05.08 20:56:00	M1 micro scalp blocked volatilityRegime hour=20 atr=0.53 avgAtr=0.76 atrRatio=0.69 min=0.75 max=1.70
2024.05.08 20:57:00	M1 micro scalp blocked volatilityRegime hour=20 atr=0.51 avgAtr=0.76 atrRatio=0.67 min=0.75 max=1.70
2024.05.08 20:58:00	M1 micro scalp blocked volatilityRegime hour=20 atr=0.50 avgAtr=0.76 atrRatio=0.66 min=0.75 max=1.70
2024.05.08 20:59:00	M1 micro scalp blocked volatilityRegime hour=20 atr=0.49 avgAtr=0.75 atrRatio=0.65 min=0.75 max=1.70
2024.05.08 21:00:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:01:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:02:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:03:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:04:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:05:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:06:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:07:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:08:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:09:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:10:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:11:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:12:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:13:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:14:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:15:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:16:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:17:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:18:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:19:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:20:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:21:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:22:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:23:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:24:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:25:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:26:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:27:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:28:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:29:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:30:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:31:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:32:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:33:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:34:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:35:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:36:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:37:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:38:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:39:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:40:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:41:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:42:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:43:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:44:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:45:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:46:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:47:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:48:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:49:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:50:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:51:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:52:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:53:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:54:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:55:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:56:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:57:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:58:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 21:59:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 22:00:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 22:01:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 22:02:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 22:03:00	Prop entry gate blocked reason=Prop rollover blackout window
2024.05.08 22:04:00	Prop entry gate blocked reason=Prop rollover blackout window
